time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.0016623999999999999,7.588,7.588,7.588,7.6160000000000005,7.6160000000000005,7.6160000000000005,7.6000000000000005,7.628,7.62,7.62,7.5920000000000005,7.6000000000000005,7.612,7.5920000000000005,7.6000000000000005,7.5840000000000005,7.588,7.596,7.604,7.6080000000000005
-0.0016619999999999998,7.588,7.5920000000000005,7.5840000000000005,7.612,7.62,7.6160000000000005,7.588,7.632000000000001,7.6160000000000005,7.6240000000000006,7.5920000000000005,7.5920000000000005,7.6080000000000005,7.596,7.5920000000000005,7.588,7.5920000000000005,7.5840000000000005,7.6080000000000005,7.6080000000000005
-0.0016616,7.588,7.5840000000000005,7.5920000000000005,7.62,7.62,7.6160000000000005,7.5920000000000005,7.628,7.612,7.62,7.596,7.5920000000000005,7.6160000000000005,7.5920000000000005,7.5920000000000005,7.5840000000000005,7.588,7.6000000000000005,7.612,7.6080000000000005
-0.0016612,7.588,7.5920000000000005,7.5840000000000005,7.62,7.6160000000000005,7.6080000000000005,7.588,7.628,7.6160000000000005,7.6240000000000006,7.588,7.5920000000000005,7.604,7.5920000000000005,7.5920000000000005,7.5840000000000005,7.588,7.604,7.604,7.612
-0.0016608,7.5920000000000005,7.588,7.5920000000000005,7.6240000000000006,7.62,7.6080000000000005,7.588,7.628,7.6080000000000005,7.6080000000000005,7.596,7.5920000000000005,7.6000000000000005,7.588,7.588,7.588,7.596,7.596,7.612,7.6160000000000005
-0.0016604,7.6000000000000005,7.58,7.588,7.62,7.6240000000000006,7.604,7.5840000000000005,7.632000000000001,7.6080000000000005,7.6160000000000005,7.596,7.5920000000000005,7.6000000000000005,7.588,7.588,7.588,7.596,7.596,7.612,7.6000000000000005
-0.00166,7.588,7.5920000000000005,7.5920000000000005,7.6160000000000005,7.6160000000000005,7.6000000000000005,7.5920000000000005,7.62,7.612,7.612,7.5920000000000005,7.5920000000000005,7.6000000000000005,7.58,7.5840000000000005,7.588,7.596,7.5920000000000005,7.6080000000000005,7.612
-0.0016596,7.596,7.5840000000000005,7.5920000000000005,7.6160000000000005,7.6160000000000005,7.6080000000000005,7.5920000000000005,7.628,7.612,7.604,7.6000000000000005,7.596,7.604,7.588,7.5920000000000005,7.5920000000000005,7.596,7.5920000000000005,7.612,7.6080000000000005
-0.0016592,7.5920000000000005,7.5840000000000005,7.596,7.62,7.6240000000000006,7.604,7.5840000000000005,7.628,7.6080000000000005,7.6080000000000005,7.596,7.588,7.596,7.596,7.588,7.5920000000000005,7.5920000000000005,7.6080000000000005,7.6160000000000005,7.612
-0.0016588,7.5920000000000005,7.5840000000000005,7.588,7.62,7.6240000000000006,7.5920000000000005,7.58,7.62,7.6160000000000005,7.604,7.6000000000000005,7.5920000000000005,7.604,7.596,7.58,7.5920000000000005,7.596,7.604,7.62,7.604
-0.0016584,7.596,7.5920000000000005,7.588,7.62,7.6160000000000005,7.5920000000000005,7.5840000000000005,7.6240000000000006,7.6000000000000005,7.6080000000000005,7.596,7.596,7.6000000000000005,7.596,7.5840000000000005,7.588,7.6000000000000005,7.6000000000000005,7.62,7.612
-0.001658,7.596,7.5920000000000005,7.596,7.6240000000000006,7.6160000000000005,7.6000000000000005,7.5840000000000005,7.6160000000000005,7.604,7.6000000000000005,7.5920000000000005,7.5840000000000005,7.596,7.596,7.58,7.6000000000000005,7.596,7.6000000000000005,7.6160000000000005,7.612
-0.0016576,7.604,7.5920000000000005,7.596,7.62,7.6240000000000006,7.6000000000000005,7.5840000000000005,7.62,7.6000000000000005,7.604,7.6080000000000005,7.5840000000000005,7.6000000000000005,7.6000000000000005,7.58,7.604,7.596,7.6000000000000005,7.6240000000000006,7.6080000000000005
-0.0016572,7.6000000000000005,7.5920000000000005,7.6000000000000005,7.6240000000000006,7.62,7.5920000000000005,7.5840000000000005,7.6160000000000005,7.6000000000000005,7.6080000000000005,7.596,7.5840000000000005,7.596,7.604,7.5760000000000005,7.588,7.5920000000000005,7.6000000000000005,7.6240000000000006,7.6080000000000005
-0.0016568,7.596,7.6000000000000005,7.596,7.612,7.62,7.596,7.5760000000000005,7.6160000000000005,7.596,7.6000000000000005,7.604,7.5840000000000005,7.596,7.6000000000000005,7.572,7.596,7.596,7.6080000000000005,7.62,7.604
-0.0016564,7.596,7.588,7.5920000000000005,7.62,7.632000000000001,7.5840000000000005,7.58,7.6160000000000005,7.596,7.6080000000000005,7.6000000000000005,7.5760000000000005,7.6000000000000005,7.6080000000000005,7.5760000000000005,7.5920000000000005,7.6000000000000005,7.612,7.612,7.6080000000000005
-0.001656,7.6000000000000005,7.6000000000000005,7.6080000000000005,7.62,7.62,7.5920000000000005,7.5920000000000005,7.6160000000000005,7.596,7.6000000000000005,7.596,7.588,7.5920000000000005,7.6080000000000005,7.58,7.6000000000000005,7.5920000000000005,7.6080000000000005,7.6160000000000005,7.5920000000000005
-0.0016556,7.596,7.5920000000000005,7.6000000000000005,7.6160000000000005,7.6160000000000005,7.5920000000000005,7.58,7.6160000000000005,7.6000000000000005,7.6000000000000005,7.596,7.58,7.588,7.612,7.5680000000000005,7.596,7.596,7.6160000000000005,7.612,7.6000000000000005
-0.0016552,7.5920000000000005,7.5920000000000005,7.612,7.612,7.628,7.5840000000000005,7.5840000000000005,7.612,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.58,7.6000000000000005,7.612,7.572,7.6000000000000005,7.604,7.62,7.612,7.596
-0.0016547999999999999,7.5920000000000005,7.6000000000000005,7.612,7.6080000000000005,7.6240000000000006,7.596,7.58,7.604,7.6080000000000005,7.6080000000000005,7.596,7.572,7.596,7.612,7.5760000000000005,7.5920000000000005,7.6000000000000005,7.62,7.6080000000000005,7.588
-0.0016543999999999999,7.5920000000000005,7.6000000000000005,7.612,7.62,7.6240000000000006,7.5840000000000005,7.572,7.604,7.604,7.6080000000000005,7.6000000000000005,7.58,7.596,7.612,7.5680000000000005,7.6000000000000005,7.604,7.6160000000000005,7.6080000000000005,7.6000000000000005
-0.0016539999999999999,7.5840000000000005,7.596,7.6080000000000005,7.612,7.6240000000000006,7.5920000000000005,7.5760000000000005,7.6080000000000005,7.6080000000000005,7.612,7.5920000000000005,7.5840000000000005,7.596,7.612,7.572,7.6000000000000005,7.6000000000000005,7.612,7.604,7.6000000000000005
-0.0016535999999999999,7.5840000000000005,7.6080000000000005,7.612,7.612,7.62,7.5920000000000005,7.572,7.604,7.6080000000000005,7.62,7.5920000000000005,7.572,7.6080000000000005,7.612,7.572,7.6080000000000005,7.612,7.6080000000000005,7.6080000000000005,7.6000000000000005
-0.0016531999999999999,7.5920000000000005,7.6080000000000005,7.6080000000000005,7.6160000000000005,7.62,7.588,7.588,7.612,7.612,7.62,7.596,7.572,7.604,7.612,7.58,7.6080000000000005,7.604,7.628,7.6000000000000005,7.6000000000000005
-0.0016528,7.588,7.604,7.604,7.612,7.62,7.6080000000000005,7.564,7.604,7.6080000000000005,7.6160000000000005,7.588,7.5760000000000005,7.6080000000000005,7.6080000000000005,7.58,7.6000000000000005,7.604,7.6160000000000005,7.6080000000000005,7.6080000000000005
-0.0016524,7.58,7.6000000000000005,7.6080000000000005,7.6080000000000005,7.6240000000000006,7.596,7.5760000000000005,7.604,7.612,7.6160000000000005,7.588,7.5840000000000005,7.604,7.6000000000000005,7.58,7.604,7.612,7.6080000000000005,7.6000000000000005,7.5920000000000005
-0.001652,7.588,7.6080000000000005,7.612,7.6080000000000005,7.612,7.588,7.58,7.612,7.612,7.6240000000000006,7.588,7.588,7.6080000000000005,7.6000000000000005,7.58,7.604,7.6000000000000005,7.6160000000000005,7.6000000000000005,7.6080000000000005
-0.0016516,7.5920000000000005,7.6080000000000005,7.604,7.6080000000000005,7.62,7.596,7.58,7.612,7.612,7.628,7.5920000000000005,7.5840000000000005,7.604,7.604,7.58,7.6080000000000005,7.6080000000000005,7.6080000000000005,7.5920000000000005,7.604
-0.0016512,7.5840000000000005,7.6080000000000005,7.6000000000000005,7.604,7.62,7.6000000000000005,7.572,7.6080000000000005,7.62,7.6240000000000006,7.588,7.5760000000000005,7.604,7.5920000000000005,7.5760000000000005,7.6000000000000005,7.604,7.6080000000000005,7.596,7.604
-0.0016508,7.5840000000000005,7.612,7.6000000000000005,7.6080000000000005,7.612,7.604,7.58,7.604,7.62,7.6240000000000006,7.5920000000000005,7.5760000000000005,7.604,7.596,7.5760000000000005,7.6000000000000005,7.596,7.604,7.5920000000000005,7.6000000000000005
-0.0016504,7.588,7.6080000000000005,7.596,7.6080000000000005,7.612,7.596,7.588,7.6080000000000005,7.628,7.6240000000000006,7.588,7.588,7.604,7.588,7.58,7.596,7.596,7.604,7.596,7.6080000000000005
-0.00165,7.5840000000000005,7.6080000000000005,7.6000000000000005,7.612,7.604,7.596,7.5840000000000005,7.6080000000000005,7.62,7.6240000000000006,7.5840000000000005,7.58,7.6080000000000005,7.588,7.5840000000000005,7.596,7.5920000000000005,7.604,7.5920000000000005,7.6000000000000005
-0.0016496,7.5840000000000005,7.612,7.596,7.612,7.604,7.604,7.6000000000000005,7.604,7.62,7.6240000000000006,7.588,7.588,7.6000000000000005,7.5920000000000005,7.588,7.5920000000000005,7.588,7.6000000000000005,7.6000000000000005,7.6080000000000005
-0.0016492,7.5920000000000005,7.604,7.5920000000000005,7.612,7.604,7.6000000000000005,7.5920000000000005,7.6080000000000005,7.62,7.62,7.5920000000000005,7.5840000000000005,7.6000000000000005,7.588,7.588,7.588,7.596,7.6000000000000005,7.596,7.6160000000000005
-0.0016488,7.5920000000000005,7.6080000000000005,7.5920000000000005,7.612,7.604,7.612,7.5920000000000005,7.612,7.62,7.628,7.5920000000000005,7.58,7.6080000000000005,7.5920000000000005,7.588,7.596,7.588,7.588,7.588,7.612
-0.0016484,7.588,7.604,7.588,7.6160000000000005,7.6080000000000005,7.6000000000000005,7.6000000000000005,7.6080000000000005,7.62,7.62,7.596,7.588,7.6080000000000005,7.58,7.596,7.5920000000000005,7.5920000000000005,7.596,7.596,7.6160000000000005
-0.001648,7.588,7.6080000000000005,7.5840000000000005,7.6080000000000005,7.604,7.6080000000000005,7.596,7.612,7.6160000000000005,7.6240000000000006,7.5840000000000005,7.5840000000000005,7.604,7.588,7.588,7.5840000000000005,7.58,7.596,7.5920000000000005,7.612
-0.0016476,7.5840000000000005,7.604,7.5920000000000005,7.612,7.604,7.612,7.596,7.612,7.6160000000000005,7.6240000000000006,7.5920000000000005,7.588,7.6080000000000005,7.5840000000000005,7.588,7.5920000000000005,7.5840000000000005,7.6000000000000005,7.604,7.6160000000000005
-0.0016472,7.58,7.604,7.5840000000000005,7.6080000000000005,7.604,7.6080000000000005,7.6000000000000005,7.6240000000000006,7.6160000000000005,7.62,7.6000000000000005,7.588,7.6160000000000005,7.58,7.5920000000000005,7.5840000000000005,7.58,7.6000000000000005,7.5920000000000005,7.612
-0.0016468,7.588,7.604,7.588,7.6160000000000005,7.6000000000000005,7.604,7.6000000000000005,7.612,7.6080000000000005,7.6160000000000005,7.5920000000000005,7.5920000000000005,7.6160000000000005,7.58,7.588,7.588,7.5920000000000005,7.5920000000000005,7.588,7.612
-0.0016464,7.588,7.604,7.5840000000000005,7.62,7.612,7.6080000000000005,7.596,7.6240000000000006,7.612,7.6160000000000005,7.596,7.5840000000000005,7.612,7.5840000000000005,7.5920000000000005,7.5920000000000005,7.5840000000000005,7.6000000000000005,7.6000000000000005,7.62
-0.001646,7.5920000000000005,7.604,7.5840000000000005,7.6160000000000005,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.62,7.612,7.6160000000000005,7.6000000000000005,7.588,7.612,7.588,7.6080000000000005,7.5920000000000005,7.588,7.596,7.6000000000000005,7.6160000000000005
-0.0016455999999999999,7.5840000000000005,7.6000000000000005,7.5840000000000005,7.6160000000000005,7.6160000000000005,7.6000000000000005,7.6000000000000005,7.6240000000000006,7.6160000000000005,7.6160000000000005,7.596,7.5920000000000005,7.6080000000000005,7.5920000000000005,7.596,7.5840000000000005,7.5840000000000005,7.5920000000000005,7.6000000000000005,7.62
-0.0016451999999999999,7.588,7.596,7.572,7.62,7.612,7.612,7.5840000000000005,7.628,7.6080000000000005,7.6160000000000005,7.596,7.5920000000000005,7.6240000000000006,7.588,7.5920000000000005,7.588,7.588,7.6000000000000005,7.604,7.612
-0.0016447999999999999,7.588,7.596,7.5840000000000005,7.612,7.6160000000000005,7.6080000000000005,7.5920000000000005,7.628,7.6080000000000005,7.6160000000000005,7.6000000000000005,7.58,7.612,7.5840000000000005,7.596,7.5840000000000005,7.588,7.5920000000000005,7.6000000000000005,7.62
-0.0016443999999999999,7.5920000000000005,7.5920000000000005,7.588,7.6160000000000005,7.62,7.6080000000000005,7.5920000000000005,7.632000000000001,7.6160000000000005,7.612,7.5920000000000005,7.588,7.612,7.5920000000000005,7.5840000000000005,7.58,7.6000000000000005,7.6000000000000005,7.6160000000000005,7.6080000000000005
-0.001644,7.5920000000000005,7.6000000000000005,7.58,7.62,7.6240000000000006,7.6080000000000005,7.596,7.632000000000001,7.6160000000000005,7.6160000000000005,7.6000000000000005,7.5920000000000005,7.6160000000000005,7.5840000000000005,7.596,7.588,7.6000000000000005,7.5920000000000005,7.6080000000000005,7.6160000000000005
-0.0016436,7.596,7.6000000000000005,7.588,7.6160000000000005,7.6160000000000005,7.604,7.596,7.6240000000000006,7.612,7.6160000000000005,7.596,7.588,7.6080000000000005,7.588,7.588,7.58,7.5920000000000005,7.596,7.612,7.62
-0.0016432,7.588,7.6000000000000005,7.58,7.6160000000000005,7.62,7.6080000000000005,7.596,7.636,7.6080000000000005,7.6160000000000005,7.596,7.588,7.604,7.588,7.588,7.5840000000000005,7.604,7.5920000000000005,7.612,7.6080000000000005
-0.0016428,7.6000000000000005,7.6000000000000005,7.588,7.612,7.612,7.6000000000000005,7.58,7.632000000000001,7.612,7.62,7.6000000000000005,7.5920000000000005,7.6080000000000005,7.588,7.5920000000000005,7.5840000000000005,7.6080000000000005,7.6000000000000005,7.62,7.6080000000000005
-0.0016424,7.588,7.5920000000000005,7.588,7.6080000000000005,7.612,7.6000000000000005,7.588,7.636,7.612,7.612,7.604,7.588,7.604,7.588,7.588,7.5920000000000005,7.6000000000000005,7.5920000000000005,7.6160000000000005,7.604
-0.001642,7.596,7.596,7.5920000000000005,7.612,7.62,7.596,7.588,7.632000000000001,7.612,7.612,7.596,7.5840000000000005,7.604,7.5920000000000005,7.5760000000000005,7.596,7.596,7.604,7.6080000000000005,7.604
-0.0016416,7.596,7.6000000000000005,7.588,7.6080000000000005,7.6240000000000006,7.588,7.58,7.628,7.612,7.612,7.6000000000000005,7.588,7.596,7.588,7.572,7.588,7.604,7.6000000000000005,7.6080000000000005,7.6080000000000005
-0.0016412,7.596,7.6000000000000005,7.588,7.612,7.62,7.6000000000000005,7.588,7.632000000000001,7.612,7.612,7.6000000000000005,7.58,7.596,7.588,7.58,7.596,7.6000000000000005,7.604,7.62,7.6000000000000005
-0.0016408,7.5920000000000005,7.6000000000000005,7.596,7.612,7.632000000000001,7.5920000000000005,7.5840000000000005,7.636,7.612,7.612,7.604,7.5840000000000005,7.596,7.6000000000000005,7.58,7.5920000000000005,7.6080000000000005,7.6080000000000005,7.6160000000000005,7.596
-0.0016404,7.588,7.596,7.596,7.62,7.632000000000001,7.6000000000000005,7.58,7.632000000000001,7.6080000000000005,7.604,7.596,7.5840000000000005,7.588,7.6000000000000005,7.5760000000000005,7.5920000000000005,7.6000000000000005,7.604,7.6160000000000005,7.6080000000000005
-0.00164,7.5920000000000005,7.6080000000000005,7.596,7.6080000000000005,7.62,7.6000000000000005,7.58,7.62,7.6160000000000005,7.6160000000000005,7.5920000000000005,7.58,7.604,7.6000000000000005,7.572,7.596,7.6080000000000005,7.604,7.6160000000000005,7.6080000000000005
-0.0016396,7.5920000000000005,7.596,7.6000000000000005,7.6160000000000005,7.628,7.588,7.5760000000000005,7.6240000000000006,7.6080000000000005,7.612,7.5920000000000005,7.58,7.596,7.596,7.5760000000000005,7.596,7.6080000000000005,7.6080000000000005,7.62,7.596
-0.0016392,7.5840000000000005,7.596,7.6000000000000005,7.604,7.6240000000000006,7.5920000000000005,7.58,7.62,7.612,7.612,7.596,7.58,7.596,7.6000000000000005,7.572,7.604,7.6080000000000005,7.604,7.6160000000000005,7.596
-0.0016388,7.588,7.604,7.596,7.6080000000000005,7.62,7.5840000000000005,7.572,7.6160000000000005,7.612,7.612,7.596,7.5760000000000005,7.596,7.6000000000000005,7.5760000000000005,7.6000000000000005,7.604,7.6080000000000005,7.6240000000000006,7.6000000000000005
-0.0016384,7.5920000000000005,7.6000000000000005,7.604,7.612,7.6240000000000006,7.5840000000000005,7.5840000000000005,7.62,7.6080000000000005,7.612,7.5920000000000005,7.572,7.596,7.604,7.58,7.5920000000000005,7.604,7.6160000000000005,7.62,7.6000000000000005
-0.001638,7.588,7.6080000000000005,7.6000000000000005,7.612,7.6240000000000006,7.596,7.5760000000000005,7.62,7.6080000000000005,7.6160000000000005,7.5920000000000005,7.572,7.588,7.6080000000000005,7.5680000000000005,7.5920000000000005,7.612,7.6160000000000005,7.612,7.6000000000000005
-0.0016376,7.588,7.6080000000000005,7.6000000000000005,7.6080000000000005,7.62,7.5840000000000005,7.572,7.6080000000000005,7.604,7.612,7.596,7.572,7.596,7.6000000000000005,7.572,7.596,7.6080000000000005,7.612,7.62,7.6000000000000005
-0.0016372,7.588,7.6080000000000005,7.5920000000000005,7.604,7.62,7.5920000000000005,7.5680000000000005,7.604,7.604,7.6080000000000005,7.5920000000000005,7.572,7.596,7.6160000000000005,7.58,7.6000000000000005,7.6080000000000005,7.6080000000000005,7.6080000000000005,7.604
-0.0016367999999999999,7.588,7.6080000000000005,7.596,7.6080000000000005,7.62,7.588,7.58,7.612,7.612,7.6160000000000005,7.5920000000000005,7.572,7.604,7.6080000000000005,7.572,7.596,7.6080000000000005,7.612,7.6080000000000005,7.5920000000000005
-0.0016363999999999999,7.5760000000000005,7.604,7.6000000000000005,7.6080000000000005,7.6240000000000006,7.5920000000000005,7.5840000000000005,7.6160000000000005,7.6160000000000005,7.6160000000000005,7.5920000000000005,7.5680000000000005,7.6080000000000005,7.6080000000000005,7.572,7.596,7.604,7.612,7.6160000000000005,7.5920000000000005
-0.0016359999999999999,7.5840000000000005,7.6080000000000005,7.6000000000000005,7.604,7.6240000000000006,7.588,7.572,7.6160000000000005,7.6080000000000005,7.612,7.596,7.5680000000000005,7.6000000000000005,7.6080000000000005,7.572,7.5920000000000005,7.6000000000000005,7.6080000000000005,7.604,7.5920000000000005
-0.0016355999999999999,7.5840000000000005,7.6080000000000005,7.6000000000000005,7.6080000000000005,7.62,7.596,7.572,7.604,7.6160000000000005,7.6160000000000005,7.5920000000000005,7.5760000000000005,7.604,7.612,7.572,7.5920000000000005,7.6000000000000005,7.6080000000000005,7.6080000000000005,7.5920000000000005
-0.0016351999999999998,7.588,7.6080000000000005,7.6000000000000005,7.604,7.612,7.6000000000000005,7.5760000000000005,7.612,7.6160000000000005,7.6240000000000006,7.5920000000000005,7.5840000000000005,7.6080000000000005,7.6080000000000005,7.58,7.596,7.604,7.6000000000000005,7.604,7.6000000000000005
-0.0016348,7.58,7.612,7.6000000000000005,7.604,7.6240000000000006,7.6080000000000005,7.5760000000000005,7.6160000000000005,7.62,7.6240000000000006,7.6000000000000005,7.58,7.604,7.612,7.572,7.5920000000000005,7.6000000000000005,7.612,7.6000000000000005,7.6000000000000005
