x,y,time
8.891752,8.08232,0.0041932
8.893472,8.082664,0.00419324
8.892095999999999,8.084728,0.00419328
8.891408,8.08232,0.00419332
8.892095999999999,8.081631999999999,0.00419336
8.89416,8.084728,0.0041934
8.893472,8.082664,0.00419344
8.89416,8.0806,0.00419348
8.893127999999999,8.084384,0.00419352
8.891752,8.08232,0.00419356
8.892783999999999,8.084384,0.0041936000000000005
8.892783999999999,8.083008,0.00419364
8.893816,8.083008,0.00419368
8.892783999999999,8.08404,0.00419372
8.890032,8.082664,0.00419376
8.891752,8.083008,0.0041938
8.891752,8.083008,0.00419384
8.892439999999999,8.084728,0.00419388
8.892439999999999,8.083352,0.00419392
8.892095999999999,8.085759999999999,0.00419396
8.893127999999999,8.083352,0.004194
8.890032,8.081976,0.0041940400000000004
8.892783999999999,8.084384,0.00419408
8.892783999999999,8.08404,0.00419412
8.892095999999999,8.083008,0.00419416
8.892439999999999,8.083352,0.0041942
8.893472,8.083696,0.00419424
8.892439999999999,8.084384,0.00419428
8.893816,8.083352,0.00419432
8.891408,8.084728,0.00419436
8.890032,8.080256,0.0041944
8.892439999999999,8.083352,0.00419444
8.890376,8.08404,0.00419448
8.891408,8.085759999999999,0.00419452
8.890376,8.086103999999999,0.00419456
8.89072,8.084728,0.0041946
8.891408,8.084384,0.00419464
8.891408,8.083008,0.00419468
8.89072,8.085072,0.00419472
8.89072,8.08404,0.00419476
8.892439999999999,8.083696,0.0041948
8.890032,8.08404,0.00419484
8.892439999999999,8.085072,0.00419488
8.889688,8.084384,0.00419492
8.891408,8.084384,0.00419496
8.893816,8.083696,0.004195
8.89072,8.085072,0.00419504
8.892783999999999,8.082664,0.00419508
8.89072,8.085072,0.00419512
8.891752,8.08404,0.00419516
8.891408,8.084728,0.0041952
8.887967999999999,8.08404,0.00419524
8.888311999999999,8.08404,0.00419528
8.89072,8.085072,0.00419532
8.891064,8.084728,0.00419536
8.891064,8.082664,0.0041954
8.892783999999999,8.08404,0.00419544
8.889688,8.084728,0.00419548
8.89072,8.084728,0.00419552
8.890376,8.084384,0.00419556
8.891064,8.084384,0.0041956
8.891064,8.083352,0.00419564
8.89072,8.083696,0.00419568
8.891408,8.08404,0.00419572
8.890376,8.081631999999999,0.00419576
8.890032,8.083352,0.0041958
8.890032,8.084728,0.00419584
8.891064,8.083008,0.00419588
8.893816,8.085072,0.00419592
8.89072,8.084384,0.00419596
8.889344,8.085072,0.004196
8.892783999999999,8.083696,0.00419604
8.889688,8.083352,0.00419608
8.891408,8.083352,0.00419612
8.889,8.084728,0.00419616
8.890376,8.083696,0.0041962
8.89072,8.083008,0.00419624
8.89072,8.082664,0.00419628
8.889688,8.083696,0.00419632
8.891408,8.08404,0.00419636
8.89072,8.084384,0.0041964
8.890376,8.085072,0.00419644
8.889344,8.084728,0.00419648
8.888656,8.083696,0.00419652
8.891408,8.08404,0.00419656
8.892095999999999,8.083696,0.0041966
8.89072,8.08232,0.00419664
8.891064,8.082664,0.00419668
8.890032,8.08404,0.00419672
8.890032,8.08232,0.00419676
8.890032,8.082664,0.0041968
8.892439999999999,8.083352,0.00419684
8.887967999999999,8.082664,0.00419688
8.887279999999999,8.082664,0.00419692
8.889344,8.082664,0.0041969600000000004
8.891408,8.083008,0.004197
8.891752,8.08232,0.00419704
8.890032,8.083696,0.00419708
8.892439999999999,8.083008,0.00419712
8.888656,8.082664,0.00419716
8.889344,8.081976,0.0041972
8.891752,8.083352,0.00419724
8.891064,8.08404,0.00419728
8.890376,8.083696,0.00419732
8.889,8.084384,0.00419736
8.890032,8.08232,0.0041974000000000004
8.892439999999999,8.082664,0.00419744
8.889688,8.081976,0.00419748
8.889688,8.08404,0.00419752
8.891752,8.080943999999999,0.00419756
8.891064,8.082664,0.0041976
8.889,8.083352,0.00419764
8.889688,8.081631999999999,0.00419768
8.888656,8.081976,0.00419772
8.889,8.083008,0.00419776
8.888311999999999,8.081976,0.0041978
8.889344,8.081287999999999,0.00419784
8.887967999999999,8.081287999999999,0.00419788
8.889688,8.083008,0.00419792
8.888656,8.08232,0.00419796
8.887967999999999,8.081976,0.004198
8.891064,8.08232,0.00419804
8.888311999999999,8.083696,0.00419808
8.889344,8.083696,0.00419812
8.891752,8.08404,0.00419816
8.889688,8.081631999999999,0.0041982
8.889688,8.082664,0.00419824
8.888656,8.083352,0.00419828
8.887623999999999,8.08404,0.00419832
8.887967999999999,8.081631999999999,0.00419836
8.889,8.081287999999999,0.0041984
8.888311999999999,8.083352,0.00419844
8.891064,8.083352,0.00419848
8.891064,8.080256,0.00419852
8.890032,8.082664,0.00419856
8.888656,8.080943999999999,0.0041986
8.890376,8.0806,0.00419864
8.889344,8.081631999999999,0.00419868
8.889344,8.080943999999999,0.00419872
8.888656,8.083352,0.00419876
8.890376,8.081631999999999,0.0041988
8.888656,8.081631999999999,0.00419884
8.887967999999999,8.08232,0.00419888
8.889,8.081631999999999,0.00419892
8.888311999999999,8.082664,0.00419896
8.889,8.084728,0.004199
8.887967999999999,8.082664,0.00419904
8.888656,8.08232,0.00419908
8.888656,8.08404,0.00419912
8.888311999999999,8.08232,0.00419916
8.888656,8.080943999999999,0.0041992
8.89072,8.082664,0.00419924
8.890376,8.082664,0.00419928
8.888311999999999,8.081287999999999,0.00419932
8.889688,8.082664,0.00419936
8.887279999999999,8.081631999999999,0.0041994
8.887967999999999,8.08232,0.00419944
8.887967999999999,8.081976,0.00419948
8.886592,8.0806,0.00419952
8.888656,8.08232,0.00419956
8.886935999999999,8.083696,0.0041996
8.887279999999999,8.082664,0.00419964
8.887279999999999,8.08232,0.00419968
8.889,8.0806,0.00419972
8.886935999999999,8.0806,0.00419976
8.886935999999999,8.08232,0.0041998
8.888656,8.081631999999999,0.00419984
8.889688,8.080256,0.0041998800000000005
8.888311999999999,8.081976,0.00419992
8.89072,8.083696,0.00419996
8.889,8.081976,0.0042
8.886935999999999,8.080943999999999,0.00420004
8.888311999999999,8.081287999999999,0.00420008
8.887967999999999,8.083008,0.00420012
8.889688,8.082664,0.00420016
8.886248,8.081631999999999,0.0042002
8.887967999999999,8.080943999999999,0.00420024
8.887623999999999,8.0806,0.00420028
8.887623999999999,8.08232,0.0042003200000000004
8.887623999999999,8.081631999999999,0.00420036
8.887623999999999,8.080943999999999,0.0042004
8.887623999999999,8.080943999999999,0.00420044
8.887623999999999,8.081287999999999,0.00420048
8.887623999999999,8.082664,0.00420052
8.888311999999999,8.080943999999999,0.00420056
8.887279999999999,8.08232,0.0042006
8.886592,8.081976,0.00420064
8.890032,8.083696,0.00420068
8.890376,8.079912,0.00420072
8.887279999999999,8.082664,0.00420076
8.888311999999999,8.080256,0.0042008
8.888311999999999,8.07888,0.00420084
8.885216,8.079912,0.00420088
8.889,8.08232,0.00420092
8.888656,8.08232,0.00420096
8.889344,8.08232,0.004201
8.888656,8.079912,0.00420104
8.888656,8.079568,0.00420108
8.886935999999999,8.082664,0.00420112
8.886935999999999,8.0806,0.00420116
8.887279999999999,8.081287999999999,0.0042012
8.887967999999999,8.082664,0.00420124
8.889,8.080943999999999,0.00420128
8.888311999999999,8.081631999999999,0.00420132
8.889344,8.083008,0.00420136
8.887967999999999,8.079912,0.0042014
8.886592,8.0806,0.00420144
8.886935999999999,8.081631999999999,0.00420148
8.889344,8.080943999999999,0.00420152
8.888311999999999,8.080256,0.00420156
8.886592,8.07888,0.0042016
8.884528,8.079568,0.00420164
8.886248,8.081287999999999,0.00420168
8.889,8.079568,0.00420172
8.886935999999999,8.080943999999999,0.00420176
8.886935999999999,8.079912,0.0042018
8.887279999999999,8.081287999999999,0.00420184
8.884528,8.079912,0.00420188
8.888311999999999,8.0806,0.00420192
8.887279999999999,8.081631999999999,0.00420196
8.887279999999999,8.078192,0.004202
8.88384,8.079568,0.00420204
8.886935999999999,8.079224,0.00420208
8.887623999999999,8.081631999999999,0.00420212
8.886935999999999,8.079912,0.00420216
8.885904,8.079224,0.0042022
8.886592,8.07888,0.00420224
8.889,8.079912,0.00420228
8.891064,8.0806,0.00420232
8.886592,8.079912,0.00420236
8.889688,8.07888,0.0042024
8.88384,8.078536,0.00420244
8.88556,8.077848,0.00420248
8.887967999999999,8.078192,0.00420252
8.886935999999999,8.077848,0.00420256
8.884528,8.079912,0.0042026
8.887623999999999,8.079224,0.00420264
8.886935999999999,8.078536,0.00420268
8.886592,8.079568,0.00420272
8.889,8.078536,0.00420276
8.886935999999999,8.078192,0.0042028
8.88384,8.080943999999999,0.00420284
8.886935999999999,8.07888,0.00420288
8.886592,8.078536,0.00420292
8.887279999999999,8.079912,0.00420296
8.887279999999999,8.07888,0.004203
8.886248,8.079224,0.00420304
8.886935999999999,8.07888,0.00420308
8.886248,8.079224,0.00420312
8.886935999999999,8.078536,0.00420316
8.887279999999999,8.080256,0.0042032
8.886935999999999,8.080256,0.0042032400000000004
8.886248,8.078536,0.00420328
8.886935999999999,8.077504,0.00420332
8.883496,8.077504,0.00420336
8.886592,8.078192,0.0042034
8.886592,8.077848,0.00420344
8.887623999999999,8.080256,0.00420348
8.887967999999999,8.077848,0.00420352
8.886592,8.078536,0.00420356
8.88556,8.079224,0.0042036
8.886935999999999,8.078192,0.00420364
8.887967999999999,8.078536,0.0042036800000000004
8.887279999999999,8.077504,0.00420372
8.884872,8.078536,0.00420376
8.887279999999999,8.077504,0.0042038
8.886248,8.078192,0.00420384
8.886248,8.078536,0.00420388
8.887279999999999,8.078536,0.00420392
8.885904,8.078536,0.00420396
8.886248,8.076471999999999,0.004204
8.887623999999999,8.080256,0.00420404
8.884872,8.078536,0.00420408
8.886592,8.07716,0.00420412
8.887967999999999,8.080256,0.00420416
8.886935999999999,8.07888,0.0042042
8.886935999999999,8.078536,0.00420424
8.885216,8.078536,0.00420428
8.885904,8.078536,0.00420432
8.884872,8.0806,0.00420436
8.886248,8.076471999999999,0.0042044
8.88556,8.07888,0.00420444
8.887279999999999,8.077848,0.00420448
8.884872,8.079224,0.00420452
8.88556,8.079224,0.00420456
8.88556,8.076815999999999,0.0042046
8.885216,8.076471999999999,0.00420464
8.886592,8.076815999999999,0.00420468
8.885904,8.077504,0.00420472
8.887279999999999,8.077504,0.00420476
8.88384,8.07888,0.0042048
8.887279999999999,8.077848,0.00420484
8.886935999999999,8.079568,0.00420488
8.886935999999999,8.076815999999999,0.00420492
8.886935999999999,8.077504,0.00420496
8.884872,8.079568,0.004205
8.886935999999999,8.081287999999999,0.00420504
8.882463999999999,8.078536,0.00420508
8.884184,8.079224,0.00420512
8.88556,8.077848,0.00420516
8.885904,8.078536,0.0042052
8.885904,8.076815999999999,0.00420524
8.88556,8.077504,0.00420528
8.884872,8.078536,0.00420532
8.884872,8.07716,0.00420536
8.885904,8.07888,0.0042054
8.885216,8.078536,0.00420544
8.884872,8.080256,0.00420548
8.884872,8.077848,0.00420552
8.885216,8.077504,0.00420556
8.88556,8.075783999999999,0.0042056
8.885904,8.078192,0.00420564
8.88384,8.076815999999999,0.00420568
8.88556,8.07544,0.00420572
8.884528,8.077848,0.00420576
8.886248,8.076127999999999,0.0042058
8.887279999999999,8.078536,0.00420584
8.882807999999999,8.079224,0.00420588
8.885216,8.07716,0.00420592
8.883496,8.076471999999999,0.00420596
8.884872,8.077504,0.004206
8.883151999999999,8.077504,0.00420604
8.884528,8.076471999999999,0.00420608
8.883496,8.077504,0.00420612
8.885216,8.076815999999999,0.00420616
8.885904,8.077504,0.0042062
8.884528,8.077848,0.00420624
8.885216,8.078536,0.00420628
8.883496,8.077848,0.00420632
8.885216,8.07888,0.00420636
8.88556,8.075096,0.0042064
8.885216,8.077848,0.00420644
8.885216,8.076815999999999,0.00420648
8.88556,8.075783999999999,0.00420652
8.884184,8.076815999999999,0.00420656
8.883151999999999,8.078536,0.0042066000000000004
8.884528,8.076471999999999,0.00420664
8.886935999999999,8.075783999999999,0.00420668
8.885216,8.07716,0.00420672
8.884528,8.076127999999999,0.00420676
8.884872,8.076471999999999,0.0042068
8.884184,8.07716,0.00420684
8.884528,8.077504,0.00420688
8.884184,8.07888,0.00420692
8.884184,8.077848,0.00420696
8.884528,8.076127999999999,0.004207
8.884872,8.077848,0.00420704
8.883496,8.078192,0.00420708
8.885904,8.07716,0.00420712
8.883496,8.077848,0.00420716
8.884528,8.076471999999999,0.0042072
8.885216,8.076471999999999,0.00420724
8.885216,8.076815999999999,0.00420728
8.884184,8.078192,0.00420732
8.883151999999999,8.076471999999999,0.00420736
8.883496,8.078536,0.0042074
8.884528,8.07544,0.00420744
8.88384,8.076815999999999,0.00420748
8.883496,8.076127999999999,0.00420752
8.883496,8.07716,0.00420756
8.884528,8.07544,0.0042076
8.885216,8.076127999999999,0.00420764
8.884528,8.077504,0.00420768
8.884528,8.075783999999999,0.00420772
8.884872,8.078536,0.00420776
8.883151999999999,8.076471999999999,0.0042078
8.883151999999999,8.07716,0.00420784
8.883496,8.07716,0.00420788
8.886248,8.076471999999999,0.00420792
8.883496,8.076471999999999,0.00420796
8.884184,8.076815999999999,0.004208
8.88384,8.07544,0.00420804
8.884184,8.076127999999999,0.00420808
8.885904,8.075783999999999,0.00420812
8.884872,8.077848,0.00420816
8.88556,8.078192,0.0042082
8.884872,8.075096,0.00420824
8.882119999999999,8.07716,0.00420828
8.88384,8.076815999999999,0.00420832
8.882807999999999,8.076815999999999,0.00420836
8.885216,8.076815999999999,0.0042084
8.88384,8.07544,0.00420844
8.884872,8.076815999999999,0.00420848
8.881776,8.07544,0.00420852
8.883496,8.07716,0.00420856
8.884184,8.076471999999999,0.0042086
8.88556,8.076471999999999,0.00420864
8.884872,8.077848,0.00420868
8.883496,8.078192,0.00420872
8.886935999999999,8.077504,0.00420876
8.88384,8.076815999999999,0.0042088
8.884872,8.076471999999999,0.00420884
8.883151999999999,8.077848,0.00420888
8.884528,8.07716,0.00420892
8.883496,8.076815999999999,0.00420896
8.884184,8.076127999999999,0.004209
8.884872,8.075096,0.00420904
8.885904,8.076815999999999,0.00420908
8.884528,8.075096,0.00420912
8.884872,8.078192,0.00420916
8.885904,8.077848,0.0042092
8.883151999999999,8.076127999999999,0.00420924
8.88384,8.076815999999999,0.00420928
8.881432,8.076471999999999,0.00420932
8.88384,8.077504,0.00420936
8.883151999999999,8.077504,0.0042094
8.882807999999999,8.076127999999999,0.00420944
8.883151999999999,8.075096,0.00420948
8.88384,8.07716,0.0042095200000000004
8.883151999999999,8.076815999999999,0.00420956
8.884872,8.078536,0.0042096
8.883151999999999,8.077504,0.00420964
8.883496,8.076815999999999,0.00420968
8.884528,8.077848,0.00420972
8.88556,8.07716,0.00420976
8.885216,8.07716,0.0042098
8.882807999999999,8.077848,0.00420984
8.883151999999999,8.075783999999999,0.00420988
8.882463999999999,8.07372,0.00420992
8.884528,8.077848,0.0042099600000000004
8.883151999999999,8.07372,0.00421
8.88384,8.074752,0.00421004
8.883496,8.073376,0.00421008
8.88384,8.076471999999999,0.00421012
8.88556,8.072344,0.00421016
8.882807999999999,8.07372,0.0042102
8.882807999999999,8.075783999999999,0.00421024
8.884872,8.07544,0.00421028
8.8804,8.074752,0.00421032
8.884872,8.074064,0.00421036
8.884872,8.077848,0.0042104
8.883496,8.074752,0.00421044
8.880056,8.074752,0.00421048
8.881088,8.074408,0.00421052
8.882807999999999,8.076127999999999,0.00421056
8.883496,8.075783999999999,0.0042106
8.882807999999999,8.075783999999999,0.00421064
8.88384,8.074752,0.00421068
8.882807999999999,8.076471999999999,0.00421072
8.885216,8.074408,0.00421076
8.881088,8.074408,0.0042108
8.881088,8.073032,0.00421084
8.884184,8.07544,0.00421088
8.884184,8.073376,0.00421092
8.884872,8.074752,0.00421096
8.882463999999999,8.07544,0.004211
8.880744,8.072688,0.00421104
8.882119999999999,8.074064,0.00421108
8.881432,8.075783999999999,0.00421112
8.881776,8.075096,0.00421116
8.881088,8.072344,0.0042112
8.882463999999999,8.074752,0.00421124
8.8804,8.074408,0.00421128
8.883496,8.074064,0.00421132
8.882119999999999,8.074408,0.00421136
8.883496,8.07372,0.0042114
8.883151999999999,8.075783999999999,0.00421144
8.882807999999999,8.07372,0.00421148
8.884872,8.07372,0.00421152
8.884184,8.075096,0.00421156
8.883496,8.074752,0.0042116
8.885216,8.074064,0.00421164
8.882463999999999,8.074752,0.00421168
8.882463999999999,8.074752,0.00421172
8.883151999999999,8.072344,0.00421176
8.883496,8.072,0.0042118
8.884528,8.074064,0.00421184
8.882807999999999,8.071311999999999,0.00421188
8.88384,8.072,0.00421192
8.882807999999999,8.074752,0.00421196
8.8804,8.074408,0.004212
8.88384,8.074064,0.00421204
8.8804,8.073376,0.00421208
8.883496,8.071655999999999,0.00421212
8.881776,8.072344,0.00421216
8.881088,8.073032,0.0042122
8.881088,8.074064,0.00421224
8.883496,8.074064,0.00421228
8.884528,8.071311999999999,0.00421232
8.88384,8.073376,0.00421236
8.883151999999999,8.07372,0.0042124
8.883151999999999,8.073376,0.00421244
8.882807999999999,8.07544,0.00421248
8.882119999999999,8.072688,0.00421252
8.882119999999999,8.075096,0.00421256
8.882807999999999,8.073376,0.0042126
8.88384,8.07544,0.00421264
8.881088,8.075783999999999,0.00421268
8.881432,8.072,0.00421272
8.883496,8.072,0.00421276
8.882119999999999,8.074408,0.0042128
8.88384,8.07372,0.00421284
8.882463999999999,8.072,0.0042128800000000004
8.880056,8.072,0.00421292
8.8804,8.072,0.00421296
8.882119999999999,8.073376,0.004213
8.885904,8.07372,0.00421304
8.881088,8.076471999999999,0.00421308
8.881088,8.073032,0.00421312
8.880056,8.07372,0.00421316
8.881776,8.07544,0.0042132
8.881432,8.07372,0.00421324
8.883151999999999,8.07544,0.00421328
8.882807999999999,8.073376,0.00421332
8.88384,8.073032,0.00421336
8.881776,8.074752,0.0042134
8.881088,8.074064,0.00421344
8.882119999999999,8.073376,0.00421348
8.880744,8.074064,0.00421352
8.881432,8.072688,0.00421356
8.882463999999999,8.074064,0.0042136
8.884184,8.071311999999999,0.00421364
8.882119999999999,8.071311999999999,0.00421368
8.8804,8.073032,0.00421372
8.881088,8.072344,0.00421376
8.881776,8.07544,0.0042138
8.881432,8.075783999999999,0.00421384
8.882463999999999,8.072344,0.00421388
8.880744,8.075096,0.00421392
8.881776,8.075096,0.00421396
8.883151999999999,8.07372,0.004214
8.882119999999999,8.073376,0.00421404
8.880744,8.073032,0.00421408
8.8804,8.072344,0.00421412
8.882807999999999,8.074752,0.00421416
8.882463999999999,8.070623999999999,0.0042142
8.880744,8.071311999999999,0.00421424
8.880744,8.072688,0.00421428
8.880744,8.073032,0.00421432
8.881432,8.076127999999999,0.00421436
8.879368,8.073032,0.0042144
8.880056,8.071311999999999,0.00421444
8.881088,8.075096,0.00421448
8.882807999999999,8.072688,0.00421452
8.881776,8.073376,0.00421456
8.881088,8.075096,0.0042146
8.879368,8.072688,0.00421464
8.882807999999999,8.073032,0.00421468
8.882119999999999,8.074064,0.00421472
8.880744,8.072688,0.00421476
8.880056,8.07372,0.0042148
8.880744,8.074408,0.00421484
8.880744,8.074408,0.00421488
8.881432,8.07372,0.00421492
8.881088,8.075096,0.00421496
8.882463999999999,8.07372,0.004215
8.882119999999999,8.073376,0.00421504
8.8804,8.07372,0.00421508
8.881432,8.072688,0.00421512
8.882119999999999,8.072344,0.00421516
8.881432,8.073376,0.0042152
8.882119999999999,8.072688,0.00421524
8.879712,8.074752,0.00421528
8.880744,8.073376,0.00421532
8.8804,8.074408,0.00421536
8.881088,8.071655999999999,0.0042154
8.881776,8.072688,0.00421544
8.879712,8.074752,0.00421548
8.881432,8.071655999999999,0.00421552
8.882119999999999,8.072688,0.00421556
8.882119999999999,8.073032,0.0042156
8.8804,8.072,0.00421564
8.883496,8.073376,0.00421568
8.881776,8.070967999999999,0.00421572
8.880744,8.072344,0.00421576
8.881432,8.072344,0.0042158000000000004
8.8804,8.071311999999999,0.00421584
8.881432,8.073032,0.00421588
8.882463999999999,8.075783999999999,0.00421592
8.882119999999999,8.072344,0.00421596
8.879712,8.07372,0.004216
8.881088,8.072688,0.00421604
8.879712,8.07372,0.00421608
8.882119999999999,8.072,0.00421612
8.882119999999999,8.072344,0.00421616
8.881776,8.07372,0.0042162
8.879368,8.072,0.0042162400000000004
8.882119999999999,8.073032,0.00421628
8.8804,8.071311999999999,0.00421632
8.881432,8.071311999999999,0.00421636
8.879024,8.070967999999999,0.0042164
8.880744,8.071655999999999,0.00421644
8.881432,8.07372,0.00421648
8.881088,8.073376,0.00421652
8.880056,8.071655999999999,0.00421656
8.880744,8.070967999999999,0.0042166
8.882463999999999,8.072688,0.00421664
8.881776,8.072,0.00421668
8.882463999999999,8.072688,0.00421672
8.881432,8.073032,0.00421676
8.883151999999999,8.074064,0.0042168
8.879368,8.07372,0.00421684
8.881776,8.071655999999999,0.00421688
8.880744,8.07372,0.00421692
8.881432,8.072688,0.00421696
8.881088,8.071655999999999,0.004217
8.880056,8.07372,0.00421704
8.881432,8.073032,0.00421708
8.882463999999999,8.072688,0.00421712
8.880744,8.073376,0.00421716
8.882119999999999,8.073376,0.0042172
8.8804,8.074064,0.00421724
8.880744,8.074064,0.00421728
8.882119999999999,8.071655999999999,0.00421732
8.879024,8.074064,0.00421736
8.8804,8.074408,0.0042174
8.880056,8.07028,0.00421744
8.880056,8.073032,0.00421748
8.881776,8.070967999999999,0.00421752
8.881088,8.069936,0.00421756
8.881432,8.072688,0.0042176
8.881776,8.07028,0.00421764
8.879368,8.072,0.00421768
8.8804,8.072,0.00421772
8.8804,8.072,0.00421776
8.8804,8.074408,0.0042178
8.880744,8.073376,0.00421784
8.8804,8.070967999999999,0.00421788
8.8804,8.069592,0.00421792
8.879712,8.073032,0.00421796
8.8804,8.072,0.004218
8.879712,8.072344,0.00421804
8.87868,8.071655999999999,0.00421808
8.881432,8.07372,0.00421812
8.87868,8.072688,0.00421816
8.8804,8.071311999999999,0.0042182
8.881776,8.070967999999999,0.00421824
8.880056,8.073032,0.00421828
8.881088,8.072,0.00421832
8.879712,8.072344,0.00421836
8.880056,8.074064,0.0042184
8.882807999999999,8.073032,0.00421844
8.879712,8.072688,0.00421848
8.8804,8.07372,0.00421852
8.881776,8.072,0.00421856
8.880056,8.073376,0.0042186
8.880056,8.072344,0.00421864
8.882807999999999,8.072344,0.00421868
8.880056,8.073376,0.00421872
8.880056,8.07372,0.00421876
8.87868,8.073032,0.0042188
8.880056,8.072688,0.00421884
8.879368,8.074408,0.00421888
8.881776,8.072688,0.00421892
8.881776,8.072688,0.00421896
8.879024,8.074408,0.004219
8.882119999999999,8.072688,0.00421904
8.881432,8.072,0.00421908
8.881776,8.072688,0.00421912
8.881088,8.073032,0.0042191600000000004
8.881432,8.073032,0.0042192
8.880744,8.073032,0.00421924
8.880056,8.072688,0.00421928
8.882807999999999,8.073032,0.00421932
8.879024,8.072,0.00421936
8.882119999999999,8.073032,0.0042194
8.8804,8.069936,0.00421944
8.881088,8.072,0.00421948
8.880744,8.073032,0.00421952
8.879368,8.072688,0.00421956
8.881088,8.070967999999999,0.0042196000000000004
8.8804,8.071311999999999,0.00421964
8.880056,8.07372,0.00421968
8.879368,8.073032,0.00421972
8.879024,8.073032,0.00421976
8.879024,8.073376,0.0042198
8.879712,8.070967999999999,0.00421984
8.879368,8.071655999999999,0.00421988
8.879712,8.073032,0.00421992
8.880744,8.073032,0.00421996
8.879024,8.073376,0.00422
8.879712,8.070967999999999,0.00422004
8.881432,8.072344,0.00422008
8.879368,8.071655999999999,0.00422012
8.879024,8.072,0.00422016
8.879712,8.071311999999999,0.0042202
8.882119999999999,8.072688,0.00422024
8.880744,8.072688,0.00422028
8.879024,8.071655999999999,0.00422032
8.878336,8.07372,0.00422036
8.881432,8.071311999999999,0.0042204
8.880056,8.072688,0.00422044
8.87868,8.07372,0.00422048
8.879712,8.069936,0.00422052
8.8804,8.071655999999999,0.00422056
8.87868,8.071655999999999,0.0042206
8.881776,8.070967999999999,0.00422064
8.8804,8.071311999999999,0.00422068
8.879024,8.070967999999999,0.00422072
8.8804,8.07028,0.00422076
8.879368,8.07028,0.0042208
8.879712,8.072,0.00422084
8.880056,8.072,0.00422088
8.881088,8.071655999999999,0.00422092
8.8804,8.07028,0.00422096
8.881432,8.07028,0.004221
8.881088,8.071311999999999,0.00422104
8.881088,8.071655999999999,0.00422108
8.881088,8.068904,0.00422112
8.878336,8.071655999999999,0.00422116
8.879712,8.068216,0.0042212
8.880056,8.070967999999999,0.00422124
8.8804,8.072344,0.00422128
8.8804,8.069592,0.00422132
8.880744,8.072,0.00422136
8.879368,8.069936,0.0042214
8.880744,8.071311999999999,0.00422144
8.878336,8.072344,0.00422148
8.878336,8.07028,0.00422152
8.879368,8.070623999999999,0.00422156
8.881432,8.071311999999999,0.0042216
8.879368,8.07372,0.00422164
8.879368,8.07028,0.00422168
8.879368,8.071655999999999,0.00422172
8.8804,8.070623999999999,0.00422176
8.881432,8.072344,0.0042218
8.880056,8.072,0.00422184
8.880744,8.071311999999999,0.00422188
8.879712,8.07028,0.00422192
8.879024,8.071311999999999,0.00422196
8.879368,8.072688,0.004222
8.880744,8.070967999999999,0.00422204
8.877991999999999,8.071311999999999,0.0042220800000000005
8.8804,8.071311999999999,0.00422212
8.877991999999999,8.071655999999999,0.00422216
8.879024,8.069592,0.0042222
8.879024,8.071311999999999,0.00422224
8.879024,8.070623999999999,0.00422228
8.879712,8.07028,0.00422232
8.880744,8.073376,0.00422236
8.881088,8.070967999999999,0.0042224
8.879024,8.071655999999999,0.00422244
8.877991999999999,8.071655999999999,0.00422248
8.879024,8.072,0.0042225200000000004
8.879368,8.07028,0.00422256
8.880056,8.069248,0.0042226
8.87868,8.071311999999999,0.00422264
8.87868,8.072344,0.00422268
8.880056,8.07028,0.00422272
8.877991999999999,8.072,0.00422276
8.880056,8.071311999999999,0.0042228
8.879368,8.070623999999999,0.00422284
8.880056,8.070623999999999,0.00422288
8.881088,8.072344,0.00422292
8.880056,8.07028,0.00422296
8.880056,8.07028,0.004223
8.877303999999999,8.073032,0.00422304
8.879368,8.07028,0.00422308
8.877303999999999,8.069936,0.00422312
8.879368,8.072,0.00422316
8.880056,8.072344,0.0042232
8.880056,8.068904,0.00422324
8.877991999999999,8.073376,0.00422328
8.8804,8.071311999999999,0.00422332
8.877991999999999,8.07028,0.00422336
8.878336,8.067872,0.0042234
8.879024,8.069248,0.00422344
8.877991999999999,8.06856,0.00422348
8.878336,8.070623999999999,0.00422352
8.879712,8.07028,0.00422356
8.876272,8.069248,0.0042236
8.8804,8.069592,0.00422364
8.879024,8.07028,0.00422368
8.877991999999999,8.069936,0.00422372
8.880056,8.06856,0.00422376
8.878336,8.069248,0.0042238
8.8804,8.068216,0.00422384
8.878336,8.069592,0.00422388
8.877647999999999,8.069592,0.00422392
8.880056,8.070623999999999,0.00422396
8.878336,8.067872,0.004224
8.879024,8.069248,0.00422404
8.87868,8.07028,0.00422408
8.87868,8.069936,0.00422412
8.8804,8.06856,0.00422416
8.880056,8.06856,0.0042242
8.879368,8.067872,0.00422424
8.879712,8.068216,0.00422428
8.877303999999999,8.07028,0.00422432
8.879712,8.069592,0.00422436
8.878336,8.069248,0.0042244
8.879024,8.06856,0.00422444
8.878336,8.068904,0.00422448
8.879024,8.068216,0.00422452
8.879024,8.068904,0.00422456
8.87868,8.067872,0.0042246
8.87868,8.06856,0.00422464
8.879368,8.07028,0.00422468
8.880056,8.068216,0.00422472
8.881088,8.069248,0.00422476
8.877991999999999,8.069936,0.0042248
8.879024,8.07028,0.00422484
8.877303999999999,8.069592,0.00422488
8.879368,8.069936,0.00422492
8.879024,8.06856,0.00422496
8.877991999999999,8.070967999999999,0.004225
8.879368,8.06856,0.00422504
8.880056,8.07028,0.00422508
8.87868,8.067528,0.00422512
8.879712,8.069936,0.00422516
8.879712,8.067184,0.0042252
