time,col0,col1,col2,col3,col4
0.0037539999999999995,6.8486,6.8646,6.7846,6.9046,6.8566
0.0037549999999999997,6.8646,6.8646,6.7846,6.8886,6.8566
0.003756,6.8486,6.8806,6.7926,6.9046,6.8566
0.003757,6.8646,6.8966,6.7926,6.9206,6.8646
0.003757999999999999,6.8646,6.8886,6.8006,6.9126,6.8726
0.0037589999999999993,6.8806,6.8966,6.8006,6.9206,6.8726
0.0037599999999999995,6.8726,6.8966,6.8086,6.9286,6.8886
0.0037609999999999996,6.8886,6.8966,6.8086,6.9206,6.8726
0.0037619999999999997,6.8966,6.9126,6.8246,6.9446,6.8966
0.003763,6.8886,6.9126,6.8166,6.9366,6.8966
0.003764,6.8966,6.9206,6.8326,6.9446,6.8966
0.0037649999999999993,6.9046,6.9126,6.8406,6.9446,6.9126
0.0037659999999999994,6.9046,6.9206,6.8326,6.9686,6.9046
0.0037669999999999995,6.9126,6.9286,6.8406,6.9606,6.9046
0.0037679999999999996,6.9046,6.9286,6.8406,6.9526,6.9126
0.0037689999999999998,6.9126,6.9366,6.8486,6.9766,6.8966
0.00377,6.9126,6.9446,6.8326,6.9766,6.9286
0.003770999999999999,6.9286,6.9366,6.8486,6.9846,6.9286
0.0037719999999999993,6.9286,6.9366,6.8566,6.9766,6.9286
0.0037729999999999994,6.9446,6.9446,6.8566,6.9846,6.9366
0.0037739999999999996,6.9366,6.9526,6.8646,6.9846,6.9366
0.0037749999999999997,6.9366,6.9606,6.8726,6.9846,6.9366
0.003776,6.9526,6.9686,6.8726,6.9926,6.9446
0.003777,6.9446,6.9686,6.8646,7.0006,6.9446
0.0037779999999999992,6.9446,6.9766,6.8726,6.9926,6.9606
0.0037789999999999994,6.9606,6.9766,6.8806,7.0086,6.9526
0.0037799999999999995,6.9446,6.9606,6.8726,7.0086,6.9526
0.0037809999999999996,6.9606,6.9766,6.8886,7.0006,6.9686
0.0037819999999999998,6.9526,6.9766,6.8886,7.0086,6.9606
0.003783,6.9526,6.9766,6.8886,7.0326,6.9526
0.003783999999999999,6.9606,6.9846,6.9046,7.0246,6.9686
0.0037849999999999993,6.9526,6.9766,6.8886,7.0166,6.9766
0.0037859999999999994,6.9766,6.9846,6.9046,7.0166,6.9766
0.0037869999999999996,6.9766,6.9846,6.8966,7.0166,6.9846
0.0037879999999999997,6.9766,7.0006,6.9046,7.0166,6.9686
0.003789,6.9766,6.9926,6.8966,7.0246,6.9766
0.00379,6.9766,6.9846,6.9126,7.0406,6.9846
0.0037909999999999992,6.9766,6.9926,6.9126,7.0326,6.9766
0.0037919999999999994,6.9766,6.9926,6.8966,7.0326,6.9926
0.0037929999999999995,6.9846,7.0006,6.9126,7.0406,6.9766
0.0037939999999999996,6.9686,7.0006,6.9046,7.0406,6.9926
0.0037949999999999998,6.9766,7.0166,6.8966,7.0406,6.9846
0.003796,6.9846,7.0086,6.9126,7.0406,6.9766
0.003796999999999999,6.9766,6.9926,6.9126,7.0326,6.9766
0.0037979999999999993,6.9926,7.0086,6.9126,7.0326,6.9766
0.0037989999999999994,6.9846,6.9926,6.9046,7.0406,6.9766
0.0037999999999999996,6.9686,6.9926,6.8966,7.0406,6.9846
0.0038009999999999997,6.9766,7.0006,6.9046,7.0166,6.9606
0.003802,6.9766,6.9926,6.8966,7.0166,6.9846
0.003803,6.9686,6.9846,6.9046,7.0246,6.9766
0.0038039999999999992,6.9846,6.9926,6.9046,7.0246,6.9766
0.0038049999999999994,6.9766,7.0006,6.8966,7.0166,6.9766
0.0038059999999999995,6.9606,6.9846,6.9046,7.0246,6.9606
0.0038069999999999996,6.9686,6.9766,6.8966,7.0166,6.9606
0.0038079999999999998,6.9686,6.9926,6.8886,7.0246,6.9606
0.003809,6.9606,6.9846,6.9046,7.0166,6.9526
0.003809999999999999,6.9526,6.9846,6.8726,7.0166,6.9526
0.0038109999999999993,6.9446,6.9686,6.8886,7.0086,6.9446
0.0038119999999999994,6.9366,6.9686,6.8966,7.0086,6.9526
0.0038129999999999995,6.9366,6.9686,6.8886,6.9926,6.9366
0.0038139999999999997,6.9446,6.9606,6.8806,7.0086,6.9526
0.003815,6.9366,6.9526,6.8806,7.0006,6.9526
0.003816,6.9446,6.9606,6.8726,6.9926,6.9366
0.003816999999999999,6.9206,6.9526,6.8566,7.0006,6.9286
0.0038179999999999993,6.9286,6.9526,6.8646,6.9846,6.9366
0.0038189999999999995,6.9366,6.9446,6.8566,6.9686,6.9286
0.0038199999999999996,6.9206,6.9526,6.8406,6.9766,6.9206
0.0038209999999999997,6.9126,6.9206,6.8486,6.9606,6.9126
0.003822,6.9126,6.9446,6.8326,6.9686,6.9206
0.003822999999999999,6.8966,6.9286,6.8486,6.9526,6.9126
0.0038239999999999993,6.8966,6.9126,6.8406,6.9606,6.9126
0.0038249999999999994,6.8966,6.9126,6.8406,6.9446,6.8966
0.0038259999999999995,6.8886,6.9286,6.8326,6.9446,6.9046
0.0038269999999999997,6.8806,6.9286,6.8086,6.9286,6.8966
0.003828,6.8886,6.8966,6.8166,6.9366,6.9046
0.003829,6.8726,6.8966,6.8166,6.9366,6.8886
0.003829999999999999,6.8726,6.8886,6.8006,6.9206,6.8646
0.0038309999999999993,6.8806,6.8886,6.8086,6.9126,6.8726
0.0038319999999999995,6.8726,6.8726,6.8006,6.9126,6.8646
0.0038329999999999996,6.8646,6.8726,6.8006,6.9206,6.8646
0.0038339999999999997,6.8486,6.8806,6.7926,6.9046,6.8566
0.003835,6.8486,6.8726,6.7846,6.9046,6.8646
0.003835999999999999,6.8646,6.8646,6.7686,6.8966,6.8486
0.0038369999999999993,6.8486,6.8726,6.7846,6.9046,6.8486
0.0038379999999999994,6.8326,6.8486,6.7846,6.8886,6.8406
0.0038389999999999995,6.8246,6.8406,6.7606,6.8886,6.8246
0.0038399999999999997,6.8326,6.8486,6.7606,6.8806,6.8486
0.003841,6.8166,6.8486,6.7606,6.8726,6.8246
0.003842,6.8166,6.8406,6.7446,6.8886,6.8246
0.003842999999999999,6.8086,6.8326,6.7766,6.8726,6.8246
0.0038439999999999993,6.8166,6.8246,6.7446,6.8726,6.8166
0.0038449999999999995,6.8086,6.8166,6.7606,6.8566,6.8006
0.0038459999999999996,6.8086,6.8166,6.7526,6.8566,6.8086
0.0038469999999999997,6.8006,6.8166,6.7366,6.8566,6.8006
0.003848,6.8086,6.8166,6.7366,6.8566,6.8006
0.003848999999999999,6.7926,6.8166,6.7286,6.8486,6.7926
0.0038499999999999993,6.8006,6.8086,6.7206,6.8486,6.7926
0.0038509999999999994,6.7926,6.8086,6.7366,6.8406,6.7926
0.0038519999999999995,6.8006,6.7926,6.7286,6.8486,6.7846
0.0038529999999999997,6.7846,6.7926,6.7126,6.8246,6.7926
0.003854,6.7766,6.7926,6.7206,6.8326,6.7846
0.003855,6.7766,6.7926,6.7126,6.8326,6.7846
0.003855999999999999,6.7846,6.7926,6.7126,6.8326,6.7846
0.0038569999999999993,6.7846,6.7846,6.7126,6.8166,6.7846
0.0038579999999999995,6.7766,6.7926,6.7126,6.8086,6.7606
0.0038589999999999996,6.7766,6.7926,6.7126,6.8086,6.7606
0.0038599999999999997,6.7766,6.7846,6.7206,6.8246,6.7686
0.003861,6.7766,6.7846,6.7046,6.8166,6.7846
0.003861999999999999,6.7766,6.7926,6.7046,6.8246,6.7686
0.0038629999999999992,6.7686,6.7846,6.7046,6.8166,6.7686
0.0038639999999999994,6.7606,6.7766,6.7046,6.8086,6.7766
0.0038649999999999995,6.7846,6.7846,6.7046,6.8086,6.7526
0.0038659999999999996,6.7686,6.7846,6.7046,6.8086,6.7606
0.0038669999999999998,6.7686,6.7846,6.6966,6.8166,6.7606
0.003868,6.7766,6.7846,6.7046,6.8086,6.7766
0.003868999999999999,6.7686,6.7846,6.6886,6.8086,6.7526
0.0038699999999999993,6.7686,6.7926,6.7046,6.8086,6.7766
0.0038709999999999994,6.7606,6.7926,6.6966,6.8246,6.7686
0.0038719999999999996,6.7766,6.7846,6.7046,6.8166,6.7766
0.0038729999999999997,6.7766,6.7846,6.7046,6.8166,6.7766
0.003874,6.7766,6.7926,6.7046,6.8166,6.7766
0.003875,6.7846,6.7926,6.7206,6.8166,6.7846
0.0038759999999999992,6.7686,6.7766,6.6966,6.8166,6.7766
0.0038769999999999994,6.7846,6.7846,6.7126,6.8166,6.7766
0.0038779999999999995,6.7686,6.7846,6.7046,6.8166,6.7686
0.0038789999999999996,6.7846,6.7926,6.7126,6.8166,6.7766
0.0038799999999999998,6.7766,6.8006,6.7126,6.8166,6.7766
0.003881,6.7926,6.7926,6.7206,6.8326,6.7846
0.003881999999999999,6.7926,6.8006,6.7206,6.8326,6.8006
0.0038829999999999993,6.7926,6.7926,6.7206,6.8326,6.7846
0.0038839999999999994,6.7926,6.8006,6.7206,6.8406,6.8006
0.0038849999999999996,6.7926,6.8006,6.7206,6.8406,6.7926
0.0038859999999999997,6.7926,6.8246,6.7286,6.8326,6.7926
0.003887,6.8006,6.8166,6.7366,6.8326,6.8006
0.003888,6.7926,6.8246,6.7366,6.8486,6.7926
0.0038889999999999992,6.8086,6.8166,6.7366,6.8726,6.7926
0.0038899999999999994,6.8006,6.8246,6.7526,6.8566,6.8006
0.0038909999999999995,6.8086,6.8326,6.7446,6.8566,6.8166
0.0038919999999999996,6.8086,6.8326,6.7606,6.8566,6.8086
0.0038929999999999998,6.8246,6.8326,6.7606,6.8646,6.8086
0.003894,6.8246,6.8406,6.7606,6.8726,6.8086
0.003894999999999999,6.8246,6.8406,6.7686,6.8886,6.8246
0.0038959999999999993,6.8326,6.8406,6.7686,6.8886,6.8246
0.0038969999999999994,6.8406,6.8486,6.7766,6.8726,6.8326
0.0038979999999999996,6.8486,6.8486,6.7846,6.8966,6.8326
0.0038989999999999997,6.8486,6.8646,6.7846,6.8886,6.8406
0.0039,6.8566,6.8646,6.7926,6.8886,6.8486
0.003901,6.8486,6.8646,6.7926,6.8966,6.8646
0.0039019999999999992,6.8646,6.8646,6.7846,6.8966,6.8486
0.0039029999999999994,6.8646,6.8646,6.7926,6.9126,6.8566
0.0039039999999999995,6.8566,6.8966,6.8086,6.9046,6.8646
0.0039049999999999996,6.8806,6.9046,6.8086,6.9126,6.8646
0.0039059999999999997,6.8726,6.8806,6.8086,6.9206,6.8646
0.003907,6.8806,6.8966,6.8086,6.9206,6.8806
0.003907999999999999,6.8886,6.9046,6.8166,6.9366,6.8886
0.003908999999999999,6.8806,6.8966,6.8166,6.9286,6.8806
0.003909999999999999,6.8886,6.8966,6.8006,6.9286,6.8886
0.0039109999999999995,6.9046,6.9206,6.8326,6.9446,6.8966
0.003912,6.9046,6.9046,6.8166,6.9446,6.8966
0.003913,6.8966,6.9286,6.8326,6.9526,6.8966
0.003914,6.9046,6.9206,6.8406,6.9606,6.8966
0.003914999999999999,6.9206,6.9206,6.8406,6.9606,6.9046
0.003915999999999999,6.9126,6.9366,6.8406,6.9686,6.9126
0.0039169999999999995,6.9206,6.9366,6.8566,6.9606,6.9206
0.003918,6.9126,6.9286,6.8486,6.9606,6.9286
0.003919,6.9206,6.9366,6.8486,6.9686,6.9286
0.00392,6.9366,6.9366,6.8566,6.9686,6.9206
0.003920999999999999,6.9366,6.9446,6.8566,6.9766,6.9286
0.003921999999999999,6.9286,6.9526,6.8726,6.9686,6.9446
0.003922999999999999,6.9366,6.9446,6.8646,6.9686,6.9286
0.0039239999999999995,6.9286,6.9446,6.8726,6.9926,6.9286
0.003925,6.9366,6.9606,6.8726,6.9926,6.9366
0.003926,6.9366,6.9606,6.8726,6.9846,6.9206
0.003927,6.9446,6.9526,6.8726,6.9926,6.9526
0.003927999999999999,6.9366,6.9606,6.8726,6.9766,6.9446
0.003928999999999999,6.9446,6.9766,6.8726,7.0086,6.9366
0.0039299999999999995,6.9526,6.9606,6.8806,6.9926,6.9446
0.003931,6.9606,6.9606,6.8806,7.0006,6.9366
0.003932,6.9446,6.9766,6.8726,6.9926,6.9366
0.003933,6.9526,6.9606,6.8726,7.0006,6.9446
0.003933999999999999,6.9446,6.9686,6.8806,7.0006,6.9286
0.003934999999999999,6.9446,6.9686,6.8886,6.9846,6.9446
0.003935999999999999,6.9526,6.9686,6.8646,6.9926,6.9446
0.0039369999999999995,6.9446,6.9686,6.8806,7.0006,6.9366
0.003938,6.9526,6.9686,6.8726,7.0006,6.9366
0.003939,6.9366,6.9686,6.8726,6.9926,6.9526
0.00394,6.9446,6.9606,6.8806,6.9926,6.9606
0.003940999999999999,6.9446,6.9526,6.8886,6.9846,6.9606
0.003941999999999999,6.9446,6.9686,6.8726,6.9926,6.9366
0.0039429999999999995,6.9446,6.9606,6.8726,6.9846,6.9366
0.003944,6.9366,6.9606,6.8726,6.9926,6.9366
0.003945,6.9366,6.9606,6.8726,6.9766,6.9286
0.003946,6.9206,6.9526,6.8646,6.9846,6.9366
0.003946999999999999,6.9446,6.9526,6.8646,6.9926,6.9286
0.003947999999999999,6.9286,6.9526,6.8726,6.9846,6.9286
0.003948999999999999,6.9206,6.9446,6.8566,6.9846,6.9206
0.0039499999999999995,6.9366,6.9526,6.8566,6.9766,6.9366
0.003951,6.9126,6.9446,6.8646,6.9766,6.9286
0.003952,6.9206,6.9286,6.8486,6.9926,6.9286
0.003953,6.9366,6.9286,6.8646,6.9526,6.9206
0.003953999999999999,6.9126,6.9366,6.8486,6.9526,6.9046
0.003954999999999999,6.9126,6.9366,6.8326,6.9526,6.9046
0.0039559999999999994,6.9046,6.9126,6.8406,6.9526,6.9046
0.003957,6.8966,6.9286,6.8406,6.9526,6.9126
0.003958,6.8966,6.9046,6.8486,6.9446,6.8966
0.003959,6.9046,6.9046,6.8326,6.9446,6.8886
0.003959999999999999,6.8886,6.9126,6.8246,6.9446,6.8966
0.003960999999999999,6.8806,6.9046,6.8246,6.9286,6.8806
0.003961999999999999,6.8806,6.9046,6.8246,6.9286,6.8726
0.0039629999999999995,6.8646,6.8966,6.8246,6.9126,6.8726
0.003964,6.8646,6.8806,6.8006,6.9206,6.8806
0.003965,6.8646,6.8806,6.8006,6.9206,6.8726
0.003966,6.8486,6.8886,6.7926,6.9126,6.8566
0.003966999999999999,6.8566,6.8806,6.7926,6.9126,6.8566
0.003967999999999999,6.8566,6.8726,6.7926,6.9046,6.8646
0.0039689999999999994,6.8406,6.8646,6.7846,6.9046,6.8406
0.00397,6.8406,6.8646,6.7846,6.8966,6.8406
0.003971,6.8326,6.8646,6.7766,6.8886,6.8406
0.003972,6.8406,6.8486,6.7766,6.8966,6.8326
0.003973,6.8246,6.8326,6.7686,6.8726,6.8246
0.003973999999999999,6.8166,6.8326,6.7606,6.8726,6.8086
0.003974999999999999,6.8166,6.8406,6.7526,6.8646,6.8166
0.0039759999999999995,6.8086,6.8486,6.7446,6.8646,6.8166
0.003977,6.8006,6.8246,6.7446,6.8566,6.8006
0.003978,6.8006,6.8166,6.7526,6.8406,6.8086
0.003979,6.7926,6.8086,6.7366,6.8486,6.8006
0.003979999999999999,6.8086,6.8086,6.7446,6.8486,6.7926
0.003980999999999999,6.7926,6.8006,6.7286,6.8406,6.7926
0.003981999999999999,6.7926,6.8086,6.7286,6.8326,6.8006
0.0039829999999999996,6.7926,6.8086,6.7206,6.8326,6.7846
0.003984,6.7846,6.7926,6.7206,6.8326,6.7846
0.003985,6.7846,6.7926,6.7286,6.8246,6.7766
0.003986,6.7686,6.7926,6.7206,6.8246,6.7766
0.003986999999999999,6.7686,6.7846,6.7046,6.8246,6.7686
0.003987999999999999,6.7766,6.7766,6.7046,6.8086,6.7606
0.0039889999999999995,6.7606,6.7766,6.7046,6.7926,6.7606
0.00399,6.7606,6.7686,6.6966,6.8086,6.7606
0.003991,6.7606,6.7686,6.6886,6.8086,6.7526
0.003992,6.7686,6.7686,6.6886,6.8006,6.7446
0.003992999999999999,6.7526,6.7766,6.6886,6.7926,6.7366
0.003993999999999999,6.7446,6.7606,6.6726,6.7846,6.7446
0.003994999999999999,6.7526,6.7526,6.6806,6.7926,6.7286
0.0039959999999999996,6.7606,6.7606,6.6726,6.7926,6.7446
0.003997,6.7286,6.7446,6.6726,6.7846,6.7366
0.003998,6.7446,6.7766,6.6726,6.7846,6.7366
0.003999,6.7286,6.7526,6.6726,6.7846,6.7366
0.003999999999999999,6.7446,6.7526,6.6726,6.7846,6.7446
0.004000999999999999,6.7366,6.7366,6.6726,6.7766,6.7286
0.0040019999999999995,6.7286,6.7526,6.6726,6.7686,6.7206
0.004003,6.7366,6.7526,6.6726,6.7846,6.7286
0.004004,6.7366,6.7446,6.6646,6.7846,6.7206
0.004005,6.7366,6.7446,6.6646,6.7686,6.7286
0.004005999999999999,6.7206,6.7526,6.6646,6.7766,6.7286
0.004006999999999999,6.7286,6.7526,6.6646,6.7766,6.7286
0.004007999999999999,6.7366,6.7446,6.6886,6.7766,6.7206
0.0040089999999999995,6.7366,6.7526,6.6646,6.7766,6.7286
0.00401,6.7366,6.7526,6.6646,6.7846,6.7206
0.004011,6.7366,6.7526,6.6646,6.7766,6.7366
0.004012,6.7366,6.7446,6.6726,6.7686,6.7286
0.004012999999999999,6.7286,6.7446,6.6646,6.7766,6.7286
0.004013999999999999,6.7366,6.7526,6.6726,6.7686,6.7206
0.0040149999999999995,6.7446,6.7446,6.6726,6.7766,6.7366
0.004016,6.7526,6.7606,6.6566,6.7846,6.7366
0.004017,6.7286,6.7606,6.6806,6.7846,6.7286
0.004018,6.7446,6.7446,6.6726,6.7846,6.7526
0.004018999999999999,6.7366,6.7686,6.6806,6.7846,6.7526
0.004019999999999999,6.7446,6.7606,6.6886,6.7926,6.7446
0.004020999999999999,6.7526,6.7446,6.6806,6.7926,6.7446
0.0040219999999999995,6.7526,6.7766,6.6886,6.7926,6.7526
0.004023,6.7606,6.7686,6.6966,6.8006,6.7526
0.004024,6.7526,6.7766,6.6886,6.7926,6.7606
0.004025,6.7606,6.7766,6.6806,6.8086,6.7526
0.004025999999999999,6.7766,6.7846,6.7126,6.7926,6.7606
0.004026999999999999,6.7686,6.7846,6.7046,6.8006,6.7606
0.0040279999999999995,6.7606,6.7766,6.7046,6.8166,6.7606
0.004029,6.7766,6.7766,6.7126,6.8006,6.7686
0.00403,6.7846,6.7846,6.7206,6.8166,6.7686
0.004031,6.7846,6.7926,6.7206,6.8326,6.7766
0.004031999999999999,6.7926,6.7926,6.7286,6.8166,6.7846
0.004032999999999999,6.7846,6.8086,6.7286,6.8246,6.7766
0.004033999999999999,6.7846,6.8166,6.7206,6.8246,6.7926
0.0040349999999999995,6.7926,6.8086,6.7366,6.8326,6.7846
0.004036,6.7926,6.7926,6.7366,6.8486,6.7846
0.004037,6.8086,6.8166,6.7446,6.8246,6.8086
0.004038,6.7926,6.8006,6.7366,6.8406,6.7926
0.004038999999999999,6.8086,6.8166,6.7446,6.8486,6.8006
0.004039999999999999,6.8166,6.8246,6.7366,6.8566,6.8006
0.0040409999999999995,6.8166,6.8326,6.7526,6.8406,6.8086
0.004042,6.8246,6.8246,6.7526,6.8726,6.8166
0.004043,6.8246,6.8326,6.7766,6.8726,6.8246
0.004044,6.8246,6.8406,6.7606,6.8646,6.8246
0.004044999999999999,6.8326,6.8486,6.7606,6.8806,6.8326
0.004045999999999999,6.8246,6.8646,6.7766,6.8806,6.8246
0.004046999999999999,6.8566,6.8486,6.7846,6.8806,6.8326
0.0040479999999999995,6.8406,6.8646,6.7846,6.8726,6.8326
0.004049,6.8566,6.8566,6.8006,6.8806,6.8486
0.00405,6.8406,6.8566,6.7926,6.8966,6.8486
0.004051,6.8486,6.8726,6.8006,6.9046,6.8406
0.004051999999999999,6.8566,6.8646,6.8006,6.9046,6.8566
0.004052999999999999,6.8646,6.8726,6.7926,6.8966,6.8646
0.0040539999999999994,6.8726,6.8726,6.8006,6.9126,6.8486
0.004055,6.8646,6.8726,6.8086,6.9126,6.8646
0.004056,6.8726,6.8726,6.8086,6.9206,6.8726
0.004057,6.8726,6.8966,6.8086,6.9206,6.8646
0.004057999999999999,6.8726,6.8886,6.8166,6.9126,6.8806
0.004058999999999999,6.8806,6.8966,6.8246,6.9206,6.8806
0.004059999999999999,6.8806,6.8966,6.8166,6.9206,6.8726
0.0040609999999999995,6.8886,6.8886,6.8086,6.9446,6.8806
0.004062,6.8886,6.8966,6.8246,6.9286,6.8806
0.004063,6.8886,6.8966,6.8406,6.9446,6.8886
0.004064,6.9046,6.8966,6.8326,6.9446,6.8886
0.004064999999999999,6.8966,6.9126,6.8326,6.9526,6.8966
0.004065999999999999,6.9126,6.9046,6.8326,6.9446,6.8966
0.0040669999999999994,6.8886,6.9126,6.8326,6.9446,6.8966
0.004068,6.9126,6.9206,6.8486,6.9446,6.8886
0.004069,6.9046,6.9126,6.8486,6.9366,6.8806
0.00407,6.9046,6.9206,6.8326,6.9446,6.8886
0.004071,6.8966,6.9206,6.8406,6.9446,6.8966
0.004071999999999999,6.9126,6.9206,6.8326,6.9606,6.9046
0.004072999999999999,6.8966,6.9046,6.8406,6.9606,6.8966
0.0040739999999999995,6.9046,6.9286,6.8406,6.9606,6.8966
0.004075,6.8966,6.9206,6.8406,6.9526,6.9126
0.004076,6.8966,6.9126,6.8326,6.9526,6.9046
0.004077,6.9046,6.9206,6.8326,6.9606,6.8966
0.004077999999999999,6.9046,6.9126,6.8406,6.9526,6.9126
0.004078999999999999,6.9046,6.9206,6.8326,6.9446,6.9046
0.004079999999999999,6.9046,6.9206,6.8406,6.9446,6.8966
0.0040809999999999996,6.9046,6.9126,6.8246,6.9526,6.9046
0.004082,6.8966,6.9126,6.8326,6.9366,6.9046
0.004083,6.9046,6.9126,6.8246,6.9606,6.8886
0.004084,6.8966,6.9126,6.8326,6.9446,6.8966
0.004084999999999999,6.8966,6.9046,6.8246,6.9606,6.8966
0.004085999999999999,6.8886,6.9126,6.8406,6.9366,6.8966
0.0040869999999999995,6.8886,6.9046,6.8326,6.9446,6.8726
0.004088,6.8886,6.8966,6.8326,6.9446,6.8806
0.004089,6.8886,6.9046,6.8406,6.9286,6.8726
0.00409,6.8886,6.9046,6.8166,6.9366,6.8806
0.004090999999999999,6.8806,6.8886,6.8246,6.9286,6.8726
0.004091999999999999,6.8806,6.8886,6.8086,6.9286,6.8726
0.004092999999999999,6.8806,6.8886,6.8166,6.9286,6.8726
0.0040939999999999995,6.8726,6.8966,6.8086,6.9286,6.8726
0.004095,6.8726,6.8726,6.8006,6.9206,6.8726
0.004096,6.8646,6.8726,6.8006,6.9046,6.8646
0.004097,6.8646,6.8726,6.7926,6.9046,6.8566
0.004097999999999999,6.8566,6.8646,6.7926,6.9046,6.8486
0.004098999999999999,6.8566,6.8646,6.7926,6.9126,6.8486
0.0040999999999999995,6.8486,6.8646,6.7766,6.9126,6.8406
0.004101,6.8406,6.8566,6.7926,6.9126,6.8406
0.004102,6.8246,6.8406,6.7846,6.8886,6.8406
0.004103,6.8406,6.8486,6.7766,6.8966,6.8406
0.004103999999999999,6.8406,6.8406,6.7766,6.8966,6.8326
0.004104999999999999,6.8326,6.8486,6.7686,6.8966,6.8326
0.004105999999999999,6.8246,6.8566,6.7686,6.8806,6.8166
0.0041069999999999995,6.8246,6.8326,6.7606,6.8806,6.8166
0.004108,6.8166,6.8166,6.7606,6.8726,6.8086
0.004109,6.8246,6.8246,6.7446,6.8566,6.8006
0.00411,6.8166,6.8166,6.7446,6.8486,6.8006
0.004110999999999999,6.7926,6.8166,6.7526,6.8486,6.8006
0.004111999999999999,6.8006,6.8086,6.7366,6.8566,6.7926
0.0041129999999999995,6.7926,6.8086,6.7366,6.8326,6.7926
0.004114,6.7926,6.7926,6.7366,6.8406,6.7846
0.004115,6.7766,6.7766,6.7286,6.8326,6.7926
0.004116,6.7926,6.7926,6.7286,6.8166,6.7846
0.004116999999999999,6.7846,6.7846,6.7046,6.8246,6.7846
0.004117999999999999,6.7686,6.7926,6.7126,6.8166,6.7846
0.004118999999999999,6.7846,6.7846,6.7046,6.8166,6.7606
0.0041199999999999995,6.7766,6.7766,6.7126,6.8086,6.7686
0.004121,6.7686,6.7686,6.7046,6.8086,6.7526
0.004122,6.7606,6.7686,6.7046,6.8006,6.7526
0.004123,6.7526,6.7526,6.6806,6.8086,6.7606
0.004123999999999999,6.7526,6.7686,6.6886,6.7926,6.7446
0.004124999999999999,6.7606,6.7606,6.6886,6.7926,6.7366
0.0041259999999999995,6.7446,6.7526,6.6806,6.7846,6.7286
0.004127,6.7526,6.7526,6.6806,6.7846,6.7366
0.004128,6.7446,6.7526,6.6726,6.7846,6.7366
0.004129,6.7446,6.7446,6.6726,6.7846,6.7286
0.004129999999999999,6.7446,6.7446,6.6646,6.7766,6.7286
0.004130999999999999,6.7286,6.7286,6.6646,6.7846,6.7206
0.004131999999999999,6.7126,6.7366,6.6646,6.7686,6.7126
0.0041329999999999995,6.7126,6.7366,6.6646,6.7606,6.7046
0.004134,6.7286,6.7126,6.6566,6.7606,6.7046
0.004135,6.7046,6.7366,6.6566,6.7606,6.7046
0.004136,6.7206,6.7286,6.6406,6.7606,6.7046
0.004136999999999999,6.7046,6.7286,6.6406,6.7606,6.7126
0.004137999999999999,6.7126,6.7206,6.6326,6.7446,6.7046
0.0041389999999999995,6.7046,6.7206,6.6486,6.7526,6.6966
0.00414,6.7046,6.7206,6.6326,6.7446,6.6966
0.004141,6.7126,6.7126,6.6326,6.7526,6.7046
0.004142,6.6966,6.7126,6.6406,6.7526,6.7046
0.004142999999999999,6.6966,6.7126,6.6406,6.7366,6.6886
0.004143999999999999,6.7046,6.7206,6.6406,6.7446,6.6966
0.004144999999999999,6.7046,6.7126,6.6246,6.7446,6.6886
0.0041459999999999995,6.7046,6.7046,6.6406,6.7446,6.6886
0.004147,6.7126,6.7206,6.6326,6.7366,6.6886
0.004148,6.6966,6.6966,6.6486,6.7446,6.6966
0.004149,6.7046,6.7046,6.6326,6.7366,6.6966
0.004149999999999999,6.6966,6.6966,6.6406,6.7366,6.6966
0.004150999999999999,6.6966,6.6966,6.6326,6.7366,6.6806
0.0041519999999999994,6.7126,6.7126,6.6326,6.7366,6.6966
0.004153,6.6966,6.7046,6.6406,6.7446,6.6966
0.004154,6.6966,6.7206,6.6566,6.7446,6.6966
0.004155,6.6966,6.6966,6.6326,6.7526,6.6966
0.004155999999999999,6.6966,6.7126,6.6486,6.7446,6.6886
0.004156999999999999,6.6966,6.7126,6.6486,6.7606,6.6886
0.004157999999999999,6.7126,6.7206,6.6406,6.7686,6.7046
0.0041589999999999995,6.7126,6.7286,6.6326,6.7446,6.7046
0.00416,6.7126,6.7366,6.6486,6.7686,6.7126
0.004161,6.7126,6.7286,6.6486,6.7686,6.7046
0.004162,6.7206,6.7366,6.6566,6.7606,6.7046
0.004162999999999999,6.7206,6.7286,6.6566,6.7686,6.7126
0.004163999999999999,6.7206,6.7286,6.6566,6.7606,6.7046
0.004164999999999999,6.7206,6.7286,6.6566,6.7606,6.7286
0.0041659999999999996,6.7286,6.7286,6.6726,6.7686,6.7206
0.004167,6.7206,6.7366,6.6726,6.7766,6.7206
0.004168,6.7366,6.7446,6.6646,6.7686,6.7206
0.004169,6.7446,6.7526,6.6806,6.7926,6.7286
0.004169999999999999,6.7526,6.7526,6.6726,6.7686,6.7286
0.004170999999999999,6.7526,6.7526,6.6886,6.7926,6.7366
0.0041719999999999995,6.7446,6.7766,6.6806,6.7926,6.7366
0.004173,6.7366,6.7606,6.6886,6.7766,6.7446
0.004174,6.7526,6.7686,6.7046,6.8006,6.7526
0.004175,6.7606,6.7606,6.6966,6.8006,6.7446
0.004175999999999999,6.7686,6.7766,6.7046,6.8086,6.7606
0.004176999999999999,6.7606,6.7846,6.7046,6.8086,6.7446
0.004177999999999999,6.7686,6.7846,6.7126,6.8006,6.7686
