x,time
7.478853333,0.00425432
7.478273333,0.00425436
7.480206667,0.0042544
7.47982,0.00425444
7.480206667,0.00425448
7.479046667,0.00425452
7.479433333,0.00425456
7.479046667,0.0042546
7.47866,0.00425464
7.47866,0.00425468
7.478273333,0.00425472
7.47866,0.00425476
7.478273333,0.0042548
7.478466667,0.00425484
7.478853333,0.00425488
7.478853333,0.00425492
7.478466667,0.00425496
7.479046667,0.004255
7.47866,0.00425504
7.47866,0.00425508
7.478466667,0.00425512
7.47924,0.00425516
7.479626667,0.0042552
7.47924,0.00425524
7.479046667,0.00425528
7.47808,0.00425532
7.478853333,0.00425536
7.479046667,0.0042554
7.47982,0.00425544
7.47924,0.00425548
7.478273333,0.00425552
7.478273333,0.00425556
7.478466667,0.0042556
7.477886667,0.00425564
7.47808,0.00425568
7.478273333,0.00425572
7.477306667,0.00425576
7.4775,0.0042558
7.4775,0.00425584
7.478466667,0.00425588
7.47924,0.00425592
7.478853333,0.00425596
7.4775,0.004256
7.47808,0.00425604
7.47866,0.00425608
7.47808,0.00425612
7.478853333,0.00425616
7.477306667,0.0042562
7.479433333,0.00425624
7.478273333,0.00425628
7.477693333,0.00425632
7.477693333,0.00425636
7.477113333,0.0042564
7.476533333,0.00425644
7.47634,0.00425648
7.477693333,0.00425652
7.4775,0.00425656
7.477113333,0.0042566
7.477693333,0.00425664
7.477306667,0.00425668
7.47634,0.00425672
7.476726667,0.00425676
7.476533333,0.0042568
7.476533333,0.00425684
7.477693333,0.00425688
7.47692,0.00425692
7.47634,0.00425696
7.47576,0.004257
7.47634,0.00425704
7.477306667,0.00425708
7.476726667,0.00425712
7.476533333,0.00425716
7.47634,0.0042572
7.475953333,0.00425724
7.476533333,0.00425728
7.476726667,0.00425732
7.476533333,0.00425736
7.47576,0.0042574
7.476726667,0.00425744
7.475566667,0.00425748
7.474406667,0.00425752
7.47518,0.00425756
7.474793333,0.0042576
7.473053333,0.00425764
7.4746,0.00425768
7.474406667,0.00425772
7.4746,0.00425776
7.475373333,0.0042578
7.474213333,0.00425784
7.47518,0.00425788
7.4746,0.00425792
7.4746,0.00425796
7.4746,0.004258
7.475953333,0.00425804
7.475566667,0.00425808
7.47402,0.00425812
7.474406667,0.00425816
7.47518,0.0042582
7.473633333,0.00425824
7.474793333,0.00425828
7.474406667,0.00425832
7.474213333,0.00425836
7.473633333,0.0042584
7.474793333,0.00425844
7.473633333,0.00425848
7.47286,0.00425852
7.47402,0.00425856
7.473826667,0.0042586
7.473633333,0.00425864
7.472473333,0.00425868
7.47402,0.00425872
7.47344,0.00425876
7.47228,0.0042588
7.473633333,0.00425884
7.471313333,0.00425888
7.472086667,0.00425892
7.47228,0.00425896
7.471893333,0.004259
7.4717,0.00425904
7.47112,0.00425908
7.471313333,0.00425912
7.470926667,0.00425916
7.469766667,0.0042592
7.470346667,0.00425924
7.46996,0.00425928
7.469766667,0.00425932
7.471313333,0.00425936
7.471313333,0.0042594
7.472086667,0.00425944
7.47228,0.00425948
7.471893333,0.00425952
7.471893333,0.00425956
7.471893333,0.0042596
7.47112,0.00425964
7.471506667,0.00425968
7.471893333,0.00425972
7.471893333,0.00425976
7.471313333,0.0042598
7.47112,0.00425984
7.47228,0.00425988
7.469573333,0.00425992
7.47228,0.00425996
7.4717,0.00426
7.469573333,0.00426004
7.471313333,0.00426008
7.46996,0.00426012
7.470346667,0.00426016
7.470346667,0.0042602
7.470926667,0.00426024
7.470153333,0.00426028
7.46938,0.00426032
7.470733333,0.00426036
7.469573333,0.0042604
7.469186667,0.00426044
7.46938,0.00426048
7.46938,0.00426052
7.46938,0.00426056
7.46938,0.0042606
7.468026667,0.00426064
7.470153333,0.00426068
7.468026667,0.00426072
7.468606667,0.00426076
7.469573333,0.0042608
7.46822,0.00426084
7.468606667,0.00426088
7.46822,0.00426092
7.468026667,0.00426096
7.46764,0.004261
7.46822,0.00426104
7.468606667,0.00426108
7.468413333,0.00426112
7.46996,0.00426116
7.46938,0.0042612
7.468413333,0.00426124
7.468993333,0.00426128
7.468413333,0.00426132
7.467253333,0.00426136
7.468026667,0.0042614
7.468606667,0.00426144
7.468413333,0.00426148
7.468026667,0.00426152
7.46822,0.00426156
7.46822,0.0042616
7.468026667,0.00426164
7.466866667,0.00426168
7.46764,0.00426172
7.468413333,0.00426176
7.467833333,0.0042618
7.4688,0.00426184
7.46764,0.00426188
7.46822,0.00426192
7.466673333,0.00426196
7.466093333,0.004262
7.466866667,0.00426204
7.465706667,0.00426208
7.466673333,0.00426212
7.465513333,0.00426216
7.465706667,0.0042622
7.465706667,0.00426224
7.4659,0.00426228
7.465513333,0.00426232
7.464933333,0.00426236
7.46532,0.0042624
7.465513333,0.00426244
7.46416,0.00426248
7.46474,0.00426252
7.46532,0.00426256
7.465513333,0.0042626
7.466286667,0.00426264
7.46532,0.00426268
7.464546667,0.00426272
7.465706667,0.00426276
7.46532,0.0042628
7.464933333,0.00426284
7.46474,0.00426288
7.465513333,0.00426292
7.46532,0.00426296
7.46474,0.004263
7.4659,0.00426304
7.464546667,0.00426308
7.46358,0.00426312
7.463,0.00426316
7.46474,0.0042632
7.46416,0.00426324
7.463193333,0.00426328
7.463,0.00426332
7.462806667,0.00426336
7.464353333,0.0042634
7.462613333,0.00426344
7.463193333,0.00426348
7.463193333,0.00426352
7.462806667,0.00426356
7.46416,0.0042636
7.46416,0.00426364
7.463193333,0.00426368
7.46242,0.00426372
7.462033333,0.00426376
7.462226667,0.0042638
7.462226667,0.00426384
7.462806667,0.00426388
7.462033333,0.00426392
7.462806667,0.00426396
7.46242,0.004264
7.461453333,0.00426404
7.46184,0.00426408
7.461066667,0.00426412
7.462226667,0.00426416
7.461453333,0.0042642
7.460293333,0.00426424
7.4601,0.00426428
7.46126,0.00426432
7.461066667,0.00426436
7.460873333,0.0042644
7.46184,0.00426444
7.46068,0.00426448
7.460873333,0.00426452
7.46184,0.00426456
7.460873333,0.0042646
7.4601,0.00426464
7.461646667,0.00426468
7.459906667,0.00426472
7.459906667,0.00426476
7.460293333,0.0042648
7.460873333,0.00426484
7.4601,0.00426488
7.459713333,0.00426492
7.459906667,0.00426496
7.46068,0.004265
7.4601,0.00426504
7.460486667,0.00426508
7.459326667,0.00426512
7.460873333,0.00426516
7.460486667,0.0042652
7.45952,0.00426524
7.459713333,0.00426528
7.459906667,0.00426532
7.45952,0.00426536
7.458746667,0.0042654
7.457586667,0.00426544
7.45836,0.00426548
7.4601,0.00426552
7.458553333,0.00426556
7.45778,0.0042656
7.457973333,0.00426564
7.458553333,0.00426568
7.459133333,0.00426572
7.45778,0.00426576
7.45836,0.0042658
7.45778,0.00426584
7.458746667,0.00426588
7.459133333,0.00426592
7.45836,0.00426596
7.456813333,0.004266
7.458553333,0.00426604
7.457586667,0.00426608
7.458553333,0.00426612
7.45836,0.00426616
7.458166667,0.0042662
7.45836,0.00426624
7.457586667,0.00426628
7.45778,0.00426632
7.4572,0.00426636
7.45778,0.0042664
7.45894,0.00426644
7.4572,0.00426648
7.457586667,0.00426652
7.45894,0.00426656
7.457973333,0.0042666
7.458553333,0.00426664
7.45778,0.00426668
7.457586667,0.00426672
7.4572,0.00426676
7.457973333,0.0042668
7.458553333,0.00426684
7.45836,0.00426688
7.45778,0.00426692
7.457973333,0.00426696
7.457973333,0.004267
7.458166667,0.00426704
7.458553333,0.00426708
7.45836,0.00426712
7.45778,0.00426716
7.457393333,0.0042672
7.456813333,0.00426724
7.4572,0.00426728
7.456233333,0.00426732
7.45662,0.00426736
7.45662,0.0042674
7.457006667,0.00426744
7.4572,0.00426748
7.455846667,0.00426752
7.455653333,0.00426756
7.455846667,0.0042676
7.45604,0.00426764
7.455073333,0.00426768
7.455266667,0.00426772
7.45546,0.00426776
7.45662,0.0042678
7.45488,0.00426784
7.454106667,0.00426788
7.45488,0.00426792
7.454493333,0.00426796
7.455073333,0.004268
7.455266667,0.00426804
7.455846667,0.00426808
7.453333333,0.00426812
7.45546,0.00426816
7.453526667,0.0042682
7.45256,0.00426824
7.454686667,0.00426828
7.454106667,0.00426832
7.455266667,0.00426836
7.454106667,0.0042684
7.453526667,0.00426844
7.454106667,0.00426848
7.4543,0.00426852
7.452366667,0.00426856
7.455266667,0.0042686
7.453333333,0.00426864
7.454106667,0.00426868
7.45372,0.00426872
7.454106667,0.00426876
7.45256,0.0042688
7.452366667,0.00426884
7.453526667,0.00426888
7.452753333,0.00426892
7.45314,0.00426896
7.452946667,0.004269
7.453526667,0.00426904
7.45256,0.00426908
7.45256,0.00426912
7.453526667,0.00426916
7.452753333,0.0042692
7.45314,0.00426924
7.451593333,0.00426928
7.452946667,0.00426932
7.45256,0.00426936
7.45372,0.0042694
7.452366667,0.00426944
7.452366667,0.00426948
7.451593333,0.00426952
7.45198,0.00426956
7.451013333,0.0042696
7.451786667,0.00426964
7.451786667,0.00426968
7.451206667,0.00426972
7.452173333,0.00426976
7.4514,0.0042698
7.452366667,0.00426984
7.4514,0.00426988
7.45198,0.00426992
7.451786667,0.00426996
7.451013333,0.00427
7.450046667,0.00427004
7.451013333,0.00427008
7.4514,0.00427012
7.4514,0.00427016
7.44966,0.0042702
7.4514,0.00427024
7.450626667,0.00427028
7.450433333,0.00427032
7.45082,0.00427036
7.44966,0.0042704
7.450433333,0.00427044
7.448886667,0.00427048
7.44966,0.00427052
7.449466667,0.00427056
7.448886667,0.0042706
7.44966,0.00427064
7.4485,0.00427068
7.448693333,0.00427072
7.449273333,0.00427076
7.4485,0.0042708
7.448113333,0.00427084
7.447726667,0.00427088
7.448113333,0.00427092
7.447533333,0.00427096
7.449273333,0.004271
7.4485,0.00427104
7.449466667,0.00427108
7.448886667,0.00427112
7.449466667,0.00427116
7.44908,0.0042712
7.448113333,0.00427124
7.447146667,0.00427128
7.44676,0.00427132
7.448306667,0.00427136
7.44792,0.0042714
7.448113333,0.00427144
7.448113333,0.00427148
7.448113333,0.00427152
7.448693333,0.00427156
7.44792,0.0042716
7.447533333,0.00427164
7.44792,0.00427168
7.4485,0.00427172
7.44908,0.00427176
7.448693333,0.0042718
7.44792,0.00427184
7.446373333,0.00427188
7.44734,0.00427192
7.447726667,0.00427196
7.447533333,0.004272
7.447146667,0.00427204
7.44676,0.00427208
7.447533333,0.00427212
7.446953333,0.00427216
7.44792,0.0042722
7.44618,0.00427224
7.44734,0.00427228
7.445986667,0.00427232
7.445986667,0.00427236
7.445213333,0.0042724
7.444633333,0.00427244
7.44676,0.00427248
7.446566667,0.00427252
7.44618,0.00427256
7.44502,0.0042726
7.445213333,0.00427264
7.44502,0.00427268
7.44502,0.00427272
7.445406667,0.00427276
7.445406667,0.0042728
7.445406667,0.00427284
7.444826667,0.00427288
7.44502,0.00427292
7.4456,0.00427296
7.444633333,0.004273
7.44618,0.00427304
7.445213333,0.00427308
7.44444,0.00427312
7.445986667,0.00427316
7.444826667,0.0042732
7.44386,0.00427324
7.444826667,0.00427328
7.444053333,0.00427332
7.445406667,0.00427336
7.4456,0.0042734
7.445213333,0.00427344
7.44444,0.00427348
7.444246667,0.00427352
7.444633333,0.00427356
7.44502,0.0042736
7.444633333,0.00427364
7.443473333,0.00427368
7.44328,0.00427372
7.443666667,0.00427376
7.442893333,0.0042738
7.444633333,0.00427384
7.44328,0.00427388
7.443666667,0.00427392
7.443086667,0.00427396
7.442506667,0.004274
7.443666667,0.00427404
7.44328,0.00427408
7.441926667,0.00427412
7.443666667,0.00427416
7.44154,0.0042742
7.440573333,0.00427424
7.442313333,0.00427428
7.443473333,0.00427432
7.443086667,0.00427436
7.443473333,0.0042744
7.44328,0.00427444
7.4427,0.00427448
7.442313333,0.00427452
7.442506667,0.00427456
7.442506667,0.0042746
7.44328,0.00427464
7.442313333,0.00427468
7.442313333,0.00427472
7.44212,0.00427476
7.4427,0.0042748
7.44328,0.00427484
7.443473333,0.00427488
7.442506667,0.00427492
7.442893333,0.00427496
7.44212,0.004275
7.441926667,0.00427504
7.44154,0.00427508
7.44212,0.00427512
7.442893333,0.00427516
7.44154,0.0042752
7.441346667,0.00427524
7.441346667,0.00427528
7.44154,0.00427532
7.44154,0.00427536
7.441346667,0.0042754
7.440766667,0.00427544
7.4398,0.00427548
7.43922,0.00427552
7.441153333,0.00427556
7.4398,0.0042756
7.43922,0.00427564
7.4398,0.00427568
7.440186667,0.00427572
7.43922,0.00427576
7.439993333,0.0042758
7.439413333,0.00427584
7.439026667,0.00427588
7.44038,0.00427592
7.439993333,0.00427596
7.440573333,0.004276
7.438833333,0.00427604
7.439413333,0.00427608
7.439606667,0.00427612
7.43922,0.00427616
7.43864,0.0042762
7.438833333,0.00427624
7.439026667,0.00427628
7.43864,0.00427632
7.438446667,0.00427636
7.43922,0.0042764
7.437866667,0.00427644
7.43922,0.00427648
7.438446667,0.00427652
7.438446667,0.00427656
7.4369,0.0042766
7.437866667,0.00427664
7.438833333,0.00427668
7.437866667,0.00427672
7.437286667,0.00427676
7.439026667,0.0042768
7.437673333,0.00427684
7.437093333,0.00427688
7.43806,0.00427692
7.43806,0.00427696
7.43922,0.004277
7.43864,0.00427704
7.438253333,0.00427708
7.438446667,0.00427712
7.437866667,0.00427716
7.43922,0.0042772
7.43864,0.00427724
7.437093333,0.00427728
7.43748,0.00427732
7.438446667,0.00427736
7.43806,0.0042774
7.43864,0.00427744
7.4369,0.00427748
7.437866667,0.00427752
7.437093333,0.00427756
7.437866667,0.0042776
7.437673333,0.00427764
7.43632,0.00427768
7.435933333,0.00427772
7.434966667,0.00427776
7.436126667,0.0042778
7.435546667,0.00427784
7.43632,0.00427788
7.434773333,0.00427792
7.435546667,0.00427796
7.435933333,0.004278
7.43574,0.00427804
7.436126667,0.00427808
7.43458,0.00427812
7.4369,0.00427816
7.43632,0.0042782
7.435933333,0.00427824
7.434773333,0.00427828
7.435353333,0.00427832
7.434966667,0.00427836
7.43516,0.0042784
7.434966667,0.00427844
7.43516,0.00427848
7.43458,0.00427852
7.434386667,0.00427856
7.434386667,0.0042786
7.434386667,0.00427864
7.43458,0.00427868
7.434966667,0.00427872
7.434,0.00427876
7.434,0.0042788
7.434966667,0.00427884
7.434,0.00427888
7.434386667,0.00427892
7.434,0.00427896
7.43516,0.004279
7.433226667,0.00427904
7.434966667,0.00427908
7.433806667,0.00427912
7.434386667,0.00427916
7.434193333,0.0042792
7.433806667,0.00427924
7.434386667,0.00427928
7.433613333,0.00427932
7.434,0.00427936
7.43342,0.0042794
7.434,0.00427944
7.433033333,0.00427948
7.434193333,0.00427952
7.433033333,0.00427956
7.435546667,0.0042796
7.433613333,0.00427964
7.434193333,0.00427968
7.434,0.00427972
7.434,0.00427976
7.434,0.0042798
7.43342,0.00427984
7.434193333,0.00427988
7.434,0.00427992
7.43226,0.00427996
7.432646667,0.00428
7.433613333,0.00428004
7.433033333,0.00428008
7.432453333,0.00428012
7.433226667,0.00428016
7.43284,0.0042802
7.431873333,0.00428024
7.432646667,0.00428028
7.43226,0.00428032
7.4311,0.00428036
7.43284,0.0042804
7.43168,0.00428044
7.43284,0.00428048
7.432066667,0.00428052
7.432646667,0.00428056
7.432066667,0.0042806
7.43168,0.00428064
7.4311,0.00428068
7.431486667,0.00428072
7.432453333,0.00428076
7.431293333,0.0042808
7.431873333,0.00428084
7.432453333,0.00428088
7.431293333,0.00428092
7.431486667,0.00428096
7.43168,0.004281
7.4311,0.00428104
7.430906667,0.00428108
7.430906667,0.00428112
7.430133333,0.00428116
7.43168,0.0042812
7.43052,0.00428124
7.4311,0.00428128
7.42994,0.00428132
7.429746667,0.00428136
7.429746667,0.0042814
7.429166667,0.00428144
7.42936,0.00428148
7.42936,0.00428152
7.42994,0.00428156
7.429166667,0.0042816
7.429166667,0.00428164
7.429746667,0.00428168
7.42878,0.00428172
7.428393333,0.00428176
7.430326667,0.0042818
7.429166667,0.00428184
7.429166667,0.00428188
7.429166667,0.00428192
7.429166667,0.00428196
7.42994,0.004282
7.428586667,0.00428204
7.42936,0.00428208
7.428393333,0.00428212
7.42878,0.00428216
7.428006667,0.0042822
7.428393333,0.00428224
7.428393333,0.00428228
7.42762,0.00428232
7.4282,0.00428236
7.428393333,0.0042824
7.428393333,0.00428244
7.428393333,0.00428248
7.428586667,0.00428252
7.42878,0.00428256
7.429166667,0.0042826
7.429746667,0.00428264
7.427426667,0.00428268
7.429166667,0.00428272
7.428006667,0.00428276
7.428006667,0.0042828
7.428006667,0.00428284
7.4282,0.00428288
7.4282,0.00428292
7.42878,0.00428296
7.428006667,0.004283
7.428393333,0.00428304
7.427813333,0.00428308
7.427233333,0.00428312
7.42704,0.00428316
7.427813333,0.0042832
7.427426667,0.00428324
7.42704,0.00428328
7.427813333,0.00428332
7.426266667,0.00428336
7.426653333,0.0042834
7.42704,0.00428344
7.426073333,0.00428348
7.42588,0.00428352
7.427233333,0.00428356
7.426653333,0.0042836
7.42762,0.00428364
7.426073333,0.00428368
7.426846667,0.00428372
7.42704,0.00428376
7.42704,0.0042838
7.426073333,0.00428384
7.426653333,0.00428388
7.426846667,0.00428392
7.427426667,0.00428396
7.426653333,0.004284
7.428006667,0.00428404
7.425493333,0.00428408
7.426653333,0.00428412
7.426073333,0.00428416
7.42704,0.0042842
7.42704,0.00428424
7.426846667,0.00428428
7.426846667,0.00428432
7.42762,0.00428436
7.426266667,0.0042844
7.426846667,0.00428444
7.42472,0.00428448
7.4253,0.00428452
7.426073333,0.00428456
7.426846667,0.0042846
7.426653333,0.00428464
7.42704,0.00428468
7.425686667,0.00428472
7.425686667,0.00428476
7.4253,0.0042848
7.426653333,0.00428484
7.426073333,0.00428488
7.425686667,0.00428492
7.426266667,0.00428496
7.4253,0.004285
7.424526667,0.00428504
7.424333333,0.00428508
7.425493333,0.00428512
7.42472,0.00428516
7.424526667,0.0042852
7.423946667,0.00428524
7.424526667,0.00428528
7.42356,0.00428532
7.424333333,0.00428536
7.424333333,0.0042854
7.42414,0.00428544
7.42414,0.00428548
7.42356,0.00428552
7.423173333,0.00428556
7.42414,0.0042856
7.423946667,0.00428564
7.423366667,0.00428568
7.4253,0.00428572
7.42414,0.00428576
7.423173333,0.0042858
7.42414,0.00428584
7.42356,0.00428588
7.42356,0.00428592
7.42298,0.00428596
7.42356,0.004286
7.42356,0.00428604
7.421626667,0.00428608
7.42298,0.00428612
7.423753333,0.00428616
7.423753333,0.0042862
7.423946667,0.00428624
7.421626667,0.00428628
7.423753333,0.00428632
7.42298,0.00428636
7.42356,0.0042864
7.423753333,0.00428644
7.423946667,0.00428648
7.42414,0.00428652
7.423753333,0.00428656
7.423753333,0.0042866
7.423366667,0.00428664
7.422786667,0.00428668
7.42298,0.00428672
7.42356,0.00428676
7.42356,0.0042868
7.423173333,0.00428684
7.422593333,0.00428688
7.422786667,0.00428692
7.422593333,0.00428696
7.422206667,0.004287
7.422206667,0.00428704
7.423366667,0.00428708
7.422593333,0.00428712
7.422013333,0.00428716
7.4224,0.0042872
7.422206667,0.00428724
7.42124,0.00428728
7.422013333,0.00428732
7.4224,0.00428736
7.42124,0.0042874
7.421433333,0.00428744
7.42124,0.00428748
7.4224,0.00428752
7.42124,0.00428756
7.421626667,0.0042876
7.42124,0.00428764
7.421046667,0.00428768
7.420273333,0.00428772
7.421626667,0.00428776
7.421046667,0.0042878
7.42124,0.00428784
7.422206667,0.00428788
7.42124,0.00428792
7.421433333,0.00428796
7.422013333,0.004288
7.421046667,0.00428804
7.42066,0.00428808
7.422206667,0.00428812
7.421433333,0.00428816
7.420273333,0.0042882
7.420273333,0.00428824
7.420466667,0.00428828
7.420853333,0.00428832
7.420466667,0.00428836
7.420853333,0.0042884
7.420853333,0.00428844
7.420273333,0.00428848
7.419886667,0.00428852
7.419693333,0.00428856
7.42008,0.0042886
7.421046667,0.00428864
7.420466667,0.00428868
7.419886667,0.00428872
7.419886667,0.00428876
7.420273333,0.0042888
7.420466667,0.00428884
7.42008,0.00428888
7.419693333,0.00428892
7.421433333,0.00428896
7.420466667,0.004289
7.42008,0.00428904
7.42008,0.00428908
7.420466667,0.00428912
7.420273333,0.00428916
7.4195,0.0042892
7.421046667,0.00428924
7.419886667,0.00428928
7.420273333,0.00428932
7.42008,0.00428936
7.418146667,0.0042894
7.4195,0.00428944
7.420466667,0.00428948
7.418533333,0.00428952
7.418146667,0.00428956
7.419306667,0.0042896
7.418533333,0.00428964
7.419113333,0.00428968
7.418533333,0.00428972
7.418146667,0.00428976
7.419113333,0.0042898
7.418726667,0.00428984
7.418533333,0.00428988
7.419113333,0.00428992
7.418533333,0.00428996
7.419693333,0.00429
7.418726667,0.00429004
7.417953333,0.00429008
7.4166,0.00429012
7.417566667,0.00429016
7.416986667,0.0042902
7.417566667,0.00429024
7.41718,0.00429028
7.417373333,0.00429032
7.417566667,0.00429036
7.416793333,0.0042904
7.418726667,0.00429044
7.416793333,0.00429048
7.417953333,0.00429052
7.417953333,0.00429056
7.418146667,0.0042906
7.417373333,0.00429064
7.41834,0.00429068
7.417373333,0.00429072
7.417373333,0.00429076
7.41718,0.0042908
7.41834,0.00429084
7.415826667,0.00429088
7.416213333,0.00429092
7.4166,0.00429096
7.416986667,0.004291
7.415633333,0.00429104
7.41718,0.00429108
7.415826667,0.00429112
7.41718,0.00429116
7.416406667,0.0042912
7.4166,0.00429124
7.416986667,0.00429128
7.416793333,0.00429132
7.415826667,0.00429136
7.415826667,0.0042914
7.416213333,0.00429144
7.414473333,0.00429148
7.414666667,0.00429152
7.415053333,0.00429156
7.414666667,0.0042916
7.415246667,0.00429164
7.41486,0.00429168
7.41544,0.00429172
7.41602,0.00429176
7.41544,0.0042918
7.416793333,0.00429184
7.41428,0.00429188
7.415633333,0.00429192
7.41544,0.00429196
7.414086667,0.004292
7.415246667,0.00429204
7.41544,0.00429208
7.415246667,0.00429212
7.414473333,0.00429216
7.41544,0.0042922
7.414473333,0.00429224
7.415053333,0.00429228
7.415053333,0.00429232
7.41544,0.00429236
7.41544,0.0042924
7.41486,0.00429244
7.414473333,0.00429248
7.415053333,0.00429252
7.41544,0.00429256
7.41602,0.0042926
7.415053333,0.00429264
7.415053333,0.00429268
7.41428,0.00429272
7.413893333,0.00429276
7.413313333,0.0042928
7.414086667,0.00429284
7.413506667,0.00429288
7.414473333,0.00429292
7.415053333,0.00429296
7.414666667,0.004293
7.414086667,0.00429304
7.41428,0.00429308
7.414086667,0.00429312
7.413506667,0.00429316
7.414086667,0.0042932
7.41428,0.00429324
7.41428,0.00429328
7.41486,0.00429332
7.414666667,0.00429336
7.414086667,0.0042934
7.41486,0.00429344
7.414473333,0.00429348
7.414473333,0.00429352
7.413893333,0.00429356
7.41486,0.0042936
7.414666667,0.00429364
7.414473333,0.00429368
7.41312,0.00429372
7.414473333,0.00429376
7.413893333,0.0042938
7.414086667,0.00429384
7.414086667,0.00429388
7.413506667,0.00429392
7.414666667,0.00429396
7.415053333,0.004294
7.41428,0.00429404
7.414473333,0.00429408
7.4137,0.00429412
7.413313333,0.00429416
7.413506667,0.0042942
7.4137,0.00429424
7.4137,0.00429428
7.41312,0.00429432
7.413506667,0.00429436
7.41312,0.0042944
7.41196,0.00429444
7.41138,0.00429448
7.41196,0.00429452
7.412346667,0.00429456
7.411766667,0.0042946
7.412153333,0.00429464
7.412733333,0.00429468
7.41196,0.00429472
7.41196,0.00429476
7.410413333,0.0042948
7.413313333,0.00429484
7.412733333,0.00429488
7.41254,0.00429492
7.41196,0.00429496
7.41254,0.004295
7.411573333,0.00429504
7.41254,0.00429508
7.411573333,0.00429512
7.411573333,0.00429516
7.41196,0.0042952
7.4108,0.00429524
7.411573333,0.00429528
7.411766667,0.00429532
7.411573333,0.00429536
7.411573333,0.0042954
7.411573333,0.00429544
7.410993333,0.00429548
7.411186667,0.00429552
7.41196,0.00429556
7.4108,0.0042956
7.410993333,0.00429564
7.41196,0.00429568
7.4108,0.00429572
7.410606667,0.00429576
7.410413333,0.0042958
7.4108,0.00429584
7.411186667,0.00429588
7.41138,0.00429592
7.410413333,0.00429596
7.408866667,0.004296
7.409253333,0.00429604
7.410413333,0.00429608
7.410993333,0.00429612
7.410413333,0.00429616
7.410606667,0.0042962
7.40964,0.00429624
7.410993333,0.00429628
7.410413333,0.00429632
7.410026667,0.00429636
7.410606667,0.0042964
7.41022,0.00429644
7.410993333,0.00429648
7.410606667,0.00429652
7.409833333,0.00429656
7.4108,0.0042966
7.410606667,0.00429664
7.41022,0.00429668
7.410606667,0.00429672
7.411186667,0.00429676
7.410413333,0.0042968
7.410026667,0.00429684
7.410026667,0.00429688
7.41022,0.00429692
7.40964,0.00429696
7.409833333,0.004297
7.40964,0.00429704
7.408866667,0.00429708
7.409253333,0.00429712
7.40964,0.00429716
7.40964,0.0042972
7.408866667,0.00429724
7.40848,0.00429728
7.409446667,0.00429732
7.40964,0.00429736
7.408673333,0.0042974
7.40848,0.00429744
7.409253333,0.00429748
7.408866667,0.00429752
7.409253333,0.00429756
7.408673333,0.0042976
7.40964,0.00429764
7.40848,0.00429768
7.408093333,0.00429772
7.408093333,0.00429776
7.408286667,0.0042978
7.40848,0.00429784
7.409253333,0.00429788
7.40906,0.00429792
7.409253333,0.00429796
7.409253333,0.004298
7.409253333,0.00429804
7.408286667,0.00429808
7.408673333,0.00429812
7.4079,0.00429816
7.408673333,0.0042982
7.408093333,0.00429824
7.408866667,0.00429828
7.408866667,0.00429832
7.4108,0.00429836
7.408286667,0.0042984
7.408286667,0.00429844
7.408286667,0.00429848
7.407706667,0.00429852
7.408286667,0.00429856
7.407513333,0.0042986
7.406933333,0.00429864
7.4079,0.00429868
7.409253333,0.00429872
7.40732,0.00429876
7.40848,0.0042988
7.40848,0.00429884
7.408673333,0.00429888
7.4079,0.00429892
7.407513333,0.00429896
7.406546667,0.004299
7.408286667,0.00429904
7.407513333,0.00429908
7.40732,0.00429912
7.406546667,0.00429916
7.40732,0.0042992
7.406353333,0.00429924
7.406933333,0.00429928
7.40674,0.00429932
7.406933333,0.00429936
7.40616,0.0042994
7.406546667,0.00429944
7.40674,0.00429948
7.40674,0.00429952
7.4079,0.00429956
7.40558,0.0042996
7.406546667,0.00429964
7.40558,0.00429968
7.40674,0.00429972
7.406546667,0.00429976
7.40616,0.0042998
7.405966667,0.00429984
7.405966667,0.00429988
7.40616,0.00429992
7.407706667,0.00429996
7.404613333,0.0043
7.405,0.00430004
7.405193333,0.00430008
7.406546667,0.00430012
7.405193333,0.00430016
7.40616,0.0043002
7.404806667,0.00430024
7.405,0.00430028
7.40558,0.00430032
7.405966667,0.00430036
7.406353333,0.0043004
7.406353333,0.00430044
7.405193333,0.00430048
7.405966667,0.00430052
7.405386667,0.00430056
7.404613333,0.0043006
7.405193333,0.00430064
7.404806667,0.00430068
7.40442,0.00430072
7.404226667,0.00430076
7.404613333,0.0043008
7.404806667,0.00430084
7.404806667,0.00430088
7.404613333,0.00430092
7.404613333,0.00430096
7.404613333,0.004301
7.405386667,0.00430104
7.405386667,0.00430108
7.405193333,0.00430112
7.404806667,0.00430116
7.405966667,0.0043012
7.405386667,0.00430124
7.40558,0.00430128
7.404033333,0.00430132
7.405193333,0.00430136
7.405,0.0043014
7.403066667,0.00430144
7.404806667,0.00430148
7.403646667,0.00430152
7.405,0.00430156
7.404226667,0.0043016
7.402873333,0.00430164
7.404033333,0.00430168
7.404226667,0.00430172
7.404033333,0.00430176
7.403646667,0.0043018
7.403453333,0.00430184
7.404033333,0.00430188
7.404033333,0.00430192
7.403066667,0.00430196
7.403646667,0.004302
7.40442,0.00430204
7.404033333,0.00430208
7.403453333,0.00430212
7.403646667,0.00430216
7.40094,0.0043022
7.403066667,0.00430224
7.40268,0.00430228
7.40268,0.00430232
7.40268,0.00430236
7.40326,0.0043024
7.401906667,0.00430244
7.402873333,0.00430248
7.401326667,0.00430252
7.403066667,0.00430256
