x,time
8.715368,0.00393636
8.71512,0.0039364000000000005
8.715616,0.00393644
8.713384,0.00393648
8.714624,0.00393652
8.713632,0.00393656
8.714128,0.0039366
8.71264,0.00393664
8.713136,0.00393668
8.710656,0.00393672
8.712392,0.00393676
8.711152,0.0039368
8.709664,0.0039368400000000005
8.710408,0.00393688
8.710656,0.00393692
8.710408,0.00393696
8.709168,0.003937
8.708423999999999,0.00393704
8.708423999999999,0.00393708
8.708919999999999,0.00393712
8.70768,0.00393716
8.708919999999999,0.0039372
8.706192,0.00393724
8.706688,0.0039372800000000005
8.704208,0.00393732
8.706688,0.00393736
8.705448,0.0039374
8.706192,0.00393744
8.703712,0.00393748
8.703216,0.00393752
8.702968,0.00393756
8.703464,0.0039376
8.703464,0.00393764
8.70272,0.00393768
8.701232,0.0039377200000000005
8.70272,0.00393776
8.701728,0.0039378
8.702472,0.00393784
8.700488,0.00393788
8.699496,0.00393792
8.699992,0.00393796
8.699496,0.003938
8.698256,0.00393804
8.697016,0.00393808
8.698504,0.00393812
8.697512,0.0039381600000000004
8.697264,0.0039382
8.697016,0.00393824
8.696024,0.00393828
8.69528,0.00393832
8.695776,0.00393836
8.697016,0.0039384
8.694288,0.00393844
8.694536,0.00393848
8.694288,0.00393852
8.69404,0.00393856
8.693792,0.0039386000000000004
8.693544,0.00393864
8.692552,0.00393868
8.691063999999999,0.00393872
8.693048,0.00393876
8.691312,0.0039388
8.691063999999999,0.00393884
8.691312,0.00393888
8.69032,0.00393892
8.688832,0.00393896
8.689824,0.003939
8.69032,0.00393904
8.689576,0.00393908
8.687344,0.00393912
8.68908,0.00393916
8.688088,0.0039392
8.687096,0.00393924
8.685856,0.00393928
8.686848,0.0039393200000000005
8.68536,0.00393936
8.685112,0.0039394
8.684368,0.00393944
8.686352,0.00393948
8.684864,0.00393952
8.683375999999999,0.00393956
8.682632,0.0039396
8.682879999999999,0.00393964
8.683624,0.00393968
8.681888,0.00393972
8.681888,0.0039397600000000005
8.681392,0.0039398
8.681144,0.00393984
8.681888,0.00393988
8.680152,0.00393992
8.680896,0.00393996
8.67916,0.00394
8.679904,0.00394004
8.680152,0.00394008
8.678912,0.00394012
8.678416,0.00394016
8.677424,0.0039402000000000005
8.677424,0.00394024
8.677672,0.00394028
8.677424,0.00394032
8.674448,0.00394036
8.675936,0.0039404
8.674199999999999,0.00394044
8.673456,0.00394048
8.672464,0.00394052
8.673952,0.00394056
8.673952,0.0039406
8.673208,0.0039406400000000005
8.673456,0.00394068
8.672216,0.00394072
8.670232,0.00394076
8.672712,0.0039408
8.67048,0.00394084
8.670728,0.00394088
8.669984,0.00394092
8.66924,0.00394096
8.670232,0.003941
8.669488,0.00394104
8.67048,0.0039410800000000005
8.668992,0.00394112
8.66676,0.00394116
8.667752,0.0039412
8.667752,0.00394124
8.667008,0.00394128
8.666511999999999,0.00394132
8.664776,0.00394136
8.666015999999999,0.0039414
8.66428,0.00394144
8.664528,0.00394148
8.66428,0.0039415200000000004
8.66428,0.00394156
8.663288,0.0039416
8.662048,0.00394164
8.663536,0.00394168
8.662296,0.00394172
8.661304,0.00394176
8.662048,0.0039418
8.662792,0.00394184
8.660808,0.00394188
8.661552,0.00394192
8.661056,0.00394196
8.661056,0.003942
8.658576,0.00394204
8.65932,0.00394208
8.658328,0.00394212
8.657088,0.00394216
8.657088,0.0039422
8.659072,0.0039422400000000005
8.655352,0.00394228
8.656344,0.00394232
8.656592,0.00394236
8.65436,0.0039424
8.654112,0.00394244
8.65436,0.00394248
8.65684,0.00394252
8.654856,0.00394256
8.654112,0.0039426
8.653864,0.00394264
8.653368,0.0039426800000000005
8.65312,0.00394272
8.65312,0.00394276
8.651632,0.0039428
8.652624,0.00394284
8.651384,0.00394288
8.652376,0.00394292
8.650888,0.00394296
8.650392,0.003943
8.649151999999999,0.00394304
8.648655999999999,0.00394308
8.649151999999999,0.0039431200000000005
8.647912,0.00394316
8.649648,0.0039432
8.647416,0.00394324
8.64816,0.00394328
8.647912,0.00394332
8.645928,0.00394336
8.646176,0.0039434
8.646672,0.00394344
8.643944,0.00394348
8.64568,0.00394352
8.64444,0.0039435600000000005
8.644688,0.0039436
8.644192,0.00394364
8.642952,0.00394368
8.64444,0.00394372
8.643448,0.00394376
8.6432,0.0039438
8.642952,0.00394384
8.639975999999999,0.00394388
8.640967999999999,0.00394392
8.639975999999999,0.00394396
8.640471999999999,0.0039440000000000005
8.640224,0.00394404
8.640224,0.00394408
8.638984,0.00394412
8.638984,0.00394416
8.637992,0.0039442
8.638736,0.00394424
8.637992,0.00394428
8.641216,0.00394432
8.637,0.00394436
8.636008,0.0039444
8.63576,0.0039444400000000004
8.636256,0.00394448
8.635264,0.00394452
8.636008,0.00394456
8.634768,0.0039446
8.634272,0.00394464
8.633776,0.00394468
8.635512,0.00394472
8.633528,0.00394476
8.63204,0.0039448
8.632784,0.00394484
8.632784,0.0039448800000000004
8.632784,0.00394492
8.631544,0.00394496
8.6308,0.003945
8.63204,0.00394504
8.629808,0.00394508
8.62956,0.00394512
8.631791999999999,0.00394516
8.62832,0.0039452
8.62956,0.00394524
8.626336,0.00394528
8.627328,0.00394532
8.627824,0.00394536
8.629064,0.0039454
8.62584,0.00394544
8.625096,0.00394548
8.626832,0.00394552
8.625096,0.00394556
8.625592,0.0039456000000000005
8.625096,0.00394564
8.623607999999999,0.00394568
8.6246,0.00394572
8.625344,0.00394576
8.623856,0.0039458
8.625344,0.00394584
8.622616,0.00394588
8.624103999999999,0.00394592
8.623111999999999,0.00394596
8.6246,0.003946
8.62212,0.0039460400000000005
8.621128,0.00394608
8.619888,0.00394612
8.621624,0.00394616
8.621624,0.0039462
8.619392,0.00394624
8.618896,0.00394628
8.620384,0.00394632
8.620384,0.00394636
8.620384,0.0039464
8.619392,0.00394644
8.618648,0.0039464800000000005
8.617408,0.00394652
8.617656,0.00394656
8.616416,0.0039466
8.61716,0.00394664
8.61716,0.00394668
8.616168,0.00394672
8.616168,0.00394676
8.615423999999999,0.0039468
8.61592,0.00394684
8.61592,0.00394688
8.614184,0.0039469200000000005
8.614927999999999,0.00394696
8.613936,0.003947
8.614927999999999,0.00394704
8.612448,0.00394708
8.612448,0.00394712
8.613688,0.00394716
8.613936,0.0039472
8.613192,0.00394724
8.612696,0.00394728
8.610712,0.00394732
8.611456,0.0039473600000000005
8.610216,0.0039474
8.610712,0.00394744
8.61096,0.00394748
8.609472,0.00394752
8.608232,0.00394756
8.608976,0.0039476
8.607488,0.00394764
8.607984,0.00394768
8.608232,0.00394772
8.607488,0.00394776
8.606992,0.0039478000000000004
8.606743999999999,0.00394784
8.607984,0.00394788
8.606496,0.00394792
8.606247999999999,0.00394796
8.606496,0.003948
8.605008,0.00394804
8.606496,0.00394808
8.605256,0.00394812
8.605256,0.00394816
8.604016,0.0039482
8.604016,0.00394824
8.605256,0.00394828
8.604264,0.00394832
8.60476,0.00394836
8.603272,0.0039484
8.60104,0.00394844
8.603024,0.00394848
8.602528,0.0039485200000000005
8.60228,0.00394856
8.60104,0.0039486
8.602032,0.00394864
8.599552,0.00394868
8.5998,0.00394872
8.600544,0.00394876
8.5998,0.0039488
8.600544,0.00394884
8.598808,0.00394888
8.598559999999999,0.00394892
8.598312,0.0039489600000000005
8.597567999999999,0.003949
8.598312,0.00394904
8.598063999999999,0.00394908
8.59732,0.00394912
8.597072,0.00394916
8.597072,0.0039492
8.596576,0.00394924
8.595584,0.00394928
8.595832,0.00394932
8.597072,0.00394936
8.595832,0.0039494000000000005
8.595584,0.00394944
8.59484,0.00394948
8.593104,0.00394952
8.5936,0.00394956
8.593104,0.0039496
8.59484,0.00394964
8.592856,0.00394968
8.592112,0.00394972
8.591368,0.00394976
8.590872,0.0039498
8.59236,0.0039498400000000005
8.591368,0.00394988
8.590376,0.00394992
8.589383999999999,0.00394996
8.591368,0.00395
8.58864,0.00395004
8.590376,0.00395008
8.588888,0.00395012
8.588888,0.00395016
8.58864,0.0039502
8.5874,0.00395024
8.5874,0.0039502800000000005
8.589136,0.00395032
8.5874,0.00395036
8.587896,0.0039504
8.586656,0.00395044
8.584672,0.00395048
8.586408,0.00395052
8.587648,0.00395056
8.586656,0.0039506
8.585168,0.00395064
8.585168,0.00395068
8.584672,0.0039507200000000004
8.584672,0.00395076
8.584672,0.0039508
8.582688,0.00395084
8.583184,0.00395088
8.58368,0.00395092
8.581944,0.00395096
8.581199999999999,0.003951
8.581944,0.00395104
8.581944,0.00395108
8.57996,0.00395112
8.581448,0.0039511600000000004
8.581448,0.0039512
8.580703999999999,0.00395124
8.578968,0.00395128
8.580208,0.00395132
8.581448,0.00395136
8.580703999999999,0.0039514
8.579216,0.00395144
8.579216,0.00395148
8.578968,0.00395152
8.57748,0.00395156
8.579712,0.0039516
8.577976,0.00395164
8.576736,0.00395168
8.576488,0.00395172
8.575,0.00395176
8.574504,0.0039518
8.575248,0.00395184
8.575744,0.0039518800000000005
8.575,0.00395192
8.573512,0.00395196
8.575248,0.003952
8.57376,0.00395204
8.57376,0.00395208
8.573264,0.00395212
8.57376,0.00395216
8.572519999999999,0.0039522
8.572768,0.00395224
8.572768,0.00395228
8.571776,0.0039523200000000005
8.57128,0.00395236
8.571776,0.0039524
8.570784,0.00395244
8.569296,0.00395248
8.569792,0.00395252
8.569048,0.00395256
8.569792,0.0039526
8.5688,0.00395264
8.56756,0.00395268
8.568552,0.00395272
8.56756,0.0039527600000000005
8.569296,0.0039528
8.566816,0.00395284
8.567808,0.00395288
8.567808,0.00395292
8.566816,0.00395296
8.566816,0.003953
8.566072,0.00395304
8.566072,0.00395308
8.565824,0.00395312
8.565328,0.00395316
8.565328,0.0039532000000000005
8.565328,0.00395324
8.564335999999999,0.00395328
8.564335999999999,0.00395332
8.561856,0.00395336
8.563839999999999,0.0039534
8.563839999999999,0.00395344
8.5626,0.00395348
8.562104,0.00395352
8.561112,0.00395356
8.562352,0.0039536
8.561112,0.0039536400000000005
8.559872,0.00395368
8.560864,0.00395372
8.559872,0.00395376
8.560616,0.0039538
8.559376,0.00395384
8.559872,0.00395388
8.559872,0.00395392
8.557888,0.00395396
8.557888,0.003954
8.559128,0.00395404
8.559376,0.0039540800000000004
8.5564,0.00395412
8.557392,0.00395416
8.557144,0.0039542
8.556151999999999,0.00395424
8.556896,0.00395428
8.557392,0.00395432
8.556648,0.00395436
8.556648,0.0039544
8.555159999999999,0.00395444
8.555408,0.00395448
8.554912,0.00395452
8.552432,0.00395456
8.555159999999999,0.0039546
8.554416,0.00395464
8.554416,0.00395468
8.552184,0.00395472
8.550696,0.00395476
8.554664,0.0039548
8.550944,0.00395484
8.550944,0.00395488
8.551688,0.00395492
8.551936,0.00395496
8.553176,0.003955
8.549456,0.00395504
8.549704,0.00395508
8.549952,0.00395512
8.550944,0.00395516
8.5502,0.0039552
8.547224,0.0039552400000000005
8.54896,0.00395528
8.547968,0.00395532
8.549456,0.00395536
8.546975999999999,0.0039554
8.546232,0.00395544
8.548464,0.00395548
8.548216,0.00395552
8.546232,0.00395556
8.547224,0.0039556
8.544248,0.00395564
8.54648,0.0039556800000000005
8.545488,0.00395572
8.544248,0.00395576
8.54276,0.0039558
8.544248,0.00395584
8.544,0.00395588
8.544744,0.00395592
8.544992,0.00395596
8.543256,0.003956
8.542016,0.00395604
8.543008,0.00395608
8.542264,0.0039561200000000005
8.542512,0.00395616
8.541768,0.0039562
8.54152,0.00395624
8.54152,0.00395628
8.54028,0.00395632
8.54152,0.00395636
8.538791999999999,0.0039564
8.540528,0.00395644
8.540776,0.00395648
8.541768,0.00395652
8.539287999999999,0.0039565600000000005
8.54028,0.0039566
8.538544,0.00395664
8.538544,0.00395668
8.5378,0.00395672
8.53656,0.00395676
8.537552,0.0039568
8.536064,0.00395684
8.536312,0.00395688
8.53656,0.00395692
8.53656,0.00395696
8.535072,0.0039570000000000004
8.535072,0.00395704
8.534824,0.00395708
8.536064,0.00395712
8.534328,0.00395716
8.534824,0.0039572
8.534576,0.00395724
8.533336,0.00395728
8.533832,0.00395732
8.533088,0.00395736
8.53284,0.0039574
8.532096,0.0039574400000000004
8.533088,0.00395748
8.53284,0.00395752
8.5316,0.00395756
8.531352,0.0039576
8.5316,0.00395764
8.531352,0.00395768
8.531352,0.00395772
8.530111999999999,0.00395776
8.530111999999999,0.0039578
8.52788,0.00395784
8.529616,0.00395788
8.529368,0.00395792
8.527384,0.00395796
8.529368,0.003958
8.527384,0.00395804
8.52912,0.00395808
8.528376,0.00395812
8.52788,0.0039581600000000005
8.529864,0.0039582
8.52664,0.00395824
8.52664,0.00395828
8.527632,0.00395832
8.525648,0.00395836
8.524656,0.0039584
8.526144,0.00395844
8.525896,0.00395848
8.524408,0.00395852
8.52664,0.00395856
8.524656,0.0039586000000000005
8.524904,0.00395864
8.523416,0.00395868
8.524904,0.00395872
8.522672,0.00395876
8.522176,0.0039588
8.52292,0.00395884
8.522672,0.00395888
8.522176,0.00395892
8.521927999999999,0.00395896
8.52168,0.003959
8.521431999999999,0.0039590400000000005
8.520936,0.00395908
8.52168,0.00395912
8.52044,0.00395916
8.521184,0.0039592
8.52044,0.00395924
8.52044,0.00395928
8.520936,0.00395932
8.5192,0.00395936
8.519448,0.0039594
8.518704,0.00395944
8.51796,0.0039594800000000005
8.517712,0.00395952
8.516968,0.00395956
8.518208,0.0039596
8.51796,0.00395964
8.516968,0.00395968
8.51796,0.00395972
8.517464,0.00395976
8.51672,0.0039598
8.51548,0.00395984
8.515976,0.00395988
8.514984,0.0039599200000000005
8.516224,0.00395996
8.515232,0.00396
8.514984,0.00396004
8.513743999999999,0.00396008
8.514488,0.00396012
8.51424,0.00396016
8.513,0.0039602
8.513247999999999,0.00396024
8.511264,0.00396028
8.513496,0.00396032
8.513992,0.0039603600000000004
8.513496,0.0039604
8.513743999999999,0.00396044
8.51176,0.00396048
8.51052,0.00396052
8.510768,0.00396056
8.510272,0.0039606
8.51176,0.00396064
8.511264,0.00396068
8.51052,0.00396072
8.511512,0.00396076
8.510024,0.0039608
8.51052,0.00396084
8.510024,0.00396088
8.510024,0.00396092
8.509776,0.00396096
8.507792,0.003961
8.508784,0.00396104
8.509032,0.00396108
8.507048,0.00396112
8.508784,0.00396116
8.50928,0.0039612
8.507544,0.00396124
8.507296,0.00396128
8.5068,0.00396132
8.506304,0.00396136
8.507792,0.0039614
8.507296,0.00396144
8.506304,0.00396148
8.506304,0.0039615200000000005
8.505808,0.00396156
8.507792,0.0039616
8.506304,0.00396164
8.50432,0.00396168
8.504567999999999,0.00396172
8.503576,0.00396176
8.50308,0.0039618
8.504567999999999,0.00396184
8.50432,0.00396188
8.504816,0.00396192
8.50308,0.0039619600000000005
8.503824,0.003962
8.502584,0.00396204
8.50308,0.00396208
8.502088,0.00396212
8.502584,0.00396216
8.502336,0.0039622
8.502832,0.00396224
8.5006,0.00396228
8.500848,0.00396232
8.500104,0.00396236
8.502088,0.0039624000000000005
8.500848,0.00396244
8.501096,0.00396248
8.499608,0.00396252
8.500352,0.00396256
8.49936,0.0039626
8.5006,0.00396264
8.49936,0.00396268
8.497128,0.00396272
8.500104,0.00396276
8.497624,0.0039628
8.498616,0.0039628400000000005
8.49812,0.00396288
8.497872,0.00396292
8.497872,0.00396296
8.496383999999999,0.003963
8.496632,0.00396304
8.49812,0.00396308
8.496632,0.00396312
8.497376,0.00396316
8.494896,0.0039632
8.496383999999999,0.00396324
8.496136,0.0039632800000000004
8.495887999999999,0.00396332
8.49564,0.00396336
8.49564,0.0039634
8.497128,0.00396344
8.496383999999999,0.00396348
8.494648,0.00396352
8.493904,0.00396356
8.493904,0.0039636
8.494648,0.00396364
8.495144,0.00396368
8.4944,0.0039637200000000004
8.49316,0.00396376
8.492912,0.0039638
8.492664,0.00396384
8.492416,0.00396388
8.49316,0.00396392
8.492664,0.00396396
8.492416,0.003964
8.49192,0.00396404
8.492664,0.00396408
8.491424,0.00396412
8.491672,0.00396416
8.489936,0.0039642
8.490432,0.00396424
8.492664,0.00396428
8.488199999999999,0.00396432
8.489936,0.00396436
8.491424,0.0039644
8.49068,0.0039644400000000005
8.488696,0.00396448
8.490184,0.00396452
8.490184,0.00396456
8.489192,0.0039646
8.488696,0.00396464
8.488448,0.00396468
8.487952,0.00396472
8.487207999999999,0.00396476
8.488199999999999,0.0039648
8.487703999999999,0.00396484
8.487703999999999,0.0039648800000000005
8.485968,0.00396492
8.486216,0.00396496
8.485968,0.003965
8.487207999999999,0.00396504
8.485968,0.00396508
8.485968,0.00396512
8.485224,0.00396516
8.485968,0.0039652
8.48572,0.00396524
8.487207999999999,0.00396528
8.485224,0.0039653200000000005
8.484976,0.00396536
8.485968,0.0039654
8.485472,0.00396544
8.483736,0.00396548
8.484728,0.00396552
8.484976,0.00396556
8.485224,0.0039656
8.482744,0.00396564
8.483984,0.00396568
8.484728,0.00396572
8.483984,0.0039657600000000005
8.48324,0.0039658
8.483984,0.00396584
8.481752,0.00396588
8.483984,0.00396592
8.482744,0.00396596
8.482,0.003966
8.482496,0.00396604
8.482248,0.00396608
8.482496,0.00396612
8.482,0.00396616
8.482248,0.0039662000000000005
8.482,0.00396624
8.481256,0.00396628
8.481008,0.00396632
8.481752,0.00396636
8.480264,0.0039664
8.48076,0.00396644
8.480264,0.00396648
8.481008,0.00396652
8.480264,0.00396656
8.480264,0.0039666
8.479768,0.0039666400000000004
8.479768,0.00396668
8.480264,0.00396672
8.47828,0.00396676
8.479023999999999,0.0039668
8.479272,0.00396684
8.479272,0.00396688
8.477784,0.00396692
8.47828,0.00396696
8.478032,0.003967
8.478032,0.00396704
8.476544,0.00396708
8.47704,0.00396712
8.478032,0.00396716
8.476296,0.0039672
8.477288,0.00396724
8.476048,0.00396728
8.475552,0.00396732
8.476296,0.00396736
8.47704,0.0039674
8.4758,0.00396744
8.475552,0.00396748
8.4758,0.00396752
8.475304,0.00396756
8.473816,0.0039676
8.47456,0.00396764
8.47456,0.00396768
8.475552,0.00396772
8.474064,0.00396776
8.47456,0.0039678000000000005
8.473816,0.00396784
8.47332,0.00396788
8.472576,0.00396792
8.473072,0.00396796
8.475056,0.003968
8.472824,0.00396804
8.475056,0.00396808
8.474808,0.00396812
8.471584,0.00396816
8.472824,0.0039682
8.473816,0.0039682400000000005
8.47332,0.00396828
8.473568,0.00396832
8.473816,0.00396836
8.471335999999999,0.0039684
8.472328,0.00396844
8.472576,0.00396848
8.472576,0.00396852
8.472328,0.00396856
8.472576,0.0039686
8.470096,0.00396864
8.472824,0.0039686800000000005
8.472328,0.00396872
8.470592,0.00396876
8.470343999999999,0.0039688
8.469104,0.00396884
8.471335999999999,0.00396888
8.471335999999999,0.00396892
8.469104,0.00396896
8.471335999999999,0.003969
8.469352,0.00396904
8.471335999999999,0.00396908
8.470592,0.0039691200000000005
8.469104,0.00396916
8.469848,0.0039692
8.471088,0.00396924
8.46836,0.00396928
8.46836,0.00396932
8.4696,0.00396936
8.468856,0.0039694
8.470096,0.00396944
8.468608,0.00396948
8.46836,0.00396952
8.467864,0.0039695600000000004
8.468112,0.0039696
8.469104,0.00396964
8.468856,0.00396968
8.46836,0.00396972
8.467616,0.00396976
8.466872,0.0039698
8.466624,0.00396984
8.468112,0.00396988
8.46836,0.00396992
8.467864,0.00396996
8.466376,0.0039700000000000004
8.467368,0.00397004
8.467368,0.00397008
8.467864,0.00397012
8.466128,0.00397016
8.46588,0.0039702
8.466872,0.00397024
8.466128,0.00397028
8.466128,0.00397032
8.465632,0.00397036
8.465136,0.0039704
8.465136,0.00397044
8.466872,0.00397048
8.464888,0.00397052
8.464392,0.00397056
8.464888,0.0039706
8.464888,0.00397064
8.465384,0.00397068
8.465632,0.0039707200000000005
8.465136,0.00397076
8.463152,0.0039708
8.464392,0.00397084
8.46464,0.00397088
8.4634,0.00397092
8.462159999999999,0.00397096
8.462904,0.003971
8.4634,0.00397104
8.462408,0.00397108
8.462159999999999,0.00397112
8.46464,0.0039711600000000005
8.462159999999999,0.0039712
8.461168,0.00397124
8.462408,0.00397128
8.463648,0.00397132
8.462904,0.00397136
8.461912,0.0039714
8.46092,0.00397144
8.46092,0.00397148
8.461912,0.00397152
8.461912,0.00397156
8.463152,0.0039716000000000005
8.461416,0.00397164
8.46092,0.00397168
8.46092,0.00397172
8.461664,0.00397176
8.462159999999999,0.0039718
8.460672,0.00397184
8.45968,0.00397188
8.460672,0.00397192
8.46092,0.00397196
8.461664,0.003972
8.461416,0.0039720400000000005
8.459928,0.00397208
8.462904,0.00397212
8.460424,0.00397216
8.460176,0.0039722
8.460424,0.00397224
8.459184,0.00397228
8.460424,0.00397232
8.458936,0.00397236
8.460176,0.0039724
8.460424,0.00397244
8.45844,0.0039724800000000005
8.460176,0.00397252
8.458936,0.00397256
8.459184,0.0039726
8.458688,0.00397264
8.457944,0.00397268
8.458688,0.00397272
8.459928,0.00397276
8.458192,0.0039728
8.45844,0.00397284
8.459432,0.00397288
8.458192,0.0039729200000000004
8.459432,0.00397296
8.460176,0.003973
8.459184,0.00397304
8.459184,0.00397308
8.45968,0.00397312
8.458688,0.00397316
8.458688,0.0039732
8.45844,0.00397324
8.457944,0.00397328
8.45844,0.00397332
8.45844,0.00397336
8.456208,0.0039734
8.457944,0.00397344
8.45596,0.00397348
8.456952,0.00397352
8.459432,0.00397356
8.457448,0.0039736
8.456208,0.00397364
8.457448,0.00397368
8.455712,0.00397372
8.455712,0.00397376
8.456952,0.0039738
8.45844,0.00397384
8.457448,0.00397388
8.455712,0.00397392
8.457448,0.00397396
8.457448,0.003974
8.45844,0.00397404
8.456208,0.0039740800000000005
8.457448,0.00397412
8.457448,0.00397416
8.456456,0.0039742
8.456456,0.00397424
8.457448,0.00397428
8.455712,0.00397432
8.4572,0.00397436
8.4572,0.0039744
8.455712,0.00397444
8.456208,0.00397448
8.455464,0.0039745200000000005
8.456456,0.00397456
8.4572,0.0039746
8.455216,0.00397464
8.455712,0.00397468
8.456456,0.00397472
8.454968,0.00397476
8.45472,0.0039748
8.455464,0.00397484
8.454471999999999,0.00397488
8.45472,0.00397492
8.455216,0.0039749600000000005
8.45596,0.003975
8.45472,0.00397504
8.453728,0.00397508
8.455216,0.00397512
8.454471999999999,0.00397516
8.454968,0.0039752
8.454471999999999,0.00397524
8.454224,0.00397528
8.45472,0.00397532
8.453975999999999,0.00397536
8.456208,0.0039754000000000005
8.454471999999999,0.00397544
8.455712,0.00397548
8.454471999999999,0.00397552
8.454471999999999,0.00397556
8.455712,0.0039756
8.453728,0.00397564
8.453728,0.00397568
8.454224,0.00397572
8.455216,0.00397576
8.454224,0.0039758
8.454471999999999,0.0039758400000000005
8.454471999999999,0.00397588
8.454471999999999,0.00397592
8.454471999999999,0.00397596
8.454224,0.003976
8.452736,0.00397604
8.455464,0.00397608
8.453479999999999,0.00397612
8.454224,0.00397616
8.453728,0.0039762
8.452488,0.00397624
8.452984,0.0039762800000000004
8.453232,0.00397632
8.453728,0.00397636
8.452736,0.0039764
8.454224,0.00397644
8.45472,0.00397648
8.454224,0.00397652
8.452488,0.00397656
8.453479999999999,0.0039766
8.453975999999999,0.00397664
8.454471999999999,0.00397668
8.453728,0.00397672
8.451992,0.00397676
8.453728,0.0039768
8.453479999999999,0.00397684
8.45472,0.00397688
8.452736,0.00397692
8.45224,0.00397696
8.453232,0.0039770000000000005
8.452984,0.00397704
8.45224,0.00397708
8.453728,0.00397712
8.45224,0.00397716
8.453728,0.0039772
8.452736,0.00397724
8.453232,0.00397728
8.453232,0.00397732
8.451744,0.00397736
8.453232,0.0039774
8.452736,0.0039774400000000005
8.453975999999999,0.00397748
8.451496,0.00397752
8.451248,0.00397756
8.453479999999999,0.0039776
8.453728,0.00397764
8.453975999999999,0.00397768
8.451744,0.00397772
8.453728,0.00397776
8.452488,0.0039778
8.452736,0.00397784
8.451744,0.0039778800000000005
8.452984,0.00397792
8.45224,0.00397796
8.454224,0.003978
8.45224,0.00397804
8.451744,0.00397808
8.452984,0.00397812
8.451992,0.00397816
8.452984,0.0039782
8.451744,0.00397824
8.452736,0.00397828
8.451496,0.0039783200000000005
8.452984,0.00397836
8.453232,0.0039784
8.451744,0.00397844
8.453232,0.00397848
8.45224,0.00397852
8.452984,0.00397856
8.452488,0.0039786
8.451744,0.00397864
8.452736,0.00397868
8.452488,0.00397872
8.453479999999999,0.0039787600000000005
8.452488,0.0039788
8.451744,0.00397884
8.452736,0.00397888
8.45224,0.00397892
8.452736,0.00397896
8.451,0.003979
8.453479999999999,0.00397904
8.452736,0.00397908
8.452488,0.00397912
8.452488,0.00397916
8.451496,0.0039792000000000004
8.451496,0.00397924
8.452488,0.00397928
8.452488,0.00397932
8.453232,0.00397936
8.452736,0.0039794
8.454224,0.00397944
8.454471999999999,0.00397948
8.452488,0.00397952
8.453232,0.00397956
8.453232,0.0039796
8.453232,0.0039796400000000004
8.451992,0.00397968
8.452488,0.00397972
8.452736,0.00397976
8.45224,0.0039798
8.452736,0.00397984
8.453728,0.00397988
8.453975999999999,0.00397992
8.451992,0.00397996
8.451496,0.00398
8.452984,0.00398004
8.453479999999999,0.00398008
8.453728,0.00398012
8.453232,0.00398016
8.453975999999999,0.0039802
8.452736,0.00398024
8.45224,0.00398028
8.452736,0.00398032
8.452736,0.0039803600000000005
8.451744,0.0039804
8.453479999999999,0.00398044
8.452736,0.00398048
8.453975999999999,0.00398052
8.452984,0.00398056
8.454968,0.0039806
8.453975999999999,0.00398064
8.452984,0.00398068
8.453479999999999,0.00398072
8.452736,0.00398076
8.453728,0.0039808000000000005
8.453728,0.00398084
8.453975999999999,0.00398088
8.452984,0.00398092
8.454224,0.00398096
8.453479999999999,0.003981
8.453728,0.00398104
8.454471999999999,0.00398108
8.455712,0.00398112
8.454224,0.00398116
8.453728,0.0039812
8.453728,0.0039812400000000005
8.452736,0.00398128
8.453479999999999,0.00398132
8.452488,0.00398136
8.45472,0.0039814
8.453728,0.00398144
8.45472,0.00398148
8.455464,0.00398152
8.453479999999999,0.00398156
8.454224,0.0039816
8.453975999999999,0.00398164
8.453232,0.0039816800000000005
8.455712,0.00398172
8.453728,0.00398176
8.455712,0.0039818
8.454471999999999,0.00398184
8.455464,0.00398188
8.454968,0.00398192
8.454224,0.00398196
8.455712,0.003982
8.456208,0.00398204
8.455464,0.00398208
8.454471999999999,0.0039821200000000005
8.45596,0.00398216
8.456456,0.0039822
8.454224,0.00398224
8.45596,0.00398228
8.454224,0.00398232
8.453479999999999,0.00398236
8.453479999999999,0.0039824
8.45596,0.00398244
8.455712,0.00398248
8.455464,0.00398252
8.454968,0.0039825600000000004
8.455712,0.0039826
8.455712,0.00398264
8.455216,0.00398268
8.45596,0.00398272
8.455216,0.00398276
8.454224,0.0039828
8.45596,0.00398284
8.45472,0.00398288
8.455464,0.00398292
8.455464,0.00398296
8.455464,0.003983
8.455712,0.00398304
8.454968,0.00398308
8.457944,0.00398312
8.456952,0.00398316
8.458192,0.0039832
8.456952,0.00398324
8.45844,0.0039832800000000005
8.456704,0.00398332
8.4572,0.00398336
8.4572,0.0039834
8.4572,0.00398344
8.457944,0.00398348
8.456456,0.00398352
8.456952,0.00398356
8.455464,0.0039836
8.455464,0.00398364
8.457696,0.00398368
8.456704,0.0039837200000000005
8.458936,0.00398376
8.45596,0.0039838
8.457448,0.00398384
8.458936,0.00398388
8.458688,0.00398392
8.458936,0.00398396
8.458688,0.003984
8.457448,0.00398404
8.459184,0.00398408
8.45968,0.00398412
8.458192,0.0039841600000000005
8.457696,0.0039842
8.458192,0.00398424
8.45844,0.00398428
8.458688,0.00398432
8.45968,0.00398436
8.457448,0.0039844
8.457944,0.00398444
8.459184,0.00398448
8.460176,0.00398452
8.460176,0.00398456
8.460424,0.0039846000000000005
8.457944,0.00398464
8.461416,0.00398468
8.459928,0.00398472
