x,time
4.1128,-0.0027711
4.114,-0.002771
4.1144,-0.0027708999999999998
4.1138,-0.0027708
4.113,-0.0027707
4.1138,-0.0027706
4.114,-0.0027705
4.114,-0.0027704
4.1138,-0.0027703
4.1138,-0.0027702
4.1132,-0.0027700999999999997
4.1136,-0.00277
4.1146,-0.0027699
4.1144,-0.0027697999999999998
4.114,-0.0027697
4.1146,-0.0027696
4.1154,-0.0027695
4.115,-0.0027694
4.116,-0.0027693
4.1154,-0.0027692
4.1152,-0.0027691
4.1148,-0.0027689999999999998
4.1146,-0.0027689
4.1166,-0.0027688
4.115,-0.0027687
4.1144,-0.0027686
4.114,-0.0027685
4.1138,-0.0027684
4.1144,-0.0027683
4.1128,-0.0027681999999999997
4.1144,-0.0027681
4.1152,-0.002768
4.1148,-0.0027679
4.116,-0.0027678
4.1156,-0.0027677
4.1148,-0.0027676
4.1154,-0.0027675
4.1154,-0.0027674
4.1154,-0.0027673
4.1152,-0.0027672
4.1154,-0.0027670999999999998
4.1144,-0.002767
4.1148,-0.0027669
4.114,-0.0027668
4.114,-0.0027667
4.1142,-0.0027666
4.1124,-0.0027665
4.1136,-0.0027664
4.1134,-0.0027662999999999997
4.1124,-0.0027662
4.1124,-0.0027661
4.1132,-0.002766
4.113,-0.0027659
4.1126000000000005,-0.0027658
4.113,-0.0027657
4.1118,-0.0027656
4.1116,-0.0027654999999999997
4.1124,-0.0027654
4.1128,-0.0027653
4.112,-0.0027651999999999998
4.1124,-0.0027651
4.1142,-0.002765
4.1144,-0.0027649
4.1148,-0.0027648
4.1138,-0.0027647
4.115,-0.0027646
4.1164000000000005,-0.0027645
4.1144,-0.0027643999999999998
4.1148,-0.0027643
4.1146,-0.0027642
4.1144,-0.0027641
4.1146,-0.002764
4.1148,-0.0027639
4.1148,-0.0027638
4.1148,-0.0027637
4.114,-0.0027635999999999997
4.1154,-0.0027635
4.1158,-0.0027634
4.1164000000000005,-0.0027633
4.1162,-0.0027632
4.1146,-0.0027631
4.1148,-0.002763
4.115,-0.0027629
4.1148,-0.0027628
4.1152,-0.0027627
4.1144,-0.0027626
4.1144,-0.0027624999999999998
4.1122,-0.0027624
4.1134,-0.0027623
4.1136,-0.0027622
4.113,-0.0027621
4.1128,-0.002762
4.1128,-0.0027619
4.1136,-0.0027618
4.112,-0.0027616999999999997
4.1114,-0.0027616
4.1136,-0.0027615
4.1122,-0.0027614
4.1134,-0.0027613
4.1136,-0.0027612
4.1122,-0.0027611
4.113,-0.002761
4.1126000000000005,-0.0027609
4.1124,-0.0027608
4.1124,-0.0027607
4.112,-0.0027605999999999998
4.1098,-0.0027605
4.1116,-0.0027604
4.112,-0.0027603
4.1114,-0.0027602
4.1124,-0.0027601
4.1112,-0.00276
4.112,-0.0027599
4.1122,-0.0027597999999999998
4.1126000000000005,-0.0027597
4.1132,-0.0027596
4.1124,-0.0027595
4.1126000000000005,-0.0027594
4.1132,-0.0027593
4.113,-0.0027592
4.1144,-0.0027591
4.1128,-0.0027589999999999997
4.1136,-0.0027589
4.1128,-0.0027588
4.112,-0.0027586999999999998
4.1118,-0.0027586
4.1118,-0.0027585
4.1116,-0.0027584
4.1116,-0.0027583
4.1124,-0.0027582
4.112,-0.0027581
4.1126000000000005,-0.002758
4.1112,-0.0027578999999999998
4.1114,-0.0027578
4.1124,-0.0027577
4.1116,-0.0027576
4.1126000000000005,-0.0027575
4.1126000000000005,-0.0027574
4.1128,-0.0027573
4.1126000000000005,-0.0027572
4.1132,-0.0027570999999999997
4.113,-0.002757
4.1128,-0.0027569
4.114,-0.0027568
4.1132,-0.0027567
4.1136,-0.0027566
4.1134,-0.0027565
4.1136,-0.0027564
4.114,-0.0027563
4.1146,-0.0027562
4.114,-0.0027561
4.1148,-0.0027559999999999998
4.1146,-0.0027559
4.1144,-0.0027558
4.1152,-0.0027557
4.1148,-0.0027556
4.1146,-0.0027555
4.1132,-0.0027554
4.114,-0.0027553
4.1126000000000005,-0.0027551999999999997
4.1132,-0.0027551
4.1128,-0.002755
4.1134,-0.0027549
4.1118,-0.0027548
4.113,-0.0027547
4.1118,-0.0027546
4.1136,-0.0027545
4.1122,-0.0027543999999999997
4.114,-0.0027543
4.1128,-0.0027542
4.1146,-0.0027540999999999998
4.1148,-0.002754
4.1162,-0.0027539
4.1162,-0.0027538
4.1154,-0.0027537
4.1166,-0.0027536
4.1156,-0.0027535
4.1152,-0.0027534
4.1154,-0.0027532999999999998
4.1148,-0.0027532
4.1156,-0.0027531
4.115,-0.002753
4.1162,-0.0027529
4.1154,-0.0027528
4.1154,-0.0027527
4.1146,-0.0027526
4.115,-0.0027524999999999997
4.1138,-0.0027524
4.1144,-0.0027523
4.114,-0.0027522
4.115,-0.0027521
4.1134,-0.002752
4.1152,-0.0027519
4.1138,-0.0027518
4.1134,-0.0027517
4.1134,-0.0027516
4.1142,-0.0027515
4.113,-0.0027513999999999998
4.1132,-0.0027513
4.1126000000000005,-0.0027512
4.1124,-0.0027511
4.1142,-0.002751
4.1128,-0.0027509
4.1142,-0.0027508
4.1128,-0.0027507
4.1122,-0.0027505999999999997
4.112,-0.0027505
4.1116,-0.0027504
4.1122,-0.0027503
4.1134,-0.0027502
4.114,-0.0027501
4.1142,-0.00275
4.115,-0.0027499
4.1162,-0.0027498
4.1156,-0.0027497
4.115,-0.0027496
4.1158,-0.0027494999999999998
4.116,-0.0027494
4.1156,-0.0027493
4.1158,-0.0027492
4.1164000000000005,-0.0027491
4.1152,-0.002749
4.1158,-0.0027489
4.116,-0.0027488
4.1152,-0.0027486999999999998
4.1152,-0.0027486
4.1134,-0.0027485
4.1148,-0.0027484
4.114,-0.0027483
4.1142,-0.0027482
4.1148,-0.0027481
4.1136,-0.002748
4.114,-0.0027478999999999997
4.1144,-0.0027478
4.1132,-0.0027477
4.1132,-0.0027475999999999998
4.1134,-0.0027475
4.1138,-0.0027474
4.1144,-0.0027473
4.1146,-0.0027472
4.1146,-0.0027471
4.1154,-0.002747
4.1156,-0.0027469
4.1156,-0.0027467999999999998
4.116,-0.0027467
4.1156,-0.0027466
4.116,-0.0027465
4.115,-0.0027464
4.1148,-0.0027463
4.1144,-0.0027462
4.1144,-0.0027461
4.1144,-0.0027459999999999997
4.1138,-0.0027459
4.1154,-0.0027458
4.1156,-0.0027457
4.1156,-0.0027456
4.1158,-0.0027455
4.1146,-0.0027454
4.1158,-0.0027453
4.1156,-0.0027452
4.1154,-0.0027451
4.1148,-0.002745
4.1156,-0.0027448999999999998
4.1142,-0.0027448
4.1152,-0.0027447
4.1154,-0.0027446
4.1144,-0.0027445
4.114,-0.0027444
4.1144,-0.0027443
4.1146,-0.0027442
4.1138,-0.0027440999999999998
4.1144,-0.002744
4.113,-0.0027439
4.1138,-0.0027438
4.1144,-0.0027437
4.1136,-0.0027436
4.1126000000000005,-0.0027435
4.1128,-0.0027434
4.113,-0.0027432999999999997
4.1134,-0.0027432
4.1124,-0.0027431
4.1124,-0.0027429999999999998
4.114,-0.0027429
4.113,-0.0027428
4.1128,-0.0027427
4.1122,-0.0027426
4.1124,-0.0027425
4.1134,-0.0027424
4.1136,-0.0027423
4.1126000000000005,-0.0027421999999999998
4.1132,-0.0027421
4.1136,-0.002742
4.113,-0.0027419
4.1142,-0.0027418
4.114,-0.0027417
4.1138,-0.0027416
4.1136,-0.0027415
4.113,-0.0027413999999999997
4.1124,-0.0027413
4.1122,-0.0027412
4.112,-0.0027411
4.1134,-0.002741
4.1116,-0.0027409
4.1118,-0.0027408
4.1118,-0.0027407
4.1128,-0.0027406
4.112,-0.0027405
4.1126000000000005,-0.0027404
4.1132,-0.0027402999999999998
4.1136,-0.0027402
4.112,-0.0027401
4.114,-0.00274
4.1152,-0.0027399
4.1138,-0.0027398
4.1138,-0.0027397
4.1126000000000005,-0.0027396
4.1138,-0.0027394999999999997
4.113,-0.0027394
4.113,-0.0027393
4.1122,-0.0027392
4.1124,-0.0027391
4.112,-0.002739
4.1112,-0.0027389
4.1122,-0.0027388
4.112,-0.0027387
4.1128,-0.0027386
4.1124,-0.0027385
4.1112,-0.0027383999999999998
4.1124,-0.0027383
4.1126000000000005,-0.0027382
4.1118,-0.0027381
4.113,-0.002738
4.113,-0.0027379
4.1132,-0.0027378
4.1132,-0.0027377
4.1138,-0.0027375999999999998
4.1136,-0.0027375
4.1124,-0.0027374
4.114,-0.0027373
4.1138,-0.0027372
4.1134,-0.0027371
4.1152,-0.002737
4.1148,-0.0027369
4.1144,-0.0027367999999999997
4.113,-0.0027367
4.113,-0.0027366
4.1126000000000005,-0.0027365
4.1126000000000005,-0.0027364
4.113,-0.0027363
4.1132,-0.0027362
4.1128,-0.0027361
4.1136,-0.002736
4.1128,-0.0027359
4.1136,-0.0027358
4.1132,-0.0027356999999999998
4.114,-0.0027356
4.114,-0.0027355
4.1134,-0.0027354
4.113,-0.0027353
4.1124,-0.0027352
4.1128,-0.0027351
4.1126000000000005,-0.002735
4.1126000000000005,-0.0027348999999999997
4.113,-0.0027348
4.1126000000000005,-0.0027347
4.1134,-0.0027346
4.1122,-0.0027345
4.1124,-0.0027344
4.1132,-0.0027343
4.1138,-0.0027342
4.114,-0.0027341
4.114,-0.002734
4.1142,-0.0027339
4.1144,-0.0027337999999999998
4.1144,-0.0027337
4.1146,-0.0027336
4.1136,-0.0027335
4.1128,-0.0027334
4.1134,-0.0027333
4.1142,-0.0027332
4.114,-0.0027331
4.1136,-0.0027329999999999998
4.1134,-0.0027329
4.1144,-0.0027328
4.1132,-0.0027327
4.113,-0.0027326
4.1124,-0.0027325
4.1128,-0.0027324
4.113,-0.0027323
4.1112,-0.0027321999999999997
4.1124,-0.0027321
4.1132,-0.002732
4.113,-0.0027318999999999998
4.1124,-0.0027318
4.1124,-0.0027317
4.113,-0.0027316
4.1138,-0.0027315
4.1128,-0.0027314
4.1124,-0.0027313
4.1124,-0.0027312
4.1122,-0.0027310999999999998
4.1134,-0.002731
4.1126000000000005,-0.0027309
4.1126000000000005,-0.0027308
4.1122,-0.0027307
4.1138,-0.0027306
4.1144,-0.0027305
4.1142,-0.0027304
4.1124,-0.0027302999999999997
4.113,-0.0027302
4.1138,-0.0027301
4.1116,-0.00273
4.1136,-0.0027299
4.1146,-0.0027298
4.1132,-0.0027297
4.114,-0.0027296
4.113,-0.0027295
4.1134,-0.0027294
4.1132,-0.0027293
4.1134,-0.0027291999999999998
4.112,-0.0027291
4.1136,-0.002729
4.1142,-0.0027289
4.1138,-0.0027288
4.1142,-0.0027287
4.1146,-0.0027286
4.1142,-0.0027285
4.1132,-0.0027283999999999997
4.1134,-0.0027283
4.115,-0.0027282
4.1146,-0.0027281
4.1144,-0.002728
4.1136,-0.0027279
4.1134,-0.0027278
4.113,-0.0027277
4.1142,-0.0027276
4.1138,-0.0027275
4.1138,-0.0027274
4.1142,-0.0027272999999999998
4.114,-0.0027272
4.1134,-0.0027271
4.1146,-0.002727
4.1144,-0.0027269
4.1144,-0.0027268
4.1146,-0.0027267
4.1152,-0.0027266
4.1142,-0.0027264999999999998
4.1138,-0.0027264
4.115,-0.0027263
4.1142,-0.0027262
4.1146,-0.0027261
4.1146,-0.002726
4.1154,-0.0027259
4.1148,-0.0027258
4.115,-0.0027257
4.1144,-0.0027256
4.1142,-0.0027255
4.1138,-0.0027254
4.114,-0.0027253
4.114,-0.0027252
4.1142,-0.0027251
4.114,-0.002725
4.1144,-0.0027249
4.115,-0.0027248
4.1146,-0.0027247
4.1152,-0.0027245999999999998
4.1152,-0.0027245
4.115,-0.0027244
4.1156,-0.0027243
4.1136,-0.0027242
4.1132,-0.0027241
4.113,-0.002724
4.1132,-0.0027239
4.1132,-0.0027237999999999997
4.1128,-0.0027237
4.1124,-0.0027236
4.1132,-0.0027235
4.1132,-0.0027234
4.1126000000000005,-0.0027233
4.1128,-0.0027232
4.1128,-0.0027231
4.114,-0.0027229999999999997
4.1128,-0.0027229
4.1122,-0.0027228
4.1134,-0.0027226999999999998
4.1128,-0.0027226
4.1124,-0.0027225
4.114,-0.0027224
4.1126000000000005,-0.0027223
4.113,-0.0027222
4.1126000000000005,-0.0027221
4.1134,-0.002722
4.1132,-0.0027218999999999998
4.1134,-0.0027218
4.114,-0.0027217
4.114,-0.0027216
4.115,-0.0027215
4.1148,-0.0027214
4.1138,-0.0027213
4.1136,-0.0027212
4.1134,-0.0027210999999999997
4.113,-0.002721
4.1118,-0.0027209
4.1122,-0.0027207999999999998
4.1134,-0.0027207
4.1132,-0.0027206
4.113,-0.0027205
4.1132,-0.0027204
4.114,-0.0027203
4.1128,-0.0027202
4.1124,-0.0027201
4.1124,-0.0027199999999999998
4.1134,-0.0027199
4.1126000000000005,-0.0027198
4.1122,-0.0027197
4.1124,-0.0027196
4.1124,-0.0027195
4.112,-0.0027194
4.1118,-0.0027193
4.113,-0.0027191999999999997
4.1124,-0.0027191
4.112,-0.002719
4.1132,-0.0027189
4.1122,-0.0027188
4.1128,-0.0027187
4.1124,-0.0027186
4.113,-0.0027185
4.113,-0.0027184
4.1138,-0.0027183
4.114,-0.0027182
4.1138,-0.0027180999999999998
4.1148,-0.002718
4.1144,-0.0027179
4.1146,-0.0027178
4.1144,-0.0027177
4.1154,-0.0027176
4.1172,-0.0027175
4.1166,-0.0027174
4.1162,-0.0027172999999999998
4.1166,-0.0027172
4.116,-0.0027171
4.115,-0.002717
4.115,-0.0027169
4.115,-0.0027168
4.1152,-0.0027167
4.1156,-0.0027166
4.114,-0.0027165
4.114,-0.0027164
4.1142,-0.0027163
4.1142,-0.0027161999999999998
4.1144,-0.0027161
4.115,-0.002716
4.115,-0.0027159
4.1146,-0.0027158
4.1156,-0.0027157
4.115,-0.0027156
4.1146,-0.0027155
4.113,-0.0027153999999999998
4.1134,-0.0027153
4.1128,-0.0027152
4.114,-0.0027151
4.1118,-0.002715
4.1132,-0.0027149
4.1124,-0.0027148
4.1126000000000005,-0.0027147
4.1122,-0.0027145999999999997
4.1124,-0.0027145
4.1118,-0.0027144
4.113,-0.0027143
4.1126000000000005,-0.0027142
4.1134,-0.0027141
4.1136,-0.002714
4.1126000000000005,-0.0027139
4.115,-0.0027138
4.1162,-0.0027137
4.116,-0.0027136
4.1172,-0.0027134999999999998
4.1166,-0.0027134
4.1156,-0.0027133
4.1148,-0.0027132
4.1144,-0.0027131
4.1142,-0.002713
4.1156,-0.0027129
4.1128,-0.0027128
4.1142,-0.0027126999999999997
4.1144,-0.0027126
4.1146,-0.0027125
4.1138,-0.0027124
4.1126000000000005,-0.0027123
4.1136,-0.0027122
4.1138,-0.0027121
4.1146,-0.002712
4.1136,-0.0027118999999999997
4.1142,-0.0027118
4.1124,-0.0027117
4.1134,-0.0027115999999999998
4.1132,-0.0027115
4.1148,-0.0027114
4.1148,-0.0027113
4.1148,-0.0027112
4.1142,-0.0027111
4.114,-0.002711
4.1144,-0.0027109
4.114,-0.0027107999999999998
4.1152,-0.0027107
4.1152,-0.0027106
4.115,-0.0027105
4.1156,-0.0027104
4.1144,-0.0027103
4.1154,-0.0027102
4.1146,-0.0027101
4.1144,-0.0027099999999999997
4.1142,-0.0027099
4.1134,-0.0027098
4.1132,-0.0027096999999999998
4.1138,-0.0027096
4.113,-0.0027095
4.113,-0.0027094
4.113,-0.0027093
4.1124,-0.0027092
4.114,-0.0027091
4.1128,-0.002709
4.1124,-0.0027088999999999998
4.1142,-0.0027088
4.1136,-0.0027087
4.1136,-0.0027086
4.113,-0.0027085
4.1142,-0.0027084
4.113,-0.0027083
4.1138,-0.0027082
4.1132,-0.0027080999999999997
4.1132,-0.002708
4.1124,-0.0027079
4.1126000000000005,-0.0027078
4.113,-0.0027077
4.1134,-0.0027076
4.113,-0.0027075
4.1126000000000005,-0.0027074
4.112,-0.0027073
4.1138,-0.0027072
4.1126000000000005,-0.0027071
4.1134,-0.0027069999999999998
4.1152,-0.0027069
4.1152,-0.0027068
4.116,-0.0027067
4.1162,-0.0027066
4.1156,-0.0027065
4.1158,-0.0027064
4.1152,-0.0027063
4.114,-0.0027061999999999998
4.114,-0.0027061
4.114,-0.002706
4.1132,-0.0027059
4.1128,-0.0027058
4.113,-0.0027057
4.1122,-0.0027056
4.113,-0.0027055
4.1122,-0.0027054
4.1146,-0.0027053
4.1142,-0.0027052
4.115,-0.0027050999999999998
4.1138,-0.002705
4.1124,-0.0027049
4.1134,-0.0027048
4.1144,-0.0027047
4.1144,-0.0027046
4.1134,-0.0027045
4.1148,-0.0027044
4.1128,-0.0027042999999999998
4.1144,-0.0027042
4.113,-0.0027041
4.1136,-0.002704
4.1132,-0.0027039
4.1132,-0.0027038
4.112,-0.0027037
4.1136,-0.0027036
4.1122,-0.0027034999999999997
4.112,-0.0027034
4.1114,-0.0027033
4.1126000000000005,-0.0027032
4.1114,-0.0027031
4.113,-0.002703
4.1116,-0.0027029
4.1132,-0.0027028
4.1128,-0.0027027
4.1126000000000005,-0.0027026
4.1128,-0.0027025
4.1146,-0.0027023999999999998
4.1136,-0.0027023
4.1154,-0.0027022
4.1146,-0.0027021
4.1146,-0.002702
4.114,-0.0027019
4.115,-0.0027018
4.1144,-0.0027017
4.115,-0.0027015999999999997
4.114,-0.0027015
4.1146,-0.0027014
4.1146,-0.0027013
4.1142,-0.0027012
4.1138,-0.0027011
4.1138,-0.002701
4.1132,-0.0027009
4.1136,-0.0027007999999999997
4.1144,-0.0027007
4.1134,-0.0027006
4.1144,-0.0027004999999999998
4.1142,-0.0027004
4.114,-0.0027003
4.114,-0.0027002
4.1144,-0.0027001
4.1146,-0.0027
4.1142,-0.0026999
4.115,-0.0026998
4.1146,-0.0026996999999999998
4.1126000000000005,-0.0026996
4.1124,-0.0026995
4.114,-0.0026994
4.1148,-0.0026993
4.1142,-0.0026992
4.1138,-0.0026991
4.1134,-0.002699
4.1132,-0.0026988999999999997
4.1136,-0.0026988
4.1134,-0.0026987
4.1144,-0.0026986
4.1138,-0.0026985
4.1138,-0.0026984
4.1124,-0.0026983
4.1138,-0.0026982
4.1128,-0.0026981
4.1134,-0.002698
4.1136,-0.0026979
4.1146,-0.0026977999999999998
4.1142,-0.0026977
4.1132,-0.0026976
4.1144,-0.0026975
4.1132,-0.0026974
4.1148,-0.0026973
4.1138,-0.0026972
4.1138,-0.0026971
4.1142,-0.0026969999999999997
4.115,-0.0026969
4.1152,-0.0026968
4.1154,-0.0026967
4.1164000000000005,-0.0026966
4.1168000000000005,-0.0026965
4.1148,-0.0026964
4.1144,-0.0026963
4.1152,-0.0026962
4.114,-0.0026961
4.1144,-0.002696
4.1138,-0.0026958999999999998
4.1142,-0.0026958
4.1132,-0.0026957
4.1138,-0.0026956
4.1132,-0.0026955
4.1136,-0.0026954
4.1128,-0.0026953
4.1126000000000005,-0.0026952
4.1134,-0.0026950999999999998
4.1124,-0.002695
4.1134,-0.0026949
4.113,-0.0026948
4.113,-0.0026947
4.1132,-0.0026946
4.1128,-0.0026945
4.1122,-0.0026944
4.1136,-0.0026943
4.1132,-0.0026942
4.113,-0.0026941
4.1138,-0.0026939999999999998
4.1126000000000005,-0.0026939
4.1142,-0.0026938
4.1132,-0.0026937
4.1124,-0.0026936
4.113,-0.0026935
4.1136,-0.0026934
4.1138,-0.0026933
4.1136,-0.0026931999999999998
4.1128,-0.0026931
4.1132,-0.002693
4.1124,-0.0026929
4.1136,-0.0026928
4.1126000000000005,-0.0026927
4.113,-0.0026926
4.1136,-0.0026925
4.1134,-0.0026923999999999997
4.1146,-0.0026923
4.1146,-0.0026922
4.1144,-0.0026921
4.1148,-0.002692
4.115,-0.0026919
4.1142,-0.0026918
4.1142,-0.0026917
4.114,-0.0026916
4.115,-0.0026915
4.1144,-0.0026914
4.1144,-0.0026912999999999998
4.1158,-0.0026912
4.1154,-0.0026911
4.114,-0.002691
4.1144,-0.0026909
4.1146,-0.0026908
4.1146,-0.0026907
4.1146,-0.0026906
4.1142,-0.0026904999999999997
4.1144,-0.0026904
4.1142,-0.0026903
4.114,-0.0026902
4.1142,-0.0026901
4.1128,-0.00269
4.113,-0.0026899
4.1132,-0.0026898
4.1134,-0.0026896999999999997
4.113,-0.0026896
4.1132,-0.0026895
4.1132,-0.0026893999999999998
4.1134,-0.0026893
4.113,-0.0026892
4.1126000000000005,-0.0026891
4.113,-0.002689
4.1122,-0.0026889
4.1124,-0.0026888
4.1124,-0.0026887
4.1124,-0.0026885999999999998
4.1102,-0.0026885
4.1118,-0.0026884
4.1112,-0.0026883
4.1128,-0.0026882
4.1106,-0.0026881
4.1122,-0.002688
4.112,-0.0026879
4.1138,-0.0026877999999999997
4.113,-0.0026877
4.1126000000000005,-0.0026876
4.1122,-0.0026875
4.1126000000000005,-0.0026874
4.1126000000000005,-0.0026873
4.1136,-0.0026872
4.1146,-0.0026871
4.1138,-0.002687
4.1142,-0.0026869
4.1148,-0.0026868
4.1146,-0.0026866999999999998
4.1154,-0.0026866
4.1144,-0.0026865
4.1148,-0.0026864
4.1152,-0.0026863
4.1144,-0.0026862
4.1142,-0.0026861
4.1132,-0.002686
4.1132,-0.0026858999999999997
4.1136,-0.0026858
4.1126000000000005,-0.0026857
4.1132,-0.0026856
4.1126000000000005,-0.0026855
4.1128,-0.0026854
4.1136,-0.0026853
4.1132,-0.0026852
4.1142,-0.0026851
4.114,-0.002685
4.1146,-0.0026849
4.115,-0.0026847999999999998
4.1152,-0.0026847
4.1154,-0.0026846
4.1138,-0.0026845
4.1142,-0.0026844
4.1132,-0.0026843
4.1128,-0.0026842
4.1122,-0.0026841
4.1134,-0.0026839999999999998
4.1122,-0.0026839
4.1126000000000005,-0.0026838
4.1122,-0.0026837
4.1116,-0.0026836
4.1126000000000005,-0.0026835
4.1126000000000005,-0.0026834
4.1138,-0.0026833
4.1144,-0.0026832
4.1142,-0.0026831
4.1146,-0.002683
4.1156,-0.0026828999999999998
4.1148,-0.0026828
4.114,-0.0026827
4.1156,-0.0026826
4.1154,-0.0026825
4.1148,-0.0026824
4.1148,-0.0026823
4.1136,-0.0026822
4.116,-0.0026820999999999998
4.1146,-0.002682
4.1146,-0.0026819
4.1144,-0.0026818
4.1142,-0.0026817
4.1134,-0.0026816
4.1138,-0.0026815
4.1136,-0.0026814
4.1128,-0.0026812999999999997
4.1134,-0.0026812
4.1122,-0.0026811
4.1122,-0.002681
4.1112,-0.0026809
4.1122,-0.0026808
4.1124,-0.0026807
4.1132,-0.0026806
4.1134,-0.0026805
4.113,-0.0026804
4.1128,-0.0026803
4.1124,-0.0026801999999999998
4.1126000000000005,-0.0026801
4.1122,-0.00268
4.1132,-0.0026799
4.113,-0.0026798
4.1136,-0.0026797
4.1126000000000005,-0.0026796
4.1134,-0.0026795
4.1134,-0.0026793999999999998
4.1134,-0.0026793
4.1122,-0.0026792
4.112,-0.0026791
4.1128,-0.002679
4.1142,-0.0026789
4.1134,-0.0026788
4.1132,-0.0026787
4.1126000000000005,-0.0026785999999999997
4.1118,-0.0026785
4.1116,-0.0026784
4.1118,-0.0026782999999999998
4.1106,-0.0026782
4.112,-0.0026781
4.1118,-0.002678
4.1116,-0.0026779
4.113,-0.0026778
4.1128,-0.0026777
4.1138,-0.0026776
4.1134,-0.0026774999999999998
4.1134,-0.0026774
4.1128,-0.0026773
4.1132,-0.0026772
4.1136,-0.0026771
4.1132,-0.002677
4.1128,-0.0026769
4.1124,-0.0026768
4.113,-0.0026766999999999997
4.1142,-0.0026766
4.1128,-0.0026765
4.1126000000000005,-0.0026764
4.1134,-0.0026763
4.114,-0.0026762
4.1142,-0.0026761
4.1132,-0.002676
4.1134,-0.0026759
4.1142,-0.0026758
4.1142,-0.0026757
4.1136,-0.0026755999999999998
4.1128,-0.0026755
4.1124,-0.0026754
4.1126000000000005,-0.0026753
4.1126000000000005,-0.0026752
4.1134,-0.0026751
4.1116,-0.002675
4.1122,-0.0026749
4.113,-0.0026747999999999997
4.1122,-0.0026747
4.1134,-0.0026746
4.1134,-0.0026745
4.1138,-0.0026744
4.113,-0.0026743
4.1156,-0.0026742
4.1136,-0.0026741
4.115,-0.002674
4.1148,-0.0026739
4.1138,-0.0026738
4.1136,-0.0026736999999999998
4.1134,-0.0026736
4.1134,-0.0026735
4.113,-0.0026734
4.114,-0.0026733
4.1138,-0.0026732
4.1132,-0.0026731
4.1146,-0.002673
4.1148,-0.0026728999999999998
4.1148,-0.0026728
4.1156,-0.0026727
4.116,-0.0026726
4.115,-0.0026725
4.1152,-0.0026724
4.114,-0.0026723
4.115,-0.0026722
4.1154,-0.0026721
4.1148,-0.002672
4.1136,-0.0026719
4.114,-0.0026717999999999998
4.114,-0.0026717
4.1146,-0.0026716
4.1138,-0.0026715
4.1132,-0.0026714
4.1142,-0.0026713
4.1156,-0.0026712
4.1134,-0.0026711
4.1144,-0.0026709999999999998
4.1134,-0.0026709
4.1136,-0.0026708
4.1126000000000005,-0.0026707
4.1134,-0.0026706
4.1124,-0.0026705
4.1128,-0.0026704
4.1134,-0.0026703
4.1118,-0.0026701999999999997
4.112,-0.0026701
4.1124,-0.00267
4.1122,-0.0026699
4.1136,-0.0026698
4.113,-0.0026697
4.1136,-0.0026696
4.1138,-0.0026695
4.1122,-0.0026694
4.1134,-0.0026693
4.1128,-0.0026692
4.1128,-0.0026690999999999998
4.113,-0.002669
4.1126000000000005,-0.0026689
4.113,-0.0026688
4.1126000000000005,-0.0026687
4.1134,-0.0026686
4.1134,-0.0026685
4.1138,-0.0026684
4.1132,-0.0026682999999999998
4.1134,-0.0026682
4.1126000000000005,-0.0026681
4.1126000000000005,-0.002668
4.1112,-0.0026679
4.1132,-0.0026678
4.1128,-0.0026677
4.1126000000000005,-0.0026676
4.1124,-0.0026674999999999997
4.1132,-0.0026674
4.1124,-0.0026673
4.1132,-0.0026671999999999998
4.1116,-0.0026671
4.1126000000000005,-0.002667
4.112,-0.0026669
4.1122,-0.0026668
4.1122,-0.0026667
4.1114,-0.0026666
4.1116,-0.0026665
4.1126000000000005,-0.0026663999999999998
4.1128,-0.0026663
4.1128,-0.0026662
4.1136,-0.0026661
4.1124,-0.002666
4.1126000000000005,-0.0026659
4.1132,-0.0026658
4.1124,-0.0026657
4.1126000000000005,-0.0026655999999999997
4.1132,-0.0026655
4.1142,-0.0026654
4.115,-0.0026653
4.1138,-0.0026652
4.1148,-0.0026651
4.114,-0.002665
4.1136,-0.0026649
4.1134,-0.0026648
4.1124,-0.0026647
4.1126000000000005,-0.0026646
4.114,-0.0026644999999999998
4.1122,-0.0026644
4.114,-0.0026643
4.113,-0.0026642
4.1138,-0.0026641
4.1146,-0.002664
4.115,-0.0026639
4.1148,-0.0026638
4.1138,-0.0026636999999999997
4.1136,-0.0026636
4.1152,-0.0026635
4.115,-0.0026634
4.1136,-0.0026633
4.1142,-0.0026632
4.114,-0.0026631
4.113,-0.002663
4.1128,-0.0026629
4.1138,-0.0026628
4.1128,-0.0026627
4.1118,-0.0026625999999999998
4.1114,-0.0026625
4.1126000000000005,-0.0026624
4.1138,-0.0026623
4.1134,-0.0026622
4.1128,-0.0026621
4.113,-0.002662
4.1132,-0.0026619
4.1148,-0.0026617999999999998
4.1148,-0.0026617
4.1148,-0.0026616
4.1158,-0.0026615
4.115,-0.0026614
4.1154,-0.0026613
4.1148,-0.0026612
4.1142,-0.0026611
4.114,-0.002661
4.1146,-0.0026609
4.1136,-0.0026608
4.1138,-0.0026607
4.114,-0.0026606
4.1138,-0.0026605
4.1138,-0.0026604
4.1124,-0.0026603
4.113,-0.0026602
4.1136,-0.0026601
4.1138,-0.00266
4.1118,-0.0026598999999999998
4.1122,-0.0026598
4.1122,-0.0026597
4.1126000000000005,-0.0026596
4.1132,-0.0026595
4.1134,-0.0026594
4.1136,-0.0026593
4.1128,-0.0026592
4.1132,-0.0026591
4.114,-0.002659
4.114,-0.0026589
4.1136,-0.0026588
