time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.005974999999999999,6.3768,6.494400000000001,6.4382,6.427,6.3628,6.3026,6.401400000000001,6.4276,6.4296,6.426,6.4032,6.3818,6.406,6.5104,6.4796000000000005,6.4605999999999995,6.3754,6.398,6.5692,6.4252
0.005976,6.3728,6.4904,6.4302,6.431,6.3708,6.2985999999999995,6.393400000000001,6.4276,6.4336,6.422000000000001,6.4112,6.3738,6.418,6.5104,6.4836,6.4566,6.3834,6.398,6.565200000000001,6.4252
0.005977,6.3768,6.494400000000001,6.4382,6.419,6.3708,6.2985999999999995,6.393400000000001,6.4276,6.4336,6.426,6.4112,6.377800000000001,6.406,6.5104,6.4836,6.4605999999999995,6.3834,6.394,6.5692,6.429200000000001
0.005977999999999999,6.3808,6.4904,6.4382,6.427,6.3788,6.2985999999999995,6.393400000000001,6.4235999999999995,6.4376,6.422000000000001,6.3992,6.369800000000001,6.406,6.5104,6.4756,6.4646,6.3834,6.398,6.5692,6.4252
0.005979,6.3768,6.494400000000001,6.4382,6.427,6.3708,6.2985999999999995,6.3974,6.4196,6.4336,6.426,6.4112,6.3818,6.406,6.5064,6.4836,6.4566,6.3794,6.398,6.5612,6.4252
0.005979999999999999,6.3768,6.494400000000001,6.4302,6.423,6.3708,6.2946,6.3974,6.4235999999999995,6.4336,6.426,6.4112,6.3818,6.406,6.5064,6.4796000000000005,6.4566,6.3834,6.398,6.5692,6.4252
0.005981,6.3768,6.4984,6.4382,6.423,6.3788,6.2946,6.3974,6.4315999999999995,6.4336,6.418,6.4112,6.377800000000001,6.398,6.5144,6.4836,6.4525999999999994,6.3834,6.39,6.5612,6.4252
0.0059819999999999995,6.3768,6.486400000000001,6.442200000000001,6.431,6.3748000000000005,6.2905999999999995,6.401400000000001,6.4276,6.4376,6.422000000000001,6.4072000000000005,6.3818,6.402,6.5144,6.4796000000000005,6.4566,6.3874,6.394,6.5612,6.4252
0.0059830000000000005,6.3768,6.494400000000001,6.4302,6.419,6.3708,6.2985999999999995,6.3974,6.4235999999999995,6.4296,6.422000000000001,6.4072000000000005,6.377800000000001,6.402,6.5064,6.4796000000000005,6.4566,6.3754,6.394,6.5692,6.4252
0.005984,6.3768,6.4904,6.4302,6.423,6.3708,6.2946,6.401400000000001,6.4276,6.4376,6.422000000000001,6.4112,6.377800000000001,6.406,6.5104,6.4836,6.4605999999999995,6.3754,6.394,6.565200000000001,6.4332
0.005984999999999999,6.3688,6.486400000000001,6.434200000000001,6.427,6.3668000000000005,6.2946,6.393400000000001,6.4235999999999995,6.4296,6.422000000000001,6.4032,6.3818,6.406,6.5104,6.4836,6.4605999999999995,6.3834,6.394,6.5612,6.429200000000001
0.005986,6.3648,6.486400000000001,6.4302,6.423,6.3788,6.2985999999999995,6.3974,6.4196,6.4376,6.418,6.4072000000000005,6.377800000000001,6.406,6.5104,6.4836,6.4525999999999994,6.3794,6.398,6.5612,6.4332
0.005986999999999999,6.3768,6.4904,6.4302,6.419,6.3708,6.2905999999999995,6.401400000000001,6.4196,6.4376,6.418,6.4072000000000005,6.3658,6.41,6.5144,6.4876000000000005,6.4566,6.3834,6.394,6.557200000000001,6.4332
0.005988,6.3688,6.486400000000001,6.4302,6.415,6.3748000000000005,6.2905999999999995,6.3974,6.4235999999999995,6.4336,6.418,6.4072000000000005,6.3818,6.41,6.5024,6.4796000000000005,6.4566,6.3794,6.39,6.565200000000001,6.429200000000001
0.0059889999999999995,6.3768,6.486400000000001,6.434200000000001,6.423,6.3748000000000005,6.2946,6.3974,6.4235999999999995,6.4336,6.418,6.3992,6.3738,6.41,6.5104,6.4836,6.4605999999999995,6.3794,6.386,6.5532,6.4172
0.0059900000000000005,6.3648,6.486400000000001,6.4222,6.419,6.3708,6.2946,6.401400000000001,6.4276,6.4376,6.422000000000001,6.4112,6.377800000000001,6.402,6.5064,6.4796000000000005,6.4566,6.3794,6.39,6.549200000000001,6.4252
0.005991,6.3768,6.4904,6.4302,6.427,6.3748000000000005,6.2946,6.3894,6.4235999999999995,6.4296,6.418,6.3992,6.369800000000001,6.394,6.5024,6.4836,6.4566,6.3794,6.386,6.5532,6.4332
0.005991999999999999,6.3768,6.494400000000001,6.434200000000001,6.427,6.3708,6.2946,6.3974,6.4196,6.4376,6.422000000000001,6.4072000000000005,6.3738,6.402,6.5064,6.4836,6.4566,6.3754,6.386,6.5612,6.4172
0.005993,6.3728,6.4904,6.4222,6.423,6.3748000000000005,6.2946,6.4054,6.4235999999999995,6.4336,6.414000000000001,6.4072000000000005,6.377800000000001,6.406,6.5064,6.4836,6.4605999999999995,6.3754,6.39,6.557200000000001,6.421200000000001
0.005993999999999999,6.3728,6.486400000000001,6.4302,6.419,6.3668000000000005,6.2866,6.393400000000001,6.4276,6.4416,6.41,6.4032,6.3738,6.402,6.5024,6.4716000000000005,6.4525999999999994,6.3754,6.394,6.5532,6.4252
0.005995,6.3688,6.4824,6.4302,6.423,6.3708,6.2905999999999995,6.393400000000001,6.4155999999999995,6.4376,6.414000000000001,6.3992,6.377800000000001,6.406,6.5144,6.4716000000000005,6.4566,6.3794,6.398,6.5612,6.4252
0.005996,6.3768,6.486400000000001,6.4302,6.419,6.3708,6.2905999999999995,6.385400000000001,6.4235999999999995,6.4296,6.426,6.3952,6.3738,6.402,6.5064,6.4836,6.4525999999999994,6.3754,6.382,6.557200000000001,6.421200000000001
0.005996999999999999,6.3688,6.4904,6.4302,6.419,6.3668000000000005,6.2905999999999995,6.393400000000001,6.4235999999999995,6.4296,6.41,6.4032,6.369800000000001,6.398,6.4984,6.4836,6.4566,6.3714,6.39,6.565200000000001,6.4252
0.005998,6.3688,6.4904,6.4302,6.423,6.3668000000000005,6.2946,6.393400000000001,6.4235999999999995,6.4336,6.422000000000001,6.3992,6.369800000000001,6.398,6.5104,6.4836,6.4566,6.3754,6.398,6.5612,6.429200000000001
0.005998999999999999,6.3688,6.4824,6.4302,6.419,6.3668000000000005,6.2905999999999995,6.393400000000001,6.4196,6.4336,6.422000000000001,6.3952,6.3738,6.402,6.5064,6.4836,6.4566,6.3754,6.382,6.5532,6.4252
0.006,6.3728,6.486400000000001,6.4302,6.415,6.3628,6.2905999999999995,6.3974,6.4235999999999995,6.4336,6.422000000000001,6.4032,6.369800000000001,6.394,6.5024,6.4756,6.4525999999999994,6.3794,6.382,6.557200000000001,6.4252
0.006000999999999999,6.3688,6.4904,6.4302,6.419,6.3628,6.2905999999999995,6.3894,6.4155999999999995,6.4296,6.418,6.4032,6.369800000000001,6.398,6.5064,6.4756,6.4525999999999994,6.3794,6.382,6.5532,6.4252
0.006002,6.3648,6.4824,6.4302,6.423,6.3748000000000005,6.2866,6.393400000000001,6.4196,6.4256,6.414000000000001,6.4032,6.3738,6.402,6.5064,6.4836,6.4486,6.3794,6.382,6.557200000000001,6.421200000000001
0.006003,6.3648,6.4824,6.426200000000001,6.419,6.3668000000000005,6.2905999999999995,6.393400000000001,6.4155999999999995,6.4336,6.414000000000001,6.3952,6.3658,6.398,6.5024,6.4796000000000005,6.4566,6.3754,6.39,6.5612,6.4252
0.006003999999999999,6.3688,6.4824,6.426200000000001,6.419,6.3708,6.2866,6.3974,6.4155999999999995,6.4336,6.418,6.3992,6.377800000000001,6.398,6.5104,6.4796000000000005,6.4566,6.3754,6.378,6.557200000000001,6.4252
0.006005,6.3688,6.486400000000001,6.426200000000001,6.423,6.3668000000000005,6.2866,6.393400000000001,6.4276,6.4336,6.422000000000001,6.3952,6.369800000000001,6.398,6.5024,6.4836,6.4525999999999994,6.3794,6.386,6.557200000000001,6.421200000000001
0.006005999999999999,6.3688,6.486400000000001,6.418200000000001,6.423,6.3708,6.2825999999999995,6.393400000000001,6.4196,6.4256,6.414000000000001,6.4032,6.369800000000001,6.402,6.5104,6.4756,6.4525999999999994,6.3754,6.386,6.557200000000001,6.429200000000001
0.006007,6.3728,6.4824,6.426200000000001,6.415,6.3708,6.2905999999999995,6.3894,6.4116,6.4256,6.414000000000001,6.3952,6.3658,6.398,6.5024,6.4796000000000005,6.4486,6.3714,6.386,6.557200000000001,6.4252
0.0060079999999999995,6.3728,6.478400000000001,6.426200000000001,6.415,6.3668000000000005,6.2825999999999995,6.393400000000001,6.4155999999999995,6.4296,6.418,6.3952,6.3658,6.402,6.4984,6.4756,6.4525999999999994,6.3794,6.39,6.549200000000001,6.421200000000001
0.0060090000000000005,6.3688,6.486400000000001,6.4222,6.415,6.3668000000000005,6.2946,6.393400000000001,6.4276,6.4296,6.41,6.3952,6.3738,6.41,6.5024,6.4796000000000005,6.4525999999999994,6.3714,6.39,6.5532,6.421200000000001
0.00601,6.3728,6.4904,6.426200000000001,6.415,6.3668000000000005,6.2866,6.393400000000001,6.4196,6.4336,6.418,6.3992,6.369800000000001,6.398,6.5064,6.4796000000000005,6.4525999999999994,6.3754,6.382,6.557200000000001,6.421200000000001
0.006010999999999999,6.3688,6.486400000000001,6.426200000000001,6.407,6.3668000000000005,6.2866,6.3894,6.4155999999999995,6.4256,6.418,6.3992,6.369800000000001,6.406,6.4944,6.4756,6.4525999999999994,6.3674,6.386,6.549200000000001,6.421200000000001
0.006012,6.3688,6.4824,6.426200000000001,6.411,6.3668000000000005,6.2905999999999995,6.393400000000001,6.4196,6.4296,6.41,6.3952,6.369800000000001,6.394,6.5064,6.4796000000000005,6.4486,6.3714,6.386,6.557200000000001,6.4172
0.006012999999999999,6.3688,6.486400000000001,6.426200000000001,6.415,6.3668000000000005,6.2905999999999995,6.385400000000001,6.4155999999999995,6.4216,6.41,6.3912,6.3738,6.398,6.5024,6.4716000000000005,6.4525999999999994,6.3714,6.386,6.5532,6.421200000000001
0.006014,6.3688,6.478400000000001,6.426200000000001,6.407,6.3548,6.2825999999999995,6.393400000000001,6.4155999999999995,6.4256,6.418,6.3912,6.369800000000001,6.402,6.4984,6.4676,6.4525999999999994,6.3794,6.382,6.557200000000001,6.4172
0.0060149999999999995,6.3688,6.478400000000001,6.4222,6.411,6.3628,6.2866,6.385400000000001,6.4155999999999995,6.4296,6.402,6.3992,6.3738,6.39,6.4984,6.4756,6.444599999999999,6.3754,6.394,6.5612,6.4252
0.0060160000000000005,6.3648,6.478400000000001,6.4142,6.411,6.3628,6.2905999999999995,6.3894,6.4116,6.4376,6.41,6.3952,6.3658,6.394,6.4984,6.4636000000000005,6.4486,6.3674,6.394,6.557200000000001,6.421200000000001
0.006017,6.3688,6.4824,6.4302,6.411,6.3628,6.2866,6.385400000000001,6.4155999999999995,6.4256,6.414000000000001,6.3992,6.369800000000001,6.39,6.5024,6.4716000000000005,6.4605999999999995,6.3714,6.386,6.557200000000001,6.4172
0.006017999999999999,6.3648,6.4824,6.426200000000001,6.407,6.3548,6.2866,6.3814,6.4235999999999995,6.4256,6.406000000000001,6.3952,6.3738,6.402,6.4984,6.4836,6.4486,6.3714,6.386,6.5612,6.421200000000001
0.006019,6.3688,6.486400000000001,6.4222,6.411,6.3588000000000005,6.2825999999999995,6.3894,6.4036,6.4256,6.406000000000001,6.3952,6.361800000000001,6.386,6.5064,6.4716000000000005,6.4486,6.3754,6.39,6.5532,6.413200000000001
0.006019999999999999,6.3608,6.478400000000001,6.418200000000001,6.415,6.3628,6.2866,6.3894,6.4116,6.4256,6.418,6.3952,6.3658,6.398,6.5024,6.4716000000000005,6.4566,6.3714,6.386,6.5612,6.4172
0.006021,6.3608,6.486400000000001,6.426200000000001,6.415,6.3588000000000005,6.2866,6.3894,6.4196,6.4176,6.41,6.3872,6.361800000000001,6.394,6.5064,6.4676,6.4525999999999994,6.3674,6.382,6.5532,6.4172
0.006022,6.3568,6.4744,6.410200000000001,6.419,6.3588000000000005,6.2866,6.3814,6.4155999999999995,6.4296,6.414000000000001,6.3912,6.3738,6.39,6.4984,6.4716000000000005,6.4486,6.3714,6.39,6.549200000000001,6.4172
0.006022999999999999,6.3648,6.478400000000001,6.426200000000001,6.411,6.3668000000000005,6.2825999999999995,6.3894,6.4155999999999995,6.4256,6.41,6.3952,6.3658,6.394,6.5024,6.4676,6.4486,6.3674,6.39,6.5532,6.421200000000001
0.006024,6.3688,6.478400000000001,6.418200000000001,6.411,6.3588000000000005,6.2866,6.3894,6.4155999999999995,6.4296,6.414000000000001,6.3912,6.3658,6.394,6.4944,6.4676,6.4486,6.3754,6.382,6.5532,6.4172
0.006024999999999999,6.3568,6.478400000000001,6.426200000000001,6.407,6.3548,6.2825999999999995,6.3894,6.4155999999999995,6.4256,6.41,6.3912,6.361800000000001,6.394,6.4944,6.4716000000000005,6.4525999999999994,6.3634,6.382,6.557200000000001,6.413200000000001
0.006026,6.3688,6.4744,6.426200000000001,6.403,6.3628,6.2786,6.3814,6.4075999999999995,6.4296,6.41,6.3952,6.3658,6.394,6.4944,6.4716000000000005,6.444599999999999,6.3754,6.382,6.5532,6.4172
0.006026999999999999,6.3568,6.478400000000001,6.426200000000001,6.411,6.3548,6.2786,6.3814,6.4036,6.4216,6.406000000000001,6.3912,6.361800000000001,6.394,6.4944,6.4716000000000005,6.4525999999999994,6.3634,6.382,6.557200000000001,6.421200000000001
0.006028,6.3568,6.4744,6.426200000000001,6.415,6.3588000000000005,6.2866,6.3814,6.4116,6.4336,6.406000000000001,6.3952,6.3658,6.386,6.4984,6.4676,6.436599999999999,6.3674,6.39,6.5532,6.4172
0.006029,6.3648,6.4744,6.4222,6.411,6.3588000000000005,6.2866,6.385400000000001,6.4196,6.4216,6.41,6.3912,6.3658,6.398,6.4944,6.4716000000000005,6.4486,6.3634,6.382,6.5452,6.4172
0.006029999999999999,6.3528,6.4824,6.4222,6.403,6.3588000000000005,6.2905999999999995,6.385400000000001,6.4075999999999995,6.4216,6.402,6.3872,6.3658,6.402,6.4944,6.4676,6.4486,6.3674,6.382,6.5532,6.4172
0.006031,6.3688,6.478400000000001,6.418200000000001,6.407,6.3588000000000005,6.2786,6.3814,6.4116,6.4216,6.406000000000001,6.3872,6.369800000000001,6.394,6.4984,6.4636000000000005,6.4406,6.3674,6.382,6.557200000000001,6.413200000000001
0.006031999999999999,6.3648,6.4744,6.4222,6.411,6.3588000000000005,6.2866,6.3814,6.4116,6.4216,6.406000000000001,6.3872,6.361800000000001,6.394,6.4904,6.4716000000000005,6.4406,6.3674,6.382,6.5452,6.4092
0.006033,6.3568,6.4824,6.426200000000001,6.403,6.3588000000000005,6.2786,6.3814,6.4155999999999995,6.4256,6.406000000000001,6.3832,6.3658,6.39,6.4864,6.4716000000000005,6.4486,6.3714,6.382,6.5532,6.413200000000001
0.006033999999999999,6.3688,6.478400000000001,6.4142,6.403,6.3588000000000005,6.2786,6.393400000000001,6.4116,6.4216,6.414000000000001,6.3912,6.3738,6.39,6.4984,6.4676,6.444599999999999,6.3594,6.39,6.5612,6.4172
0.006035,6.3688,6.486400000000001,6.4142,6.411,6.3588000000000005,6.2825999999999995,6.385400000000001,6.4116,6.4216,6.406000000000001,6.3832,6.369800000000001,6.394,6.4984,6.4716000000000005,6.4486,6.3714,6.382,6.549200000000001,6.4172
0.006036,6.3608,6.4744,6.418200000000001,6.411,6.3588000000000005,6.2825999999999995,6.3814,6.4116,6.4256,6.41,6.3952,6.361800000000001,6.39,6.4984,6.4676,6.4486,6.3674,6.386,6.549200000000001,6.413200000000001
0.006036999999999999,6.3648,6.4744,6.418200000000001,6.407,6.3588000000000005,6.2825999999999995,6.3814,6.4036,6.4176,6.406000000000001,6.3872,6.3658,6.39,6.4904,6.4716000000000005,6.4486,6.3674,6.374,6.549200000000001,6.413200000000001
0.006038,6.3648,6.478400000000001,6.4142,6.403,6.3548,6.2825999999999995,6.3894,6.4116,6.4176,6.402,6.3872,6.3578,6.39,6.4984,6.4636000000000005,6.444599999999999,6.3674,6.382,6.549200000000001,6.4172
0.006038999999999999,6.3568,6.478400000000001,6.4222,6.407,6.3588000000000005,6.2905999999999995,6.3814,6.4075999999999995,6.4176,6.41,6.3872,6.3658,6.39,6.4944,6.4716000000000005,6.4406,6.3634,6.378,6.549200000000001,6.413200000000001
0.00604,6.3648,6.478400000000001,6.4142,6.403,6.3588000000000005,6.2825999999999995,6.385400000000001,6.4116,6.4176,6.402,6.3872,6.353800000000001,6.39,6.4944,6.4636000000000005,6.4486,6.3714,6.374,6.541200000000001,6.413200000000001
0.0060409999999999995,6.3608,6.4824,6.4222,6.415,6.3588000000000005,6.2786,6.377400000000001,6.3995999999999995,6.4256,6.402,6.3912,6.361800000000001,6.39,6.4904,6.4596,6.444599999999999,6.3634,6.386,6.5452,6.4092
0.0060420000000000005,6.3648,6.4744,6.4222,6.403,6.3548,6.2786,6.3734,6.4155999999999995,6.4056,6.41,6.3912,6.3658,6.39,6.4864,6.4716000000000005,6.4406,6.3634,6.378,6.541200000000001,6.413200000000001
0.006043,6.3608,6.4744,6.418200000000001,6.411,6.3548,6.2905999999999995,6.3814,6.4075999999999995,6.4256,6.402,6.3912,6.369800000000001,6.394,6.4944,6.4676,6.4486,6.3674,6.374,6.5452,6.397200000000001
0.006043999999999999,6.3568,6.478400000000001,6.418200000000001,6.407,6.3508000000000004,6.2745999999999995,6.377400000000001,6.4075999999999995,6.4256,6.41,6.3912,6.3658,6.39,6.4944,6.4636000000000005,6.4406,6.3674,6.378,6.549200000000001,6.413200000000001
0.006045,6.3568,6.4824,6.4142,6.407,6.3548,6.2786,6.3814,6.4036,6.4256,6.406000000000001,6.3912,6.361800000000001,6.39,6.4904,6.4716000000000005,6.444599999999999,6.3634,6.382,6.557200000000001,6.4172
0.006045999999999999,6.3568,6.4744,6.410200000000001,6.407,6.3548,6.2745999999999995,6.377400000000001,6.4075999999999995,6.4216,6.406000000000001,6.3912,6.3578,6.39,6.4944,6.4636000000000005,6.4406,6.3634,6.382,6.5452,6.4092
0.006047,6.3648,6.4744,6.4142,6.407,6.3588000000000005,6.2825999999999995,6.3814,6.4075999999999995,6.4176,6.406000000000001,6.3872,6.353800000000001,6.398,6.4904,6.4676,6.444599999999999,6.3634,6.382,6.549200000000001,6.413200000000001
0.0060479999999999996,6.3608,6.4744,6.410200000000001,6.403,6.3548,6.2786,6.3814,6.4116,6.4216,6.406000000000001,6.3872,6.353800000000001,6.386,6.4904,6.4676,6.444599999999999,6.3674,6.386,6.5452,6.413200000000001
0.0060490000000000006,6.3528,6.4744,6.4142,6.407,6.3508000000000004,6.2745999999999995,6.385400000000001,6.4155999999999995,6.4176,6.398000000000001,6.3792,6.3578,6.386,6.4864,6.4636000000000005,6.444599999999999,6.3594,6.378,6.549200000000001,6.413200000000001
0.00605,6.3608,6.4744,6.410200000000001,6.403,6.3548,6.2745999999999995,6.377400000000001,6.4116,6.4176,6.398000000000001,6.3912,6.361800000000001,6.39,6.4904,6.4676,6.4406,6.3634,6.378,6.541200000000001,6.405200000000001
0.006050999999999999,6.3608,6.478400000000001,6.4222,6.403,6.3588000000000005,6.2745999999999995,6.385400000000001,6.4116,6.4176,6.398000000000001,6.3832,6.361800000000001,6.39,6.4864,6.4636000000000005,6.4406,6.3634,6.382,6.5532,6.405200000000001
0.006052,6.3608,6.478400000000001,6.418200000000001,6.399,6.3548,6.2745999999999995,6.3814,6.4036,6.4256,6.402,6.3872,6.3578,6.39,6.4824,6.4676,6.444599999999999,6.3594,6.374,6.549200000000001,6.405200000000001
0.006052999999999999,6.3648,6.470400000000001,6.4062,6.407,6.3548,6.2745999999999995,6.3814,6.4116,6.4176,6.398000000000001,6.3912,6.361800000000001,6.39,6.4824,6.4676,6.4406,6.3594,6.378,6.549200000000001,6.413200000000001
0.006054,6.3608,6.470400000000001,6.410200000000001,6.403,6.3548,6.2786,6.3734,6.4075999999999995,6.4176,6.402,6.3872,6.3578,6.394,6.4864,6.4676,6.4406,6.3594,6.374,6.549200000000001,6.4092
0.006055,6.3608,6.4744,6.4142,6.395,6.3548,6.2825999999999995,6.3814,6.4075999999999995,6.4136,6.406000000000001,6.3872,6.361800000000001,6.39,6.4904,6.4636000000000005,6.444599999999999,6.3634,6.374,6.5452,6.4092
0.006055999999999999,6.3528,6.470400000000001,6.4142,6.403,6.3508000000000004,6.2745999999999995,6.3734,6.4036,6.4176,6.398000000000001,6.3832,6.3658,6.386,6.4904,6.4636000000000005,6.4406,6.3594,6.378,6.549200000000001,6.405200000000001
0.006057,6.3528,6.470400000000001,6.4222,6.403,6.3508000000000004,6.2745999999999995,6.3734,6.4075999999999995,6.4176,6.398000000000001,6.3872,6.361800000000001,6.382,6.4904,6.4596,6.436599999999999,6.3594,6.378,6.541200000000001,6.4092
0.006057999999999999,6.3528,6.4664,6.4142,6.399,6.3508000000000004,6.2706,6.385400000000001,6.4036,6.4136,6.398000000000001,6.3832,6.361800000000001,6.382,6.4824,6.4636000000000005,6.444599999999999,6.3634,6.382,6.5532,6.4092
0.006059,6.3568,6.4664,6.4142,6.403,6.3548,6.2745999999999995,6.3814,6.4036,6.4096,6.406000000000001,6.3792,6.3578,6.386,6.4944,6.4676,6.4326,6.3594,6.37,6.541200000000001,6.4092
0.006059999999999999,6.3568,6.470400000000001,6.4142,6.403,6.3508000000000004,6.2786,6.3814,6.3995999999999995,6.4136,6.406000000000001,6.3752,6.3578,6.39,6.4944,6.4636000000000005,6.4406,6.3634,6.37,6.5372,6.4092
0.006061,6.3528,6.462400000000001,6.410200000000001,6.403,6.3548,6.2706,6.377400000000001,6.4075999999999995,6.4136,6.406000000000001,6.3832,6.3498,6.382,6.4864,6.4636000000000005,6.436599999999999,6.3594,6.374,6.541200000000001,6.413200000000001
0.006062,6.3488,6.470400000000001,6.410200000000001,6.403,6.3548,6.2745999999999995,6.377400000000001,6.4036,6.4216,6.406000000000001,6.3792,6.353800000000001,6.382,6.4944,6.4636000000000005,6.4406,6.3554,6.374,6.541200000000001,6.4092
0.006062999999999999,6.3488,6.4664,6.4142,6.399,6.3548,6.2786,6.3814,6.4036,6.4176,6.398000000000001,6.3872,6.3578,6.39,6.4904,6.4636000000000005,6.444599999999999,6.3594,6.366,6.541200000000001,6.413200000000001
0.006064,6.3568,6.4664,6.4142,6.403,6.3508000000000004,6.2745999999999995,6.3734,6.3956,6.4176,6.398000000000001,6.3832,6.361800000000001,6.382,6.4784,6.4636000000000005,6.4406,6.3594,6.374,6.541200000000001,6.405200000000001
0.006064999999999999,6.3568,6.470400000000001,6.410200000000001,6.399,6.3428,6.2745999999999995,6.377400000000001,6.4036,6.4136,6.394,6.3872,6.3498,6.378,6.4864,6.4676,6.4406,6.3594,6.37,6.541200000000001,6.4092
0.006066,6.3488,6.4664,6.4062,6.399,6.3508000000000004,6.2665999999999995,6.3734,6.3995999999999995,6.4136,6.406000000000001,6.3872,6.353800000000001,6.386,6.4864,6.4596,6.436599999999999,6.3634,6.37,6.549200000000001,6.4092
0.0060669999999999995,6.3488,6.4744,6.410200000000001,6.395,6.3548,6.2706,6.377400000000001,6.4075999999999995,6.4216,6.394,6.3792,6.3578,6.394,6.4824,6.4596,6.428599999999999,6.3554,6.366,6.5452,6.4092
0.0060680000000000005,6.3528,6.4664,6.4062,6.407,6.3468,6.2745999999999995,6.377400000000001,6.3995999999999995,6.4176,6.398000000000001,6.3752,6.3578,6.382,6.4904,6.4516,6.436599999999999,6.3554,6.37,6.5452,6.4012
0.006069,6.3568,6.470400000000001,6.410200000000001,6.399,6.3468,6.2706,6.3734,6.3995999999999995,6.4176,6.398000000000001,6.3752,6.353800000000001,6.382,6.4864,6.4596,6.444599999999999,6.3594,6.374,6.5452,6.4092
0.006069999999999999,6.3648,6.470400000000001,6.410200000000001,6.399,6.3508000000000004,6.2706,6.3734,6.4036,6.4096,6.394,6.3792,6.353800000000001,6.386,6.4904,6.4596,6.4406,6.3594,6.366,6.541200000000001,6.4092
0.006071,6.3528,6.4664,6.4062,6.403,6.3508000000000004,6.2745999999999995,6.377400000000001,6.4075999999999995,6.4096,6.390000000000001,6.3832,6.3498,6.386,6.4864,6.4556000000000004,6.4406,6.3554,6.378,6.5452,6.405200000000001
0.006071999999999999,6.3568,6.462400000000001,6.410200000000001,6.399,6.3428,6.2706,6.3734,6.3995999999999995,6.4136,6.398000000000001,6.3752,6.3578,6.378,6.4864,6.4516,6.436599999999999,6.3554,6.382,6.533200000000001,6.4012
0.006073,6.3568,6.470400000000001,6.410200000000001,6.399,6.3508000000000004,6.2706,6.3734,6.3995999999999995,6.4136,6.406000000000001,6.3792,6.3578,6.382,6.4824,6.4596,6.436599999999999,6.3634,6.37,6.541200000000001,6.4012
0.0060739999999999995,6.3488,6.4664,6.410200000000001,6.395,6.3548,6.2706,6.3734,6.3995999999999995,6.4136,6.402,6.3832,6.353800000000001,6.378,6.4864,6.4596,6.4326,6.3594,6.378,6.541200000000001,6.4012
0.0060750000000000005,6.3608,6.470400000000001,6.418200000000001,6.395,6.3428,6.2706,6.377400000000001,6.4036,6.4176,6.390000000000001,6.3792,6.3578,6.386,6.4824,6.4516,6.4406,6.3594,6.37,6.541200000000001,6.4012
0.006076,6.3528,6.470400000000001,6.4142,6.395,6.3468,6.2745999999999995,6.3734,6.3956,6.4136,6.386,6.3872,6.3578,6.382,6.4824,6.4556000000000004,6.428599999999999,6.3594,6.37,6.5372,6.405200000000001
0.006076999999999999,6.3568,6.470400000000001,6.410200000000001,6.395,6.3468,6.2665999999999995,6.369400000000001,6.3956,6.4136,6.386,6.3832,6.3498,6.382,6.4824,6.4556000000000004,6.436599999999999,6.3594,6.374,6.541200000000001,6.4012
0.006078,6.3568,6.4664,6.4062,6.395,6.3548,6.2706,6.369400000000001,6.4036,6.4096,6.398000000000001,6.3792,6.353800000000001,6.382,6.4864,6.4556000000000004,6.4326,6.3594,6.37,6.5452,6.4092
0.006078999999999999,6.3568,6.4664,6.4222,6.391,6.3428,6.2706,6.377400000000001,6.3995999999999995,6.4096,6.394,6.3792,6.3498,6.386,6.4864,6.4596,6.436599999999999,6.3594,6.37,6.541200000000001,6.397200000000001
0.00608,6.3488,6.470400000000001,6.4062,6.395,6.3508000000000004,6.2626,6.3734,6.3995999999999995,6.4136,6.394,6.3832,6.3498,6.382,6.4824,6.4636000000000005,6.428599999999999,6.3594,6.37,6.5372,6.4092
0.006081,6.3528,6.470400000000001,6.402200000000001,6.399,6.3548,6.2706,6.3734,6.4075999999999995,6.4096,6.390000000000001,6.3752,6.3458000000000006,6.386,6.4864,6.4596,6.4326,6.3554,6.37,6.5452,6.4012
0.006081999999999999,6.3488,6.4664,6.410200000000001,6.399,6.3468,6.2706,6.3734,6.3995999999999995,6.4176,6.398000000000001,6.3712,6.353800000000001,6.382,6.4824,6.4556000000000004,6.436599999999999,6.3634,6.37,6.541200000000001,6.4092
0.006083,6.3488,6.462400000000001,6.410200000000001,6.395,6.3388,6.2665999999999995,6.369400000000001,6.3956,6.4136,6.394,6.3872,6.353800000000001,6.386,6.4784,6.4516,6.4326,6.3594,6.374,6.5372,6.397200000000001
0.006083999999999999,6.3568,6.462400000000001,6.410200000000001,6.391,6.3508000000000004,6.2706,6.369400000000001,6.3995999999999995,6.4136,6.394,6.3792,6.3458000000000006,6.382,6.4824,6.4556000000000004,6.436599999999999,6.3594,6.374,6.533200000000001,6.405200000000001
0.006085,6.3488,6.4664,6.410200000000001,6.391,6.3428,6.2745999999999995,6.3734,6.4036,6.4056,6.394,6.3792,6.3578,6.382,6.4824,6.4556000000000004,6.444599999999999,6.3514,6.366,6.533200000000001,6.4012
0.006085999999999999,6.3488,6.462400000000001,6.402200000000001,6.399,6.3508000000000004,6.2706,6.369400000000001,6.3956,6.4096,6.394,6.3792,6.353800000000001,6.382,6.4784,6.4556000000000004,6.436599999999999,6.3514,6.374,6.5372,6.405200000000001
