time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.005048,6.634399999999999,6.698,6.646999999999999,6.6822,6.6132,6.8056,6.667999999999999,6.6862,6.6318,6.7106,6.6948,6.602799999999999,6.639,6.7246,6.714799999999999,6.6454,6.699,6.7134,6.7506,6.6712
0.005049,6.634399999999999,6.706,6.646999999999999,6.6861999999999995,6.6132,6.8096,6.667999999999999,6.6902,6.6278,6.7026,6.7028,6.6148,6.639,6.7206,6.714799999999999,6.6494,6.703,6.7014000000000005,6.7546,6.6672
0.005049999999999999,6.6384,6.702,6.643,6.6861999999999995,6.6171999999999995,6.8096,6.664,6.6822,6.6238,6.7026,6.6988,6.618799999999999,6.643000000000001,6.7166,6.714799999999999,6.6534,6.703,6.7094000000000005,6.7586,6.6672
0.005051,6.634399999999999,6.698,6.643,6.6902,6.6091999999999995,6.8016,6.667999999999999,6.6902,6.6358,6.7066,6.7028,6.6148,6.643000000000001,6.7126,6.7188,6.6454,6.699,6.7134,6.7586,6.6752
0.005051999999999999,6.6304,6.698,6.638999999999999,6.6941999999999995,6.6132,6.8056,6.667999999999999,6.6862,6.6318,6.7066,6.7028,6.6068,6.643000000000001,6.7206,6.714799999999999,6.6454,6.703,6.7094000000000005,6.7426,6.6712
0.005053,6.626399999999999,6.702,6.643,6.6941999999999995,6.6091999999999995,6.8016,6.664,6.6862,6.6358,6.7106,6.6988,6.6068,6.643000000000001,6.7206,6.7108,6.6494,6.699,6.7014000000000005,6.7586,6.6712
0.0050539999999999995,6.6224,6.706,6.638999999999999,6.6861999999999995,6.6132,6.8056,6.659999999999999,6.6822,6.6318,6.7066,6.6948,6.6068,6.651000000000001,6.7166,6.714799999999999,6.6454,6.699,6.7134,6.7546,6.6672
0.0050550000000000005,6.634399999999999,6.702,6.635,6.6861999999999995,6.6171999999999995,6.8016,6.667999999999999,6.6782,6.6318,6.7066,6.6988,6.602799999999999,6.643000000000001,6.7206,6.7108,6.6414,6.695,6.7174000000000005,6.7626,6.6672
0.005056,6.6304,6.698,6.643,6.6822,6.6132,6.8016,6.667999999999999,6.6822,6.6238,6.7066,6.6988,6.6068,6.643000000000001,6.7166,6.7108,6.6494,6.699,6.7094000000000005,6.7466,6.6632
0.005056999999999999,6.6304,6.706,6.638999999999999,6.6861999999999995,6.6132,6.8016,6.656,6.6742,6.6318,6.7106,6.6948,6.6068,6.643000000000001,6.7166,6.714799999999999,6.6494,6.695,6.7094000000000005,6.7426,6.6672
0.005058,6.6224,6.69,6.638999999999999,6.6822,6.6052,6.8016,6.656,6.6862,6.6318,6.7026,6.7028,6.5988,6.639,6.7166,6.714799999999999,6.6454,6.695,6.7094000000000005,6.7546,6.6712
0.005058999999999999,6.6224,6.698,6.635,6.6742,6.6091999999999995,6.8016,6.664,6.6822,6.6238,6.7106,6.6908,6.5988,6.643000000000001,6.7166,6.714799999999999,6.6414,6.703,6.7094000000000005,6.7466,6.6632
0.00506,6.626399999999999,6.694,6.635,6.6861999999999995,6.6091999999999995,6.8016,6.664,6.6742,6.6238,6.7026,6.6908,6.5908,6.639,6.7166,6.7108,6.6414,6.699,6.7014000000000005,6.7426,6.6672
0.0050609999999999995,6.6224,6.694,6.638999999999999,6.6861999999999995,6.6091999999999995,6.7976,6.659999999999999,6.6742,6.6278,6.6986,6.6868,6.6068,6.631,6.7086,6.7108,6.6374,6.695,6.6974,6.7466,6.6672
0.0050620000000000005,6.618399999999999,6.694,6.635,6.6742,6.6011999999999995,6.7976,6.656,6.6702,6.6158,6.7026,6.6948,6.5988,6.635000000000001,6.7046,6.7028,6.6414,6.687,6.6974,6.7426,6.6592
0.005063,6.618399999999999,6.69,6.630999999999999,6.6742,6.6011999999999995,6.7896,6.651999999999999,6.6742,6.6278,6.6946,6.6868,6.5988,6.631,6.7046,6.698799999999999,6.6334,6.691,6.7054,6.7386,6.6632
0.005063999999999999,6.6224,6.682,6.627,6.6701999999999995,6.6011999999999995,6.7936,6.648,6.6702,6.6238,6.6986,6.6788,6.594799999999999,6.623,6.7086,6.7028,6.6334,6.687,6.7014000000000005,6.7466,6.6552
0.005065,6.6224,6.686,6.627,6.6701999999999995,6.6011999999999995,6.7856,6.651999999999999,6.6702,6.6158,6.6986,6.6908,6.594799999999999,6.635000000000001,6.7046,6.7028,6.6334,6.691,6.7014000000000005,6.7426,6.6592
0.005065999999999999,6.618399999999999,6.69,6.627,6.6662,6.5972,6.7896,6.648,6.6742,6.6118,6.6866,6.6788,6.5908,6.631,6.7006,6.7028,6.6254,6.679,6.6894,6.7386,6.6472
0.005067,6.6144,6.686,6.622999999999999,6.6662,6.5972,6.7856,6.643999999999999,6.6742,6.6158,6.6826,6.6748,6.586799999999999,6.623,6.7006,6.690799999999999,6.6294,6.683,6.6894,6.7306,6.6432
0.005068,6.6104,6.686,6.619,6.6662,6.5931999999999995,6.7776,6.643999999999999,6.6622,6.6038,6.6866,6.6868,6.5908,6.623,6.6886,6.690799999999999,6.6294,6.679,6.6894,6.7306,6.6432
0.005069000000000001,6.6064,6.682,6.622999999999999,6.6621999999999995,6.5892,6.7816,6.643999999999999,6.6582,6.6038,6.6866,6.6788,6.586799999999999,6.615,6.6886,6.6948,6.6214,6.679,6.6854000000000005,6.7306,6.6472
0.00507,6.6064,6.678,6.619,6.6582,6.5931999999999995,6.7736,6.64,6.6582,6.6038,6.6786,6.6748,6.594799999999999,6.615,6.6966,6.6948,6.6134,6.675,6.6774000000000004,6.7306,6.6432
0.005070999999999999,6.6104,6.674,6.606999999999999,6.6621999999999995,6.5851999999999995,6.7776,6.64,6.6542,6.6038,6.6746,6.6708,6.586799999999999,6.619000000000001,6.6966,6.6868,6.6174,6.671,6.6774000000000004,6.7306,6.6352
0.005072,6.6064,6.674,6.614999999999999,6.6541999999999994,6.5892,6.7776,6.632,6.6502,6.5998,6.6786,6.6628,6.578799999999999,6.607,6.6886,6.6868,6.6214,6.679,6.6774000000000004,6.7226,6.6312
0.005072999999999999,6.5944,6.67,6.611,6.6541999999999994,6.5812,6.7736,6.64,6.6462,6.6078,6.6706,6.6628,6.578799999999999,6.611000000000001,6.6886,6.6868,6.6094,6.667,6.6774000000000004,6.7226,6.6312
0.005074,6.5984,6.666,6.598999999999999,6.6422,6.5812,6.7736,6.632,6.6542,6.5918,6.6706,6.6588,6.578799999999999,6.607,6.6806,6.682799999999999,6.6094,6.659,6.6854000000000005,6.7226,6.6272
0.005075,6.5904,6.67,6.603,6.646199999999999,6.5772,6.7656,6.627999999999999,6.6422,6.5998,6.6666,6.6588,6.5748,6.611000000000001,6.6806,6.6868,6.6094,6.663,6.6734,6.7146,6.6352
0.005075999999999999,6.5904,6.662,6.598999999999999,6.638199999999999,6.5772,6.7616,6.627999999999999,6.6382,6.5838,6.6666,6.6588,6.562799999999999,6.599,6.6766,6.6788,6.6054,6.667,6.6694,6.7146,6.6272
0.005077,6.5904,6.662,6.598999999999999,6.6422,6.5732,6.7616,6.627999999999999,6.6342,6.5918,6.6626,6.6548,6.5668,6.603000000000001,6.6726,6.674799999999999,6.6014,6.655,6.6694,6.7106,6.6232
0.005077999999999999,6.5944,6.658,6.587,6.6342,6.5692,6.7536,6.616,6.6342,6.5838,6.6666,6.6508,6.570799999999999,6.591,6.6726,6.674799999999999,6.5974,6.659,6.6574,6.7106,6.6232
0.005079,6.5824,6.65,6.595,6.638199999999999,6.5652,6.7616,6.616,6.6342,6.5798,6.6626,6.6428,6.5588,6.591,6.6686,6.6708,6.5974,6.655,6.6574,6.7026,6.6272
0.0050799999999999994,6.5824,6.65,6.582999999999999,6.630199999999999,6.5652,6.7536,6.616,6.6302,6.5838,6.6506,6.6388,6.5588,6.583,6.6686,6.6708,6.5974,6.651,6.6574,6.7066,6.6152
0.0050810000000000004,6.5744,6.65,6.582999999999999,6.6262,6.5572,6.7536,6.608,6.6262,6.5758,6.6506,6.6428,6.5588,6.595000000000001,6.6606,6.658799999999999,6.5974,6.651,6.6494,6.6946,6.6192
0.005082,6.5744,6.646,6.579,6.622199999999999,6.5612,6.7456,6.611999999999999,6.6262,6.5798,6.6466,6.6388,6.5508,6.587000000000001,6.6646,6.658799999999999,6.593400000000001,6.643,6.6574,6.6986,6.6152
0.005082999999999999,6.5664,6.642,6.582999999999999,6.622199999999999,6.5572,6.7416,6.608,6.6262,6.5758,6.6466,6.6348,6.5548,6.583,6.6606,6.658799999999999,6.585400000000001,6.643,6.6534,6.6906,6.6072
0.005084,6.5744,6.63,6.579,6.622199999999999,6.5532,6.7416,6.6,6.6222,6.5638,6.6426,6.6308,6.5428,6.575,6.6566,6.6548,6.585400000000001,6.639,6.6454,6.6946,6.6072
0.005084999999999999,6.5704,6.634,6.579,6.622199999999999,6.5532,6.7416,6.592,6.6142,6.5678,6.6306,6.6268,6.5428,6.575,6.6486,6.6468,6.577400000000001,6.639,6.6454,6.6866,6.6032
0.005086,6.5664,6.63,6.571,6.6102,6.5492,6.7336,6.595999999999999,6.6142,6.5558,6.6386,6.6268,6.5428,6.571000000000001,6.6486,6.650799999999999,6.5814,6.631,6.6414,6.6786,6.5992
0.0050869999999999995,6.5664,6.63,6.571,6.6102,6.5492,6.7336,6.587999999999999,6.6102,6.5558,6.6346,6.6268,6.5428,6.575,6.6446,6.642799999999999,6.5814,6.635000000000001,6.6374,6.6746,6.5912
0.0050880000000000005,6.5624,6.622,6.563,6.6102,6.5452,6.7216,6.587999999999999,6.6062,6.5558,6.6306,6.6188,6.5428,6.571000000000001,6.6486,6.6388,6.569400000000001,6.623,6.6294,6.6746,6.5912
0.005089,6.5544,6.626,6.571,6.6102,6.5372,6.7216,6.595999999999999,6.6102,6.5558,6.6266,6.6188,6.5468,6.567,6.6326,6.6388,6.569400000000001,6.623,6.6374,6.6746,6.5872
0.005089999999999999,6.5504,6.618,6.563,6.598199999999999,6.5332,6.7216,6.579999999999999,6.5942,6.5438,6.6186,6.6148,6.5348,6.559,6.6406,6.634799999999999,6.569400000000001,6.623,6.6254,6.6746,6.5872
0.005091,6.5504,6.614,6.555,6.5942,6.5372,6.7256,6.584,6.5862,6.5438,6.6186,6.6068,6.5268,6.563000000000001,6.6326,6.6228,6.561400000000001,6.623,6.6214,6.6666,6.5792
0.005091999999999999,6.5504,6.61,6.555,6.598199999999999,6.5252,6.7096,6.576,6.5902,6.5478,6.6226,6.6148,6.5308,6.555000000000001,6.6326,6.626799999999999,6.5494,6.623,6.6294,6.6706,6.5832
0.005093,6.5424,6.606,6.555,6.5942,6.5292,6.7176,6.579999999999999,6.5902,6.5518,6.6146,6.6028,6.5268,6.555000000000001,6.6326,6.634799999999999,6.553400000000001,6.615,6.6214,6.6586,6.5792
0.005094,6.5464,6.606,6.551,6.5942,6.5212,6.7136,6.576,6.5902,6.5358,6.6106,6.5988,6.5228,6.555000000000001,6.6166,6.6308,6.553400000000001,6.611000000000001,6.6214,6.6626,6.5792
0.005095000000000001,6.5264,6.606,6.543,6.590199999999999,6.5252,6.7056,6.576,6.5902,6.5398000000000005,6.6186,6.6068,6.5228,6.547000000000001,6.6166,6.618799999999999,6.5574,6.611000000000001,6.6134,6.6626,6.5832
0.005096,6.5344,6.61,6.547,6.5862,6.5172,6.7096,6.571999999999999,6.5782,6.5318000000000005,6.6106,6.5948,6.5148,6.543,6.6166,6.6148,6.5574,6.611000000000001,6.6134,6.6466,6.575200000000001
0.005096999999999999,6.5264,6.606,6.551,6.5862,6.5172,6.7016,6.56,6.5782,6.5358,6.6066,6.5988,6.5148,6.535,6.6206,6.618799999999999,6.553400000000001,6.611000000000001,6.6054,6.6506,6.567200000000001
0.005098,6.5304,6.598,6.535,6.5862,6.5172,6.7016,6.56,6.5822,6.5358,6.5986,6.5948,6.5068,6.543,6.6166,6.610799999999999,6.5414,6.599,6.6054,6.6466,6.5712
0.005098999999999999,6.5264,6.59,6.535,6.5782,6.5132,6.6975999999999996,6.56,6.5742,6.5318000000000005,6.5986,6.5868,6.4988,6.535,6.6086,6.610799999999999,6.553400000000001,6.611000000000001,6.6094,6.6506,6.5712
0.0051,6.5264,6.594,6.539,6.5782,6.5132,6.7016,6.56,6.5702,6.5278,6.6066,6.5908,6.5068,6.539000000000001,6.6126,6.6148,6.5494,6.599,6.6054,6.6386,6.5712
0.005101,6.5224,6.598,6.535,6.5702,6.5052,6.6936,6.555999999999999,6.5742,6.5238000000000005,6.5946,6.5948,6.5068,6.527,6.6086,6.6068,6.5494,6.595000000000001,6.5974,6.6386,6.559200000000001
0.005101999999999999,6.5264,6.59,6.527,6.5702,6.5132,6.6856,6.555999999999999,6.5662,6.5238000000000005,6.5986,6.5828,6.4988,6.535,6.6086,6.5988,6.5334,6.595000000000001,6.5974,6.6386,6.5632
0.005103,6.5224,6.59,6.535,6.574199999999999,6.5012,6.6936,6.555999999999999,6.5702,6.5158000000000005,6.5986,6.5788,6.5028,6.523000000000001,6.6006,6.602799999999999,6.537400000000001,6.587000000000001,6.5974,6.6306,6.5632
0.005103999999999999,6.5184,6.59,6.527,6.5702,6.4972,6.6856,6.544,6.5702,6.5198,6.5946,6.5828,6.4948,6.523000000000001,6.6006,6.5988,6.5334,6.599,6.5974,6.6426,6.559200000000001
0.005105,6.5144,6.582,6.527,6.566199999999999,6.5012,6.6895999999999995,6.547999999999999,6.5662,6.5158000000000005,6.5866,6.5748,6.4948,6.523000000000001,6.5966,6.5988,6.5334,6.587000000000001,6.5934,6.6346,6.551200000000001
0.005105999999999999,6.5104,6.586,6.523,6.5702,6.4972,6.6856,6.552,6.562200000000001,6.5158000000000005,6.5866,6.5828,6.4948,6.523000000000001,6.6006,6.5988,6.529400000000001,6.591,6.5854,6.6346,6.551200000000001
0.005107,6.5104,6.574,6.523,6.5622,6.4972,6.6856,6.539999999999999,6.5662,6.5158000000000005,6.5866,6.5748,6.4868,6.515000000000001,6.6006,6.5988,6.5254,6.583,6.5854,6.6346,6.5552
0.005108,6.5144,6.578,6.523,6.5622,6.4932,6.6815999999999995,6.539999999999999,6.562200000000001,6.5118,6.5906,6.5708,6.4868,6.523000000000001,6.5966,6.5908,6.529400000000001,6.587000000000001,6.5894,6.6346,6.551200000000001
0.005108999999999999,6.5104,6.578,6.519,6.5622,6.4972,6.6776,6.544,6.5702,6.5078000000000005,6.5826,6.5748,6.4908,6.523000000000001,6.6006,6.594799999999999,6.5254,6.587000000000001,6.5854,6.6346,6.5552
0.00511,6.5064,6.578,6.519,6.5582,6.4932,6.6776,6.539999999999999,6.562200000000001,6.5198,6.5826,6.5788,6.4948,6.523000000000001,6.5966,6.5908,6.5254,6.579000000000001,6.5854,6.6306,6.551200000000001
0.005110999999999999,6.5064,6.57,6.523,6.566199999999999,6.4972,6.6815999999999995,6.539999999999999,6.562200000000001,6.5118,6.5786,6.5708,6.4908,6.511,6.5926,6.5908,6.5254,6.583,6.5814,6.6306,6.543200000000001
0.005112,6.5184,6.574,6.515,6.5582,6.4972,6.6776,6.539999999999999,6.562200000000001,6.5078000000000005,6.5786,6.5668,6.4788,6.515000000000001,6.5926,6.586799999999999,6.521400000000001,6.579000000000001,6.5814,6.6306,6.543200000000001
0.0051129999999999995,6.5024,6.578,6.515,6.5582,6.4812,6.6776,6.539999999999999,6.5582,6.5038,6.5866,6.5628,6.4828,6.511,6.5846,6.5908,6.5174,6.583,6.5814,6.6266,6.5472
0.0051140000000000005,6.5024,6.578,6.515,6.5582,6.4892,6.6776,6.536,6.562200000000001,6.5038,6.5866,6.5668,6.4908,6.519,6.5886,6.5908,6.513400000000001,6.579000000000001,6.5814,6.6266,6.543200000000001
0.005115,6.5064,6.574,6.519,6.5582,6.4932,6.6735999999999995,6.536,6.554200000000001,6.5038,6.5826,6.5668,6.4868,6.519,6.5846,6.5828,6.521400000000001,6.579000000000001,6.5814,6.6186,6.5472
0.005115999999999999,6.5064,6.574,6.519,6.5542,6.4892,6.6735999999999995,6.528,6.554200000000001,6.5038,6.5786,6.5668,6.4868,6.511,6.5846,6.5828,6.5174,6.575,6.5814,6.6226,6.5472
0.005117,6.5024,6.574,6.511,6.5542,6.4892,6.6735999999999995,6.528,6.5582,6.5038,6.5786,6.5628,6.4828,6.515000000000001,6.5886,6.5828,6.5174,6.571000000000001,6.5814,6.6226,6.5392
0.005117999999999999,6.4984,6.566,6.511,6.5582,6.4892,6.6696,6.536,6.554200000000001,6.5078000000000005,6.5706,6.5668,6.4788,6.507000000000001,6.5846,6.5828,6.521400000000001,6.575,6.5734,6.6226,6.543200000000001
0.005119,6.4984,6.574,6.519,6.5582,6.4852,6.6735999999999995,6.531999999999999,6.554200000000001,6.5038,6.5746,6.5628,6.4788,6.507000000000001,6.5846,6.586799999999999,6.513400000000001,6.579000000000001,6.5734,6.6226,6.543200000000001
0.0051199999999999996,6.5024,6.57,6.511,6.5542,6.4852,6.6655999999999995,6.531999999999999,6.5502,6.5038,6.5746,6.5588,6.4868,6.507000000000001,6.5846,6.578799999999999,6.513400000000001,6.567,6.5774,6.6186,6.543200000000001
0.0051210000000000006,6.4984,6.57,6.511,6.5582,6.4892,6.6696,6.536,6.554200000000001,6.4998000000000005,6.5746,6.5668,6.4748,6.511,6.5846,6.5828,6.5174,6.575,6.5734,6.6186,6.543200000000001
0.005122,6.4984,6.574,6.511,6.5542,6.4852,6.6696,6.528,6.554200000000001,6.5038,6.5786,6.5748,6.4788,6.511,6.5886,6.578799999999999,6.5174,6.571000000000001,6.5734,6.6266,6.5392
0.005122999999999999,6.5024,6.57,6.519,6.5502,6.4852,6.6655999999999995,6.531999999999999,6.554200000000001,6.5038,6.5746,6.5588,6.4788,6.511,6.5886,6.5828,6.513400000000001,6.575,6.5734,6.6226,6.5392
0.005124,6.5024,6.566,6.523,6.5582,6.4892,6.6696,6.536,6.554200000000001,6.4998000000000005,6.5786,6.5668,6.4788,6.507000000000001,6.5846,6.586799999999999,6.513400000000001,6.571000000000001,6.5774,6.6226,6.535200000000001
0.005124999999999999,6.5024,6.57,6.511,6.5502,6.4892,6.6735999999999995,6.531999999999999,6.5502,6.5038,6.5746,6.5668,6.4788,6.511,6.5846,6.5828,6.521400000000001,6.567,6.5734,6.6186,6.543200000000001
0.005126,6.5024,6.566,6.515,6.5582,6.4852,6.6655999999999995,6.531999999999999,6.5582,6.5078000000000005,6.5706,6.5628,6.4828,6.511,6.5846,6.578799999999999,6.521400000000001,6.571000000000001,6.5774,6.6186,6.543200000000001
0.005127,6.5064,6.566,6.515,6.5542,6.4892,6.6655999999999995,6.536,6.554200000000001,6.5038,6.5746,6.5628,6.4828,6.511,6.5846,6.586799999999999,6.5094,6.579000000000001,6.5774,6.6186,6.543200000000001
0.005127999999999999,6.5024,6.574,6.515,6.5542,6.4852,6.6655999999999995,6.536,6.562200000000001,6.5118,6.5706,6.5708,6.4788,6.511,6.5926,6.5828,6.521400000000001,6.579000000000001,6.5814,6.6266,6.535200000000001
0.005129,6.5064,6.57,6.523,6.5622,6.4932,6.6776,6.536,6.562200000000001,6.5038,6.5826,6.5668,6.4788,6.511,6.5846,6.586799999999999,6.513400000000001,6.579000000000001,6.5734,6.6186,6.5472
0.005129999999999999,6.5064,6.574,6.515,6.5582,6.4852,6.6735999999999995,6.536,6.5582,6.5158000000000005,6.5746,6.5708,6.4788,6.507000000000001,6.5926,6.594799999999999,6.513400000000001,6.583,6.5894,6.6266,6.5472
0.005131,6.5104,6.57,6.519,6.5582,6.4852,6.6776,6.536,6.5582,6.5078000000000005,6.5786,6.5668,6.4788,6.511,6.5886,6.5828,6.5174,6.587000000000001,6.5814,6.6266,6.543200000000001
0.005131999999999999,6.5104,6.578,6.523,6.5582,6.4852,6.6776,6.539999999999999,6.5582,6.5118,6.5826,6.5708,6.4868,6.511,6.5846,6.5828,6.521400000000001,6.583,6.5814,6.6266,6.551200000000001
0.005133,6.5104,6.578,6.519,6.5582,6.4972,6.6776,6.539999999999999,6.562200000000001,6.5078000000000005,6.5826,6.5748,6.4828,6.511,6.5886,6.586799999999999,6.521400000000001,6.591,6.5854,6.6306,6.5472
0.005134,6.5024,6.578,6.519,6.5622,6.4972,6.6735999999999995,6.544,6.562200000000001,6.5158000000000005,6.5866,6.5708,6.4788,6.527,6.5966,6.5908,6.5254,6.583,6.5814,6.6306,6.5472
0.005134999999999999,6.5104,6.578,6.523,6.5622,6.5012,6.6815999999999995,6.539999999999999,6.554200000000001,6.5038,6.5826,6.5788,6.4828,6.523000000000001,6.5886,6.594799999999999,6.5254,6.583,6.5854,6.6266,6.5552
0.005136,6.5104,6.578,6.527,6.5582,6.4972,6.6776,6.539999999999999,6.562200000000001,6.5198,6.5906,6.5668,6.4908,6.519,6.6006,6.5988,6.5334,6.583,6.5894,6.6306,6.551200000000001
0.005136999999999999,6.5104,6.578,6.519,6.5622,6.4972,6.6815999999999995,6.544,6.562200000000001,6.5158000000000005,6.5946,6.5788,6.4868,6.527,6.5966,6.594799999999999,6.529400000000001,6.591,6.5854,6.6346,6.5552
0.005138,6.5184,6.59,6.531,6.5622,6.4972,6.6776,6.544,6.562200000000001,6.5118,6.5866,6.5788,6.4908,6.527,6.5926,6.5988,6.5334,6.587000000000001,6.5894,6.6306,6.559200000000001
0.0051389999999999995,6.5184,6.586,6.519,6.566199999999999,6.5012,6.6856,6.544,6.562200000000001,6.5198,6.5946,6.5868,6.4908,6.523000000000001,6.5966,6.586799999999999,6.537400000000001,6.583,6.5934,6.6306,6.559200000000001
0.0051400000000000005,6.5224,6.586,6.531,6.5622,6.4972,6.6815999999999995,6.547999999999999,6.5742,6.5118,6.5946,6.5828,6.4988,6.523000000000001,6.6006,6.5988,6.529400000000001,6.595000000000001,6.5974,6.6386,6.5552
0.005141,6.5144,6.59,6.527,6.5622,6.5052,6.6895999999999995,6.552,6.5742,6.5238000000000005,6.5946,6.5828,6.4948,6.531000000000001,6.6046,6.5988,6.5334,6.595000000000001,6.5974,6.6466,6.559200000000001
0.005141999999999999,6.5144,6.586,6.539,6.574199999999999,6.4932,6.6895999999999995,6.547999999999999,6.5742,6.5238000000000005,6.6026,6.5868,6.4948,6.527,6.5966,6.602799999999999,6.537400000000001,6.599,6.5974,6.6466,6.5632
0.005143,6.5304,6.594,6.539,6.566199999999999,6.5052,6.6975999999999996,6.547999999999999,6.5782,6.5238000000000005,6.5946,6.5828,6.4948,6.527,6.6046,6.602799999999999,6.537400000000001,6.599,6.5974,6.6426,6.5552
0.005143999999999999,6.5264,6.594,6.535,6.5702,6.5052,6.6815999999999995,6.552,6.5862,6.5238000000000005,6.5986,6.5908,6.4988,6.531000000000001,6.6046,6.6068,6.537400000000001,6.599,6.6094,6.6466,6.567200000000001
0.005145,6.5264,6.594,6.539,6.574199999999999,6.5012,6.7016,6.552,6.5822,6.5278,6.6026,6.5908,6.4988,6.531000000000001,6.6086,6.602799999999999,6.5414,6.595000000000001,6.6054,6.6466,6.567200000000001
0.0051459999999999995,6.5264,6.594,6.539,6.5782,6.5092,6.6975999999999996,6.555999999999999,6.5742,6.5278,6.5986,6.5868,6.4988,6.543,6.6086,6.6148,6.5414,6.603000000000001,6.6054,6.6506,6.559200000000001
0.0051470000000000005,6.5384,6.598,6.539,6.566199999999999,6.5132,6.7016,6.56,6.5862,6.5318000000000005,6.6026,6.5988,6.4988,6.535,6.6086,6.602799999999999,6.545400000000001,6.607,6.6094,6.6506,6.5712
0.005148,6.5344,6.598,6.539,6.5862,6.5172,6.7016,6.563999999999999,6.5782,6.5318000000000005,6.6066,6.5988,6.5028,6.539000000000001,6.6126,6.6148,6.545400000000001,6.607,6.6054,6.6586,6.567200000000001
0.005148999999999999,6.5384,6.598,6.543,6.582199999999999,6.5172,6.6975999999999996,6.568,6.5822,6.5278,6.6066,6.5948,6.5028,6.547000000000001,6.6046,6.618799999999999,6.545400000000001,6.611000000000001,6.6054,6.6586,6.575200000000001
0.00515,6.5384,6.602,6.551,6.5782,6.5172,6.7016,6.571999999999999,6.5862,6.5358,6.6066,6.5988,6.5148,6.547000000000001,6.6166,6.6148,6.545400000000001,6.615,6.6094,6.6546,6.575200000000001
0.005150999999999999,6.5344,6.606,6.547,6.582199999999999,6.5212,6.7016,6.56,6.5862,6.5358,6.6146,6.6068,6.5148,6.547000000000001,6.6166,6.6228,6.545400000000001,6.615,6.6134,6.6546,6.5792
0.005152,6.5344,6.606,6.551,6.5862,6.5252,6.7056,6.571999999999999,6.5942,6.5358,6.6106,6.6108,6.5148,6.543,6.6126,6.618799999999999,6.561400000000001,6.611000000000001,6.6174,6.6586,6.5792
0.005153,6.5424,6.614,6.559,6.590199999999999,6.5292,6.7096,6.576,6.5902,6.5398000000000005,6.6186,6.6028,6.5188,6.547000000000001,6.6246,6.626799999999999,6.5574,6.623,6.6214,6.6666,6.5792
0.005154000000000001,6.5424,6.61,6.559,6.590199999999999,6.5212,6.7056,6.576,6.5942,6.5438,6.6186,6.6028,6.5228,6.555000000000001,6.6246,6.6308,6.561400000000001,6.623,6.6174,6.6666,6.5792
0.005155,6.5504,6.61,6.555,6.5942,6.5292,6.7136,6.579999999999999,6.5902,6.5438,6.6146,6.6068,6.5228,6.547000000000001,6.6246,6.634799999999999,6.5574,6.619000000000001,6.6254,6.6666,6.5832
0.005155999999999999,6.5464,6.618,6.559,6.598199999999999,6.5332,6.7096,6.579999999999999,6.5902,6.5478,6.6146,6.6108,6.5268,6.551,6.6246,6.626799999999999,6.561400000000001,6.623,6.6254,6.6626,6.5872
0.005157,6.5464,6.622,6.555,6.590199999999999,6.5332,6.7216,6.571999999999999,6.6022,6.5478,6.6266,6.6068,6.5188,6.551,6.6326,6.6308,6.561400000000001,6.623,6.6294,6.6666,6.5872
0.005157999999999999,6.5544,6.622,6.563,6.6022,6.5292,6.7136,6.579999999999999,6.6022,6.5558,6.6226,6.6108,6.5308,6.555000000000001,6.6406,6.634799999999999,6.5654,6.623,6.6254,6.6746,6.5912
0.005159,6.5504,6.626,6.563,6.6022,6.5372,6.7176,6.584,6.6062,6.5478,6.6226,6.6148,6.5308,6.563000000000001,6.6326,6.634799999999999,6.5654,6.627000000000001,6.6334,6.6746,6.5872
0.00516,6.5584,6.626,6.563,6.5942,6.5452,6.7176,6.579999999999999,6.6102,6.5518,6.6306,6.6148,6.5308,6.559,6.6286,6.6308,6.5734,6.619000000000001,6.6334,6.6746,6.5872
0.005160999999999999,6.5624,6.626,6.566999999999999,6.606199999999999,6.5412,6.7296,6.587999999999999,6.6102,6.5518,6.6306,6.6228,6.5308,6.563000000000001,6.6366,6.634799999999999,6.569400000000001,6.631,6.6334,6.6746,6.5952
0.005162,6.5704,6.626,6.566999999999999,6.6102,6.5412,6.7216,6.579999999999999,6.6142,6.5598,6.6346,6.6268,6.5308,6.571000000000001,6.6366,6.642799999999999,6.569400000000001,6.635000000000001,6.6334,6.6746,6.6032
0.005162999999999999,6.5624,6.634,6.571,6.606199999999999,6.5492,6.7296,6.595999999999999,6.6142,6.5558,6.6266,6.6308,6.5388,6.567,6.6406,6.6388,6.5734,6.635000000000001,6.6374,6.6826,6.5952
0.005164,6.5664,6.634,6.566999999999999,6.6102,6.5492,6.7336,6.592,6.6142,6.5558,6.6346,6.6268,6.5388,6.575,6.6366,6.6468,6.577400000000001,6.635000000000001,6.6334,6.6826,6.6032
0.0051649999999999995,6.5664,6.63,6.571,6.6102,6.5492,6.7336,6.595999999999999,6.6142,6.5638,6.6386,6.6268,6.5388,6.579000000000001,6.6446,6.642799999999999,6.5734,6.635000000000001,6.6414,6.6866,6.5992
0.0051660000000000005,6.5704,6.638,6.574999999999999,6.622199999999999,6.5572,6.7296,6.595999999999999,6.6182,6.5678,6.6426,6.6268,6.5428,6.575,6.6446,6.658799999999999,6.5814,6.635000000000001,6.6494,6.6906,6.5992
